,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
8956,1015.0,844.0,730.0,1571.0,1597.0,974.0,8444,,,-13.966269394416148,33.78201459047046,,,,0
8957,998.0,852.0,720.0,1478.0,1597.0,974.0,8445,,,-13.966269096551684,33.78210716880496,,,,0
8958,1005.0,872.0,735.0,1527.0,1553.0,948.0,8446,,,-13.96626879865197,33.78219974713729,,,,0
8959,1025.0,873.0,767.0,1484.0,1553.0,948.0,8447,,,-13.966268500717003,33.782292325467445,,,,0
8960,1005.0,851.0,744.0,1423.0,1519.0,933.0,8448,,,-13.966268202746784,33.78238490379543,,,,0
8961,996.0,827.0,722.0,1367.0,1519.0,933.0,8449,,,-13.966267904741311,33.782477482121244,,,,0
8962,1006.0,827.0,738.0,1350.0,1582.0,985.0,8450,,,-13.96626760670059,33.78257006044487,,,,0
8963,1024.0,867.0,791.0,1505.0,1582.0,985.0,8451,,,-13.966267308624614,33.78266263876633,,,,0
8964,1028.0,850.0,787.0,1486.0,1668.0,1037.0,8452,,,-13.966267010513388,33.782755217085615,,,,0
8965,1005.0,839.0,732.0,1375.0,1668.0,1037.0,8453,,,-13.966266712366908,33.78284779540273,,,,0
8966,1019.0,844.0,740.0,1494.0,1567.0,943.0,8454,,,-13.966266414185178,33.782940373717665,,,,0
8967,1008.0,832.0,733.0,1380.0,1567.0,943.0,8455,,,-13.966266115968194,33.783032952030425,,,,0
8968,1018.0,863.0,750.0,1536.0,1521.0,929.0,8456,,,-13.96626581771596,33.783125530341,,,,0
8969,1025.0,864.0,759.0,1584.0,1521.0,929.0,8457,,,-13.966265519428472,33.783218108649415,,,,0
8970,1019.0,854.0,755.0,1447.0,1637.0,1024.0,8458,,,-13.966265221105733,33.783310686955645,,,,0
8971,1020.0,856.0,763.0,1451.0,1637.0,1024.0,8459,,,-13.966264922747742,33.7834032652597,,,,0
8972,1020.0,888.0,757.0,1474.0,1576.0,968.0,8460,,,-13.9662646243545,33.78349584356158,,,,0
8973,1005.0,848.0,764.0,1462.0,1576.0,968.0,8461,,,-13.966264325926003,33.78358842186128,,,,0
8974,1019.0,852.0,722.0,1357.0,1488.0,891.0,8462,,,-13.966264027462255,33.7836810001588,,,,0
8975,1011.0,862.0,740.0,1522.0,1488.0,891.0,8463,,,-13.966263728963256,33.783773578454145,,,,0
8976,1000.0,853.0,719.0,1468.0,1459.0,841.0,8464,,,-13.966263430429006,33.78386615674732,,,,0
8977,997.0,820.0,710.0,1412.0,1459.0,841.0,8465,,,-13.966263131859504,33.783958735038304,,,,0
8978,1013.0,851.0,749.0,1518.0,1571.0,994.0,8466,,,-13.966262833254747,33.78405131332712,,,,0
8979,1057.0,924.0,901.0,1653.0,1571.0,994.0,8467,,,-13.96626253461474,33.78414389161375,,,,0
8980,1104.0,994.0,1047.0,1677.0,1798.0,1274.0,8468,,,-13.966262235939482,33.784236469898204,,,,0
8982,1135.0,1044.0,1158.0,1447.0,1926.0,1462.0,8470,,,-13.966261638483209,33.78442162646058,,,,0
8984,1197.0,1182.0,1407.0,1780.0,1837.0,1395.0,8472,,,-13.966261040885923,33.784606783014226,,,,0
8985,1193.0,1169.0,1349.0,1754.0,1837.0,1395.0,8473,,,-13.966260742034406,33.784699361287785,,,,0
8986,1150.0,1081.0,1173.0,1689.0,1676.0,1254.0,8474,,,-13.966260443147636,33.78479193955916,,,,0
8987,1046.0,966.0,973.0,1484.0,1676.0,1254.0,8475,,,-13.966260144225611,33.78488451782836,,,,0
8988,1095.0,1020.0,1055.0,1695.0,1940.0,1399.0,8476,,,-13.96625984526834,33.78497709609537,,,,0
8989,1198.0,1211.0,1455.0,1985.0,1940.0,1399.0,8477,,,-13.966259546275811,33.7850696743602,,,,0
8990,1220.0,1201.0,1448.0,1815.0,1627.0,1406.0,8478,,,-13.966259247248034,33.785162252622854,,,,0
8991,1155.0,992.0,1008.0,1300.0,1627.0,1406.0,8479,,,-13.966258948185004,33.785254830883325,,,,0
8992,1037.0,894.0,814.0,1710.0,1646.0,981.0,8480,,,-13.96625864908672,33.785347409141615,,,,0
8993,1054.0,949.0,937.0,1955.0,1646.0,981.0,8481,,,-13.966258349953186,33.78543998739772,,,,0
8994,1055.0,931.0,929.0,1476.0,1714.0,1080.0,8482,,,-13.9662580507844,33.78553256565164,,,,0
8995,1023.0,867.0,776.0,1396.0,1714.0,1080.0,8483,,,-13.96625775158036,33.78562514390338,,,,0
8996,1047.0,878.0,836.0,1550.0,1665.0,997.0,8484,,,-13.966257452341074,33.78571772215294,,,,0
8997,1022.0,838.0,766.0,1461.0,1665.0,997.0,8485,,,-13.96625715306653,33.785810300400314,,,,0
8998,1016.0,870.0,808.0,1544.0,1642.0,973.0,8486,,,-13.966256853756738,33.7859028786455,,,,0
8999,1038.0,865.0,785.0,1448.0,1642.0,973.0,8487,,,-13.966256554411691,33.78599545688851,,,,0
9000,1016.0,841.0,752.0,1501.0,1634.0,928.0,8488,,,-13.966256255031396,33.78608803512933,,,,0
9001,1026.0,845.0,792.0,1549.0,1634.0,928.0,8489,,,-13.966255955615845,33.786180613367975,,,,0
9002,1010.0,876.0,833.0,1515.0,1691.0,986.0,8490,,,-13.966255656165044,33.78627319160442,,,,0
9003,1015.0,895.0,800.0,1627.0,1691.0,986.0,8491,,,-13.96625535667899,33.786365769838696,,,,0
9004,1017.0,862.0,763.0,1619.0,1742.0,1014.0,8492,,,-13.966255057157683,33.786458348070774,,,,0
9005,1050.0,881.0,826.0,1664.0,1742.0,1014.0,8493,,,-13.966254757601128,33.78655092630068,,,,0
9006,1018.0,894.0,819.0,1700.0,1830.0,1074.0,8494,,,-13.96625445800932,33.78664350452839,,,,0
9007,1039.0,914.0,832.0,1665.0,1830.0,1074.0,8495,,,-13.96625415838226,33.78673608275392,,,,0
9008,1047.0,897.0,865.0,1643.0,1899.0,1153.0,8496,,,-13.966253858719949,33.786828660977264,,,,0
9009,1048.0,903.0,865.0,1681.0,1899.0,1153.0,8497,,,-13.96625355902238,33.78692123919841,,,,0
9010,1063.0,910.0,915.0,1652.0,1914.0,1225.0,8498,,,-13.966253259289566,33.78701381741739,,,,0
9011,1073.0,934.0,942.0,1577.0,1914.0,1225.0,8499,,,-13.966252959521498,33.78710639563416,,,,0
9012,1058.0,944.0,980.0,1599.0,1958.0,1281.0,8500,,,-13.966252659718176,33.78719897384876,,,,0
9013,1065.0,930.0,966.0,1575.0,1958.0,1281.0,8501,,,-13.966252359879606,33.78729155206117,,,,0
9014,1065.0,923.0,916.0,1627.0,1945.0,1291.0,8502,,,-13.966252060005782,33.78738413027139,,,,0
9015,1054.0,929.0,963.0,1609.0,1945.0,1291.0,8503,,,-13.966251760096704,33.78747670847942,,,,0
9016,1067.0,939.0,990.0,1530.0,2019.0,1353.0,8504,,,-13.966251460152378,33.78756928668526,,,,0
9017,1094.0,991.0,1079.0,1675.0,2019.0,1353.0,8505,,,-13.9662511601728,33.78766186488892,,,,0
9018,1146.0,1065.0,1218.0,1735.0,2028.0,1458.0,8506,,,-13.966250860157968,33.787754443090385,,,,0
9019,1129.0,1039.0,1153.0,1839.0,2028.0,1458.0,8507,,,-13.966250560107886,33.787847021289664,,,,0
9020,1087.0,964.0,1019.0,1644.0,2029.0,1344.0,8508,,,-13.966250260022552,33.78793959948675,,,,0
9021,1043.0,885.0,869.0,1395.0,2029.0,1344.0,8509,,,-13.966249959901964,33.78803217768165,,,,0
9022,1029.0,859.0,786.0,1462.0,1796.0,1143.0,8510,,,-13.966249659746127,33.78812475587436,,,,0
9023,1038.0,883.0,840.0,1652.0,1796.0,1143.0,8511,,,-13.966249359555038,33.78821733406488,,,,0
9024,1038.0,939.0,918.0,1903.0,1976.0,1291.0,8512,,,-13.966249059328694,33.78830991225321,,,,0
9025,1098.0,1025.0,1057.0,1909.0,1976.0,1291.0,8513,,,-13.966248759067105,33.788402490439346,,,,0
9026,1167.0,1026.0,1125.0,1476.0,1926.0,1373.0,8514,,,-13.966248458770256,33.7884950686233,,,,0
9027,1085.0,964.0,1018.0,1688.0,1926.0,1373.0,8515,,,-13.96624815843816,33.78858764680505,,,,0
9028,1061.0,904.0,856.0,1734.0,1840.0,1119.0,8516,,,-13.966247858070812,33.788680224984624,,,,0
9029,1024.0,847.0,714.0,1603.0,1840.0,1119.0,8517,,,-13.966247557668211,33.788772803162,,,,0
9030,1020.0,868.0,741.0,1629.0,1672.0,974.0,8518,,,-13.966247257230355,33.788865381337175,,,,0
9031,993.0,861.0,719.0,1558.0,1672.0,974.0,8519,,,-13.966246956757251,33.78895795951017,,,,0
9032,1012.0,854.0,727.0,1554.0,1618.0,935.0,8520,,,-13.966246656248895,33.78905053768097,,,,0
9033,1019.0,873.0,746.0,1728.0,1618.0,935.0,8521,,,-13.966246355705293,33.78914311584957,,,,0
9034,1004.0,828.0,706.0,1784.0,1608.0,890.0,8522,,,-13.96624605512643,33.789235694015986,,,,0
9035,1002.0,828.0,709.0,1760.0,1608.0,890.0,8523,,,-13.966245754512318,33.78932827218021,,,,0
9036,996.0,819.0,688.0,1703.0,1517.0,857.0,8524,,,-13.966245453862957,33.78942085034223,,,,0
9037,991.0,840.0,713.0,1620.0,1517.0,857.0,8525,,,-13.966245153178342,33.78951342850207,,,,0
9038,1000.0,865.0,737.0,1730.0,1495.0,822.0,8526,,,-13.966244852458471,33.78960600665971,,,,0
9039,983.0,832.0,669.0,1655.0,1495.0,822.0,8527,,,-13.966244551703356,33.78969858481516,,,,0
9040,982.0,818.0,681.0,1535.0,1691.0,1033.0,8528,,,-13.966244250912986,33.789791162968406,,,,0
9041,1011.0,853.0,758.0,1613.0,1691.0,1033.0,8529,,,-13.966243950087364,33.78988374111946,,,,0
9042,1090.0,984.0,1070.0,1703.0,2025.0,1426.0,8530,,,-13.966243649226492,33.78997631926833,,,,0
9043,1201.0,1100.0,1218.0,1677.0,2025.0,1426.0,8531,,,-13.966243348330366,33.79006889741499,,,,0
9044,1157.0,1053.0,1147.0,1850.0,2043.0,1416.0,8532,,,-13.96624304739899,33.790161475559465,,,,0
9045,1046.0,945.0,917.0,2203.0,2043.0,1416.0,8533,,,-13.96624274643236,33.790254053701744,,,,0
9046,1060.0,940.0,999.0,1883.0,1857.0,1266.0,8534,,,-13.96624244543048,33.79034663184182,,,,0
9047,1088.0,949.0,1082.0,1487.0,1857.0,1266.0,8535,,,-13.966242144393348,33.79043920997971,,,,0
9048,1088.0,960.0,1094.0,1377.0,1893.0,1401.0,8536,,,-13.966241843320963,33.790531788115395,,,,0
9049,1131.0,1008.0,1187.0,1549.0,1893.0,1401.0,8537,,,-13.966241542213329,33.790624366248885,,,,0
9050,1124.0,1022.0,1168.0,1712.0,2001.0,1481.0,8538,,,-13.966241241070442,33.79071694438018,,,,0
9051,1120.0,1035.0,1140.0,1567.0,2001.0,1481.0,8539,,,-13.966240939892302,33.79080952250927,,,,0
9052,1179.0,1069.0,1190.0,1375.0,1799.0,1415.0,8540,,,-13.966240638678912,33.790902100636174,,,,0
9053,1205.0,1100.0,1212.0,1301.0,1799.0,1415.0,8541,,,-13.96624033743027,33.79099467876088,,,,0
9054,1199.0,1121.0,1299.0,1512.0,1847.0,1468.0,8542,,,-13.966240036146376,33.79108725688339,,,,0
9055,1190.0,1195.0,1452.0,1662.0,1847.0,1468.0,8543,,,-13.966239734827232,33.79117983500369,,,,0
9056,1191.0,1189.0,1504.0,1833.0,2036.0,1604.0,8544,,,-13.966239433472833,33.7912724131218,,,,0
9057,1219.0,1180.0,1454.0,1818.0,2036.0,1604.0,8545,,,-13.966239132083183,33.79136499123771,,,,0
9058,1153.0,1062.0,1235.0,1616.0,2080.0,1584.0,8546,,,-13.966238830658284,33.791457569351415,,,,0
9059,1109.0,1011.0,1156.0,1570.0,2080.0,1584.0,8547,,,-13.966238529198131,33.79155014746293,,,,0
9060,1065.0,998.0,1094.0,1648.0,2106.0,1660.0,8548,,,-13.966238227702728,33.79164272557224,,,,0
9061,1102.0,1026.0,1178.0,1713.0,2106.0,1660.0,8549,,,-13.966237926172072,33.791735303679346,,,,0
9062,1164.0,1129.0,1338.0,1799.0,2056.0,1618.0,8550,,,-13.966237624606164,33.791827881784265,,,,0
9063,1205.0,1162.0,1356.0,1730.0,2056.0,1618.0,8551,,,-13.966237323005004,33.791920459886974,,,,0
9064,1201.0,1134.0,1264.0,1615.0,2051.0,1546.0,8552,,,-13.966237021368595,33.79201303798749,,,,0
9065,1204.0,1133.0,1301.0,1576.0,2051.0,1546.0,8553,,,-13.966236719696932,33.7921056160858,,,,0
9066,1232.0,1169.0,1359.0,1583.0,2147.0,1784.0,8554,,,-13.96623641799002,33.79219819418191,,,,0
9067,1257.0,1218.0,1440.0,1660.0,2147.0,1784.0,8555,,,-13.966236116247853,33.79229077227581,,,,0
9068,1240.0,1202.0,1379.0,1542.0,2197.0,1752.0,8556,,,-13.966235814470435,33.79238335036752,,,,0
9069,1246.0,1195.0,1346.0,1545.0,2197.0,1752.0,8557,,,-13.966235512657768,33.79247592845703,,,,0
9070,1199.0,1108.0,1358.0,1798.0,2354.0,1849.0,8558,,,-13.966235210809849,33.79256850654433,,,,0
9071,1175.0,1075.0,1322.0,1828.0,2354.0,1849.0,8559,,,-13.966234908926674,33.79266108462943,,,,0
9072,1160.0,1102.0,1376.0,1823.0,2563.0,2022.0,8560,,,-13.966234607008252,33.79275366271233,,,,0
9073,1205.0,1213.0,1495.0,1858.0,2563.0,2022.0,8561,,,-13.966234305054575,33.792846240793025,,,,0
9074,1245.0,1212.0,1392.0,1747.0,2314.0,1841.0,8562,,,-13.96623400306565,33.79293881887152,,,,0
9075,1200.0,1139.0,1318.0,1478.0,2314.0,1841.0,8563,,,-13.966233701041473,33.79303139694781,,,,0
9076,1094.0,1015.0,1156.0,1670.0,2174.0,1591.0,8564,,,-13.96623339898204,33.79312397502189,,,,0
9077,1044.0,918.0,986.0,1627.0,2174.0,1591.0,8565,,,-13.96623309688736,33.79321655309378,,,,0
9078,1059.0,950.0,989.0,1621.0,2269.0,1545.0,8566,,,-13.966232794757428,33.793309131163454,,,,0
9079,1067.0,926.0,963.0,1561.0,2269.0,1545.0,8567,,,-13.966232492592242,33.79340170923093,,,,0
9080,1082.0,965.0,1057.0,1632.0,2386.0,1630.0,8568,,,-13.966232190391803,33.79349428729619,,,,0
9081,1117.0,1021.0,1203.0,1706.0,2386.0,1630.0,8569,,,-13.966231888156118,33.79358686535926,,,,0
9082,1196.0,1142.0,1407.0,1842.0,2495.0,1866.0,8570,,,-13.96623158588518,33.79367944342012,,,,0
9083,1231.0,1256.0,1588.0,1875.0,2495.0,1866.0,8571,,,-13.966231283578988,33.79377202147877,,,,0
9084,1237.0,1249.0,1546.0,1906.0,2499.0,1994.0,8572,,,-13.966230981237544,33.79386459953521,,,,0
9085,1271.0,1218.0,1552.0,1887.0,2499.0,1994.0,8573,,,-13.966230678860851,33.79395717758946,,,,0
9086,1376.0,1344.0,1664.0,2039.0,2484.0,2007.0,8574,,,-13.966230376448904,33.794049755641495,,,,0
9087,1449.0,1427.0,1686.0,2032.0,2484.0,2007.0,8575,,,-13.966230074001707,33.794142333691326,,,,0
9088,1267.0,1212.0,1446.0,1700.0,2221.0,1873.0,8576,,,-13.966229771519258,33.79423491173895,,,,0
9089,1197.0,1183.0,1503.0,1756.0,2221.0,1873.0,8577,,,-13.966229469001558,33.79432748978436,,,,0
9090,1152.0,1134.0,1437.0,1811.0,2380.0,1814.0,8578,,,-13.966229166448606,33.79442006782757,,,,0
9091,1148.0,1111.0,1385.0,1786.0,2380.0,1814.0,8579,,,-13.966228863860405,33.79451264586857,,,,0
9092,1158.0,1128.0,1433.0,1878.0,2444.0,1789.0,8580,,,-13.966228561236948,33.79460522390737,,,,0
9093,1124.0,1028.0,1288.0,1788.0,2444.0,1789.0,8581,,,-13.966228258578242,33.794697801943954,,,,0
9094,1077.0,966.0,1141.0,1623.0,2462.0,1724.0,8582,,,-13.966227955884284,33.79479037997833,,,,0
9095,1089.0,991.0,1132.0,1683.0,2462.0,1724.0,8583,,,-13.966227653155071,33.7948829580105,,,,0
9096,1130.0,1045.0,1244.0,1765.0,2515.0,1738.0,8584,,,-13.966227350390612,33.794975536040454,,,,0
9097,1132.0,1040.0,1223.0,1860.0,2515.0,1738.0,8585,,,-13.9662270475909,33.795068114068215,,,,0
9098,1139.0,1066.0,1294.0,1931.0,2538.0,1788.0,8586,,,-13.966226744755936,33.79516069209375,,,,0
9099,1141.0,1061.0,1275.0,1922.0,2538.0,1788.0,8587,,,-13.96622644188572,33.79525327011709,,,,0
9100,1114.0,1020.0,1228.0,1761.0,2158.0,1632.0,8588,,,-13.966226138980252,33.79534584813821,,,,0
9101,1101.0,987.0,1161.0,1524.0,2158.0,1632.0,8589,,,-13.966225836039534,33.795438426157126,,,,0
9102,1110.0,1004.0,1132.0,1525.0,1885.0,1501.0,8590,,,-13.966225533063565,33.795531004173824,,,,0
9103,1098.0,997.0,1112.0,1536.0,1885.0,1501.0,8591,,,-13.96622523005234,33.79562358218832,,,,0
9104,1109.0,1018.0,1178.0,1568.0,2016.0,1492.0,8592,,,-13.966224927005868,33.7957161602006,,,,0
9105,1105.0,996.0,1154.0,1530.0,2016.0,1492.0,8593,,,-13.966224623924145,33.795808738210674,,,,0
9106,1047.0,913.0,937.0,1482.0,2013.0,1432.0,8594,,,-13.966224320807168,33.79590131621853,,,,0
9107,1076.0,973.0,1011.0,1665.0,2013.0,1432.0,8595,,,-13.96622401765494,33.79599389422418,,,,0
9108,1121.0,1038.0,1174.0,1741.0,1990.0,1477.0,8596,,,-13.966223714467462,33.796086472227614,,,,0
9111,1206.0,1166.0,1326.0,1674.0,2031.0,1507.0,8599,,,-13.966222804693516,33.79636420622465,,,,0
9112,1125.0,1052.0,1126.0,1664.0,1921.0,1307.0,8600,,,-13.966222501365031,33.79645678421924,,,,0
9113,1075.0,963.0,927.0,1706.0,2164.0,1369.0,8601,,,-13.96637258107518,33.778034023467846,,,,0
9114,1145.0,1048.0,1156.0,1808.0,2413.0,1666.0,8602,,,-13.966372284724564,33.77812660193166,,,,0
9115,1142.0,1058.0,1243.0,1951.0,2413.0,1666.0,8603,,,-13.9663719883387,33.7782191803933,,,,0
9116,1120.0,1023.0,1195.0,1879.0,2636.0,1733.0,8604,,,-13.96637169191758,33.77831175885278,,,,0
9117,1141.0,1036.0,1243.0,1853.0,2636.0,1733.0,8605,,,-13.966371395461207,33.77840433731009,,,,0
9118,1123.0,1031.0,1237.0,1936.0,2604.0,1713.0,8606,,,-13.966371098969582,33.77849691576525,,,,0
9119,1131.0,1055.0,1250.0,1985.0,2604.0,1713.0,8607,,,-13.966370802442704,33.77858949421824,,,,0
9120,1139.0,1043.0,1250.0,2005.0,2547.0,1692.0,8608,,,-13.966370505880576,33.77868207266907,,,,0
9121,1124.0,1024.0,1219.0,1962.0,2547.0,1692.0,8609,,,-13.966370209283191,33.77877465111773,,,,0
9122,1116.0,1017.0,1185.0,1896.0,2329.0,1519.0,8610,,,-13.96636991265056,33.778867229564234,,,,0
9123,1086.0,959.0,1072.0,1699.0,2329.0,1519.0,8611,,,-13.966369615982671,33.778959808008565,,,,0
9124,1071.0,940.0,913.0,1513.0,2018.0,1279.0,8612,,,-13.966369319279536,33.77905238645074,,,,0
9125,1064.0,925.0,891.0,1496.0,2018.0,1279.0,8613,,,-13.966369022541144,33.77914496489075,,,,0
9126,1050.0,897.0,837.0,1524.0,1824.0,1087.0,8614,,,-13.9663687257675,33.779237543328584,,,,0
9127,1035.0,883.0,810.0,1546.0,1824.0,1087.0,8615,,,-13.9663684289586,33.77933012176426,,,,0
9128,1034.0,883.0,806.0,1560.0,1719.0,948.0,8616,,,-13.966368132114454,33.77942270019777,,,,0
9129,1036.0,867.0,767.0,1603.0,1719.0,948.0,8617,,,-13.966367835235053,33.77951527862912,,,,0
9130,1009.0,854.0,723.0,1745.0,1711.0,900.0,8618,,,-13.9663675383204,33.779607857058295,,,,0
9131,1016.0,877.0,766.0,1755.0,1711.0,900.0,8619,,,-13.966367241370492,33.77970043548532,,,,0
9132,1003.0,871.0,745.0,1753.0,1708.0,955.0,8620,,,-13.966366944385332,33.77979301391016,,,,0
9133,1016.0,884.0,746.0,1865.0,1708.0,955.0,8621,,,-13.966366647364923,33.77988559233284,,,,0
9134,1008.0,888.0,756.0,1767.0,1533.0,855.0,8622,,,-13.96636635030926,33.77997817075335,,,,0
9135,1009.0,871.0,707.0,1809.0,1533.0,855.0,8623,,,-13.966366053218346,33.7800707491717,,,,0
9136,1012.0,871.0,694.0,1600.0,1130.0,655.0,8624,,,-13.966365756092175,33.78016332758788,,,,0
9137,1006.0,834.0,691.0,1185.0,1130.0,655.0,8625,,,-13.966365458930756,33.780255906001884,,,,0
9138,1009.0,867.0,737.0,1655.0,1620.0,861.0,8626,,,-13.966365161734084,33.78034848441373,,,,0
9139,1011.0,887.0,767.0,1760.0,1620.0,861.0,8627,,,-13.96636486450216,33.7804410628234,,,,0
9140,1021.0,882.0,785.0,1830.0,1706.0,955.0,8628,,,-13.966364567234985,33.7805336412309,,,,0
9141,1013.0,851.0,751.0,1698.0,1706.0,955.0,8629,,,-13.966364269932551,33.78062621963624,,,,0
9142,994.0,831.0,695.0,1433.0,1295.0,782.0,8630,,,-13.966363972594872,33.78071879803941,,,,0
9143,1001.0,845.0,670.0,1592.0,1295.0,782.0,8631,,,-13.966363675221936,33.780811376440404,,,,0
9144,1006.0,849.0,698.0,1655.0,1542.0,825.0,8632,,,-13.96636337781375,33.78090395483923,,,,0
9145,1006.0,881.0,735.0,1924.0,1542.0,825.0,8633,,,-13.966363080370312,33.78099653323589,,,,0
9146,989.0,842.0,695.0,1607.0,1607.0,960.0,8634,,,-13.96636278289162,33.78108911163038,,,,0
9147,1000.0,825.0,699.0,1484.0,1607.0,960.0,8635,,,-13.966362485377676,33.7811816900227,,,,0
9148,1001.0,857.0,719.0,1408.0,1637.0,983.0,8636,,,-13.96636218782848,33.781274268412844,,,,0
9149,1016.0,849.0,743.0,1467.0,1637.0,983.0,8637,,,-13.966361890244032,33.78136684680082,,,,0
9150,1010.0,844.0,742.0,1447.0,1643.0,1012.0,8638,,,-13.966361592624333,33.781459425186625,,,,0
9151,1000.0,861.0,720.0,1570.0,1643.0,1012.0,8639,,,-13.966361294969378,33.781552003570255,,,,0
9152,1018.0,869.0,757.0,1498.0,1677.0,984.0,8640,,,-13.966360997279171,33.78164458195172,,,,0
9153,1008.0,839.0,733.0,1441.0,1677.0,984.0,8641,,,-13.966360699553716,33.781737160331005,,,,0
9154,1003.0,852.0,717.0,1562.0,1650.0,963.0,8642,,,-13.966360401793006,33.781829738708126,,,,0
9155,989.0,835.0,680.0,1583.0,1650.0,963.0,8643,,,-13.966360103997044,33.78192231708307,,,,0
9156,1001.0,844.0,721.0,1461.0,1606.0,956.0,8644,,,-13.96635980616583,33.782014895455845,,,,0
9157,1014.0,856.0,762.0,1421.0,1606.0,956.0,8645,,,-13.966359508299362,33.78210747382644,,,,0
9158,1029.0,853.0,758.0,1572.0,1656.0,990.0,8646,,,-13.966359210397645,33.78220005219487,,,,0
9159,1023.0,856.0,765.0,1585.0,1656.0,990.0,8647,,,-13.966358912460672,33.78229263056112,,,,0
9160,1015.0,868.0,770.0,1478.0,1657.0,1009.0,8648,,,-13.966358614488447,33.782385208925206,,,,0
9161,1014.0,876.0,786.0,1449.0,1657.0,1009.0,8649,,,-13.966358316480973,33.782477787287114,,,,0
9162,1017.0,877.0,766.0,1521.0,1623.0,975.0,8650,,,-13.966358018438246,33.78257036564684,,,,0
9163,1024.0,896.0,796.0,1609.0,1623.0,975.0,8651,,,-13.966357720360266,33.78266294400439,,,,0
9164,1015.0,876.0,767.0,1512.0,1620.0,977.0,8652,,,-13.966357422247032,33.78275552235978,,,,0
9165,993.0,847.0,748.0,1415.0,1620.0,977.0,8653,,,-13.966357124098549,33.78284810071298,,,,0
9166,1012.0,872.0,770.0,1541.0,1545.0,954.0,8654,,,-13.96635682591481,33.78294067906402,,,,0
9167,1013.0,859.0,754.0,1423.0,1545.0,954.0,8655,,,-13.96635652769582,33.783033257412875,,,,0
9168,1001.0,835.0,727.0,1316.0,1528.0,908.0,8656,,,-13.96635622944158,33.78312583575955,,,,0
9169,1021.0,844.0,742.0,1416.0,1528.0,908.0,8657,,,-13.966355931152084,33.783218414104056,,,,0
9170,1025.0,859.0,757.0,1477.0,1580.0,978.0,8658,,,-13.96635563282734,33.78331099244638,,,,0
9171,1006.0,862.0,745.0,1426.0,1580.0,978.0,8659,,,-13.96635533446734,33.78340357078653,,,,0
9172,1006.0,864.0,738.0,1502.0,1536.0,927.0,8660,,,-13.966355036072091,33.78349614912451,,,,0
9173,1013.0,846.0,730.0,1429.0,1536.0,927.0,8661,,,-13.966354737641588,33.783588727460305,,,,0
9174,1027.0,864.0,716.0,1419.0,1490.0,925.0,8662,,,-13.966354439175833,33.78368130579393,,,,0
9175,1008.0,857.0,746.0,1556.0,1490.0,925.0,8663,,,-13.966354140674826,33.78377388412537,,,,0
9176,1008.0,846.0,767.0,1464.0,1575.0,945.0,8664,,,-13.966353842138568,33.78386646245463,,,,0
9177,1014.0,849.0,736.0,1447.0,1575.0,945.0,8665,,,-13.966353543567054,33.78395904078172,,,,0
9178,1024.0,850.0,750.0,1439.0,1778.0,1311.0,8666,,,-13.96635324496029,33.78405161910663,,,,0
9179,1060.0,965.0,913.0,1631.0,1778.0,1311.0,8667,,,-13.966352946318274,33.78414419742936,,,,0
9180,1098.0,990.0,979.0,1671.0,1861.0,1443.0,8668,,,-13.966352647641006,33.78423677574991,,,,0
9182,1081.0,992.0,1045.0,1519.0,1754.0,1401.0,8670,,,-13.966352050180712,33.784421932384475,,,,0
9183,1146.0,1080.0,1274.0,1829.0,1754.0,1401.0,8671,,,-13.966351751397688,33.784514510698486,,,,0
9184,1123.0,1049.0,1144.0,1814.0,1739.0,1344.0,8672,,,-13.96635145257941,33.78460708901032,,,,0
9185,1094.0,1014.0,1075.0,1676.0,1739.0,1344.0,8673,,,-13.96635115372588,33.78469966731998,,,,0
9186,1099.0,994.0,992.0,1737.0,1720.0,1186.0,8674,,,-13.9663508548371,33.78479224562744,,,,0
9187,1069.0,970.0,1023.0,1594.0,1720.0,1186.0,8675,,,-13.966350555913069,33.78488482393273,,,,0
9188,1069.0,967.0,967.0,1709.0,1837.0,1284.0,8676,,,-13.96635025695378,33.784977402235846,,,,0
9189,1160.0,1137.0,1283.0,2068.0,1837.0,1284.0,8677,,,-13.966349957959242,33.785069980536775,,,,0
9190,1189.0,1129.0,1263.0,1696.0,1525.0,1152.0,8678,,,-13.966349658929452,33.78516255883552,,,,0
9191,1091.0,946.0,866.0,1311.0,1525.0,1152.0,8679,,,-13.96634935986441,33.78525513713209,,,,0
9192,1037.0,902.0,833.0,1928.0,1735.0,990.0,8680,,,-13.966349060764117,33.785347715426475,,,,0
9193,1081.0,948.0,1030.0,1940.0,1735.0,990.0,8681,,,-13.966348761628568,33.78544029371867,,,,0
9194,1043.0,907.0,891.0,1533.0,1618.0,1083.0,8682,,,-13.966348462457768,33.78553287200869,,,,0
