,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
11855,1152.0,1070.0,1172.0,1711.0,2882.0,1931.0,11775,,,-15.648162367269272,34.93736864953294,,,,0
11856,1149.0,1043.0,1163.0,1734.0,2679.0,1861.0,11776,,,-15.648161542847856,34.93746189966991,,,,0
11857,1088.0,948.0,1011.0,1462.0,2679.0,1861.0,11777,,,-15.648160718386825,34.937555149801355,,,,0
11858,1042.0,882.0,881.0,1268.0,2417.0,1676.0,11778,,,-15.648159893886165,34.937648399927255,,,,0
11859,1090.0,945.0,967.0,1603.0,2417.0,1676.0,11779,,,-15.648159069345883,34.93774165004761,,,,0
11860,1082.0,974.0,956.0,1957.0,2152.0,1358.0,11780,,,-15.64815824476598,34.93783490016244,,,,0
11861,1045.0,940.0,823.0,2053.0,2152.0,1358.0,11781,,,-15.648157420146449,34.93792815027172,,,,0
11862,1021.0,909.0,786.0,2067.0,1969.0,1168.0,11782,,,-15.648156595487295,34.93802140037547,,,,0
11863,1029.0,947.0,786.0,2478.0,1969.0,1168.0,11783,,,-15.648155770788522,34.93811465047368,,,,0
11864,1050.0,970.0,884.0,2084.0,2081.0,1242.0,11784,,,-15.648154946050123,34.93820790056635,,,,0
11865,1050.0,948.0,863.0,1915.0,2081.0,1242.0,11785,,,-15.648154121272103,34.93830115065347,,,,0
11866,1098.0,1063.0,979.0,2352.0,2289.0,1367.0,11786,,,-15.64815329645446,34.93839440073506,,,,0
11867,1184.0,1148.0,1188.0,2455.0,2289.0,1367.0,11787,,,-15.648152471597191,34.93848765081112,,,,0
11868,1146.0,1097.0,1108.0,2211.0,2161.0,1295.0,11788,,,-15.6481516467003,34.938580900881625,,,,0
11869,1035.0,918.0,802.0,2048.0,2161.0,1295.0,11789,,,-15.648150821763789,34.9386741509466,,,,0
11870,1035.0,914.0,794.0,2035.0,1959.0,1195.0,11790,,,-15.64814999678765,34.93876740100602,,,,0
11871,1056.0,944.0,859.0,1962.0,1959.0,1195.0,11791,,,-15.648149171771893,34.938860651059905,,,,0
11872,1060.0,951.0,927.0,1740.0,2371.0,1614.0,11792,,,-15.648148346716509,34.938953901108256,,,,0
11873,1135.0,1006.0,1113.0,1734.0,2371.0,1614.0,11793,,,-15.6481475216215,34.93904715115106,,,,0
11874,1115.0,1020.0,1118.0,1628.0,2551.0,1891.0,11794,,,-15.648146696486872,34.93914040118832,,,,0
11875,1110.0,986.0,1057.0,1531.0,2551.0,1891.0,11795,,,-15.64814587131262,34.93923365122004,,,,0
11876,1094.0,946.0,1020.0,1383.0,2378.0,1743.0,11796,,,-15.648145046098746,34.93932690124622,,,,0
11877,1064.0,938.0,1021.0,1355.0,2378.0,1743.0,11797,,,-15.648144220845245,34.93942015126685,,,,0
11878,1109.0,980.0,1093.0,1680.0,2403.0,1743.0,11798,,,-15.648143395552124,34.93951340128194,,,,0
11879,1082.0,987.0,1092.0,1717.0,2403.0,1743.0,11799,,,-15.64814257021938,34.9396066512915,,,,0
11880,1057.0,942.0,1054.0,1668.0,2465.0,1922.0,11800,,,-15.648141744847011,34.939699901295505,,,,0
11881,1081.0,987.0,1164.0,1475.0,2465.0,1922.0,11801,,,-15.648140919435022,34.93979315129396,,,,0
11882,1121.0,1061.0,1209.0,1594.0,2438.0,1897.0,11802,,,-15.648140093983407,34.939886401286884,,,,0
11883,1072.0,945.0,1071.0,1710.0,2438.0,1897.0,11803,,,-15.648139268492171,34.93997965127426,,,,0
11884,1034.0,911.0,1014.0,1668.0,2385.0,1744.0,11804,,,-15.648138442961317,34.94007290125609,,,,0
11885,1045.0,935.0,1082.0,1619.0,2385.0,1744.0,11805,,,-15.64813761739083,34.940166151232376,,,,0
11886,1052.0,927.0,975.0,1614.0,2436.0,1893.0,11806,,,-15.648136791780724,34.940259401203114,,,,0
11887,1059.0,934.0,1030.0,1449.0,2436.0,1893.0,11807,,,-15.648135966130996,34.940352651168304,,,,0
11888,1041.0,912.0,991.0,1324.0,2478.0,1919.0,11808,,,-15.64813514044165,34.94044590112796,,,,0
11889,1069.0,935.0,1046.0,1425.0,2478.0,1919.0,11809,,,-15.648134314712674,34.94053915108206,,,,0
11890,1094.0,959.0,1067.0,1514.0,2471.0,1862.0,11810,,,-15.648133488944076,34.94063240103062,,,,0
11891,1076.0,991.0,1137.0,1540.0,2471.0,1862.0,11811,,,-15.648132663135858,34.94072565097363,,,,0
11892,1055.0,949.0,1052.0,1554.0,2379.0,1742.0,11812,,,-15.648131837288016,34.9408189009111,,,,0
11893,1069.0,959.0,1059.0,1629.0,2379.0,1742.0,11813,,,-15.648131011400553,34.94091215084302,,,,0
11894,1054.0,954.0,1058.0,1593.0,2359.0,1764.0,11814,,,-15.648130185473462,34.941005400769384,,,,0
11895,1050.0,937.0,1061.0,1543.0,2359.0,1764.0,11815,,,-15.64812935950675,34.94109865069021,,,,0
11896,1073.0,933.0,1079.0,1462.0,2507.0,1901.0,11816,,,-15.648128533500415,34.94119190060549,,,,0
11897,1054.0,939.0,1024.0,1506.0,2507.0,1901.0,11817,,,-15.64812770745446,34.94128515051521,,,,0
11898,1121.0,1092.0,1338.0,1700.0,2857.0,2330.0,11818,,,-15.64812688136888,34.94137840041939,,,,0
11899,1231.0,1423.0,1610.0,1938.0,2857.0,2330.0,11819,,,-15.648126055243678,34.94147165031803,,,,0
11900,1137.0,960.0,1186.0,1715.0,2801.0,2132.0,11820,,,-15.648125229078852,34.94156490021111,,,,0
11901,1108.0,1047.0,1188.0,1576.0,2801.0,2132.0,11821,,,-15.648124402874403,34.94165815009865,,,,0
11902,1093.0,938.0,1036.0,1470.0,2531.0,1841.0,11822,,,-15.648123576630333,34.941751399980625,,,,0
11903,1065.0,924.0,1026.0,1356.0,2531.0,1841.0,11823,,,-15.64812275034664,34.94184464985706,,,,0
11904,1087.0,959.0,1056.0,1425.0,2581.0,1874.0,11824,,,-15.648121924023323,34.94193789972795,,,,0
11905,1104.0,986.0,1097.0,1573.0,2581.0,1874.0,11825,,,-15.648121097660384,34.942031149593284,,,,0
11906,1084.0,993.0,1123.0,1586.0,2643.0,1926.0,11826,,,-15.648120271257822,34.942124399453064,,,,0
11907,1105.0,993.0,1124.0,1813.0,2643.0,1926.0,11827,,,-15.64811944481564,34.9422176493073,,,,0
11908,1110.0,1078.0,1332.0,1925.0,2769.0,2007.0,11828,,,-15.64811861833383,34.94231089915599,,,,0
11909,1139.0,1068.0,1253.0,1818.0,2769.0,2007.0,11829,,,-15.6481177918124,34.94240414899912,,,,0
11910,1136.0,1063.0,1264.0,1732.0,2643.0,1886.0,11830,,,-15.648116965251347,34.9424973988367,,,,0
11911,1112.0,1026.0,1159.0,1653.0,2643.0,1886.0,11831,,,-15.648116138650671,34.94259064866873,,,,0
11912,1083.0,981.0,1049.0,1637.0,2516.0,1796.0,11832,,,-15.648115312010376,34.94268389849521,,,,0
11913,1079.0,1009.0,1115.0,1830.0,2516.0,1796.0,11833,,,-15.648114485330456,34.94277714831613,,,,0
11914,1123.0,1064.0,1234.0,1939.0,2692.0,1996.0,11834,,,-15.648113658610912,34.942870398131504,,,,0
11915,1136.0,1055.0,1269.0,1811.0,2692.0,1996.0,11835,,,-15.648112831851746,34.942963647941326,,,,0
11916,1146.0,1060.0,1251.0,1771.0,2697.0,1993.0,11836,,,-15.64811200505296,34.9430568977456,,,,0
11917,1135.0,1043.0,1263.0,1760.0,2697.0,1993.0,11837,,,-15.648111178214547,34.94315014754431,,,,0
11918,1106.0,1001.0,1137.0,1707.0,2571.0,1815.0,11838,,,-15.648110351336513,34.94324339733747,,,,0
11919,1099.0,994.0,1108.0,1871.0,2571.0,1815.0,11839,,,-15.648109524418857,34.94333664712508,,,,0
11920,1112.0,1044.0,1209.0,1972.0,2542.0,1842.0,11840,,,-15.64810869746158,34.94342989690713,,,,0
11921,1126.0,1033.0,1198.0,1858.0,2542.0,1842.0,11841,,,-15.648107870464678,34.943523146683624,,,,0
11922,1104.0,972.0,1148.0,1583.0,2328.0,1755.0,11842,,,-15.648107043428157,34.94361639645457,,,,0
11923,1056.0,949.0,1104.0,1579.0,2328.0,1755.0,11843,,,-15.648106216352009,34.94370964621996,,,,0
11924,1033.0,915.0,1018.0,1549.0,2042.0,1525.0,11844,,,-15.648105389236235,34.94380289597979,,,,0
11925,996.0,883.0,1010.0,1386.0,2042.0,1525.0,11845,,,-15.648104562080848,34.94389614573408,,,,0
11926,989.0,834.0,887.0,1351.0,2011.0,1508.0,11846,,,-15.648103734885837,34.9439893954828,,,,0
11927,1012.0,892.0,1064.0,1415.0,2011.0,1508.0,11847,,,-15.648102907651197,34.94408264522597,,,,0
11928,1028.0,936.0,1144.0,1411.0,2176.0,1771.0,11848,,,-15.648102080376937,34.94417589496358,,,,0
11929,1015.0,898.0,1075.0,1331.0,2176.0,1771.0,11849,,,-15.648101253063055,34.94426914469563,,,,0
11930,1032.0,894.0,1063.0,1342.0,2522.0,1981.0,11850,,,-15.648100425709552,34.94436239442213,,,,0
11931,1076.0,989.0,1200.0,1501.0,2522.0,1981.0,11851,,,-15.648099598316426,34.94445564414308,,,,0
11932,1122.0,1039.0,1236.0,1684.0,2707.0,2070.0,11852,,,-15.648098770883676,34.94454889385845,,,,0
11933,1114.0,1026.0,1249.0,1722.0,2707.0,2070.0,11853,,,-15.648097943411305,34.94464214356828,,,,0
11934,1097.0,1018.0,1180.0,1742.0,2744.0,1996.0,11854,,,-15.648097115899311,34.94473539327255,,,,0
11935,1096.0,1010.0,1152.0,1737.0,2744.0,1996.0,11855,,,-15.648096288347697,34.94482864297126,,,,0
11936,1110.0,1013.0,1214.0,1643.0,2700.0,2078.0,11856,,,-15.648095460756457,34.94492189266441,,,,0
11937,1061.0,976.0,1201.0,1556.0,2700.0,2078.0,11857,,,-15.648094633125597,34.945015142352005,,,,0
11938,1067.0,969.0,1145.0,1625.0,2592.0,1999.0,11858,,,-15.648093805455115,34.945108392034044,,,,0
11939,1083.0,973.0,1118.0,1581.0,2592.0,1999.0,11859,,,-15.648092977745009,34.94520164171052,,,,0
11940,1068.0,947.0,1075.0,1435.0,2568.0,2041.0,11860,,,-15.64809214999528,34.94529489138144,,,,0
11941,1061.0,935.0,1053.0,1331.0,2568.0,2041.0,11861,,,-15.648091322205929,34.9453881410468,,,,0
11942,1061.0,917.0,1013.0,1333.0,2522.0,2021.0,11862,,,-15.648090494376955,34.94548139070659,,,,0
11943,1087.0,951.0,1074.0,1398.0,2522.0,2021.0,11863,,,-15.648089666508364,34.945574640360825,,,,0
11944,1102.0,972.0,1097.0,1514.0,2656.0,1996.0,11864,,,-15.648088838600144,34.94566789000951,,,,0
11945,1114.0,997.0,1132.0,1557.0,2656.0,1996.0,11865,,,-15.648088010652303,34.945761139652625,,,,0
11946,1118.0,1008.0,1176.0,1650.0,2686.0,2066.0,11866,,,-15.648087182664844,34.945854389290176,,,,0
11947,1132.0,1022.0,1179.0,1699.0,2686.0,2066.0,11867,,,-15.648086354637758,34.94594763892217,,,,0
11948,1099.0,972.0,1124.0,1523.0,2207.0,1763.0,11868,,,-15.648085526571052,34.9460408885486,,,,0
11949,1066.0,933.0,1053.0,1316.0,2207.0,1763.0,11869,,,-15.64808469846472,34.94613413816948,,,,0
11950,1031.0,886.0,908.0,1109.0,1697.0,1497.0,11870,,,-15.648083870318771,34.94622738778479,,,,0
11951,983.0,792.0,772.0,878.0,1697.0,1497.0,11871,,,-15.648083042133198,34.94632063739453,,,,0
11952,1003.0,792.0,814.0,903.0,1740.0,1597.0,11872,,,-15.648082213908005,34.94641388699871,,,,0
11953,1024.0,833.0,864.0,1011.0,1740.0,1597.0,11873,,,-15.648081385643184,34.94650713659734,,,,0
11954,1020.0,846.0,916.0,1085.0,1891.0,1718.0,11874,,,-15.648080557338746,34.94660038619039,,,,0
11955,1015.0,834.0,906.0,1058.0,1891.0,1718.0,11875,,,-15.648079728994684,34.94669363577788,,,,0
11956,997.0,810.0,807.0,942.0,1933.0,1730.0,11876,,,-15.648078900611,34.94678688535981,,,,0
11957,1001.0,792.0,806.0,930.0,1933.0,1730.0,11877,,,-15.64807807218769,34.94688013493618,,,,0
11958,1039.0,856.0,926.0,1102.0,2517.0,2184.0,11878,,,-15.648077243724764,34.94697338450698,,,,0
11959,1108.0,984.0,1123.0,1485.0,2517.0,2184.0,11879,,,-15.648076415222212,34.94706663407223,,,,0
11960,1169.0,1083.0,1284.0,1672.0,3022.0,2587.0,11880,,,-15.64807558668004,34.9471598836319,,,,0
11961,1239.0,1136.0,1348.0,1800.0,3022.0,2587.0,11881,,,-15.648074758098245,34.94725313318601,,,,0
11962,1237.0,1169.0,1412.0,1758.0,3117.0,2618.0,11882,,,-15.648073929476825,34.94734638273456,,,,0
11963,1291.0,1214.0,1487.0,1892.0,3117.0,2618.0,11883,,,-15.648073100815786,34.94743963227753,,,,0
11964,1278.0,1239.0,1509.0,1864.0,3031.0,2541.0,11884,,,-15.648072272115126,34.94753288181494,,,,0
11965,1200.0,1088.0,1258.0,1708.0,3031.0,2541.0,11885,,,-15.64807144337484,34.947626131346794,,,,0
11966,1127.0,991.0,1122.0,1500.0,2578.0,2114.0,11886,,,-15.648070614594934,34.947719380873075,,,,0
11967,1080.0,934.0,1000.0,1368.0,2578.0,2114.0,11887,,,-15.648069785775409,34.94781263039379,,,,0
11968,1064.0,903.0,970.0,1313.0,2160.0,1797.0,11888,,,-15.64806895691626,34.94790587990893,,,,0
11969,1051.0,918.0,957.0,1273.0,2160.0,1797.0,11889,,,-15.648068128017483,34.94799912941851,,,,0
11970,1059.0,909.0,960.0,1231.0,2084.0,1761.0,11890,,,-15.648067299079091,34.948092378922524,,,,0
11971,1063.0,918.0,950.0,1256.0,2084.0,1761.0,11891,,,-15.648066470101076,34.94818562842097,,,,0
11972,1077.0,935.0,984.0,1391.0,2227.0,1833.0,11892,,,-15.64806564108344,34.94827887791385,,,,0
11973,1093.0,970.0,1048.0,1513.0,2227.0,1833.0,11893,,,-15.64806481202618,34.94837212740116,,,,0
11974,1102.0,1005.0,1124.0,1682.0,2479.0,1996.0,11894,,,-15.648063982929296,34.9484653768829,,,,0
11975,1144.0,1035.0,1189.0,1792.0,2479.0,1996.0,11895,,,-15.648063153792792,34.94855862635907,,,,0
11976,1166.0,1053.0,1224.0,1794.0,2638.0,2076.0,11896,,,-15.648062324616664,34.948651875829675,,,,0
11977,1161.0,1054.0,1205.0,1787.0,2638.0,2076.0,11897,,,-15.64806149540092,34.94874512529471,,,,0
11978,1137.0,1025.0,1170.0,1808.0,2626.0,2018.0,11898,,,-15.648060666145549,34.948838374754175,,,,0
11979,1092.0,1010.0,1288.0,1580.0,2904.0,2348.0,11899,,,-15.648315262807404,34.93028247065254,,,,0
11980,1092.0,972.0,1176.0,1517.0,2885.0,2214.0,11900,,,-15.648314441392412,34.93037572125046,,,,0
11981,1091.0,990.0,1182.0,1537.0,2885.0,2214.0,11901,,,-15.648313619937795,34.93046897184286,,,,0
11982,1128.0,997.0,1165.0,1582.0,2867.0,2167.0,11902,,,-15.648312798443554,34.93056222242974,,,,0
11983,1107.0,992.0,1140.0,1548.0,2867.0,2167.0,11903,,,-15.64831197690969,34.93065547301111,,,,0
11984,1120.0,994.0,1139.0,1551.0,2775.0,2036.0,11904,,,-15.6483111553362,34.93074872358696,,,,0
11985,1091.0,956.0,1099.0,1538.0,2775.0,2036.0,11905,,,-15.648310333723083,34.93084197415729,,,,0
11986,1059.0,925.0,1069.0,1430.0,2642.0,1916.0,11906,,,-15.648309512070346,34.9309352247221,,,,0
11987,1040.0,902.0,1025.0,1411.0,2642.0,1916.0,11907,,,-15.648308690377982,34.931028475281394,,,,0
11988,1026.0,899.0,992.0,1355.0,2630.0,1899.0,11908,,,-15.648307868645997,34.93112172583517,,,,0
11989,1042.0,913.0,1011.0,1382.0,2630.0,1899.0,11909,,,-15.648307046874386,34.931214976383416,,,,0
11990,1043.0,914.0,1040.0,1389.0,2636.0,1927.0,11910,,,-15.648306225063148,34.93130822692616,,,,0
11991,1067.0,930.0,1037.0,1376.0,2636.0,1927.0,11911,,,-15.64830540321229,34.93140147746337,,,,0
11992,1079.0,951.0,1052.0,1489.0,2620.0,1879.0,11912,,,-15.648304581321806,34.931494727995066,,,,0
11993,1088.0,966.0,1058.0,1537.0,2620.0,1879.0,11913,,,-15.648303759391698,34.93158797852124,,,,0
11994,1096.0,967.0,1084.0,1473.0,2674.0,1919.0,11914,,,-15.648302937421969,34.9316812290419,,,,0
11995,1073.0,945.0,1078.0,1421.0,2674.0,1919.0,11915,,,-15.64830211541261,34.931774479557035,,,,0
11996,1109.0,978.0,1129.0,1443.0,2770.0,1970.0,11916,,,-15.648301293363629,34.93186773006665,,,,0
11997,1105.0,981.0,1116.0,1468.0,2770.0,1970.0,11917,,,-15.648300471275023,34.931960980570736,,,,0
11998,1096.0,974.0,1116.0,1447.0,2753.0,2005.0,11918,,,-15.648299649146796,34.93205423106931,,,,0
11999,1118.0,1003.0,1113.0,1478.0,2753.0,2005.0,11919,,,-15.648298826978946,34.93214748156235,,,,0
12000,1142.0,996.0,1106.0,1500.0,2774.0,2070.0,11920,,,-15.648298004771467,34.93224073204988,,,,0
12001,1078.0,956.0,1044.0,1368.0,2774.0,2070.0,11921,,,-15.648297182524368,34.93233398253189,,,,0
12002,1078.0,946.0,1061.0,1367.0,2738.0,2084.0,11922,,,-15.648296360237644,34.93242723300836,,,,0
12003,1077.0,953.0,1084.0,1391.0,2738.0,2084.0,11923,,,-15.648295537911292,34.93252048347932,,,,0
12004,1106.0,988.0,1122.0,1446.0,2625.0,1994.0,11924,,,-15.64829471554532,34.93261373394476,,,,0
12005,1097.0,991.0,1125.0,1470.0,2625.0,1994.0,11925,,,-15.648293893139725,34.932706984404675,,,,0
12006,1035.0,915.0,1059.0,1320.0,2624.0,2033.0,11926,,,-15.648293070694503,34.93280023485906,,,,0
12007,1051.0,919.0,1070.0,1350.0,2624.0,2033.0,11927,,,-15.648292248209655,34.93289348530792,,,,0
12008,1059.0,945.0,1095.0,1347.0,2653.0,2124.0,11928,,,-15.648291425685189,34.932986735751264,,,,0
12009,1041.0,915.0,1037.0,1321.0,2653.0,2124.0,11929,,,-15.648290603121094,34.93307998618908,,,,0
12010,1062.0,956.0,1131.0,1517.0,2663.0,2083.0,11930,,,-15.648289780517375,34.933173236621364,,,,0
12011,1072.0,973.0,1146.0,1473.0,2663.0,2083.0,11931,,,-15.648288957874035,34.93326648704813,,,,0
12012,1043.0,904.0,1031.0,1314.0,2551.0,1995.0,11932,,,-15.648288135191072,34.933359737469374,,,,0
12013,1036.0,883.0,997.0,1281.0,2551.0,1995.0,11933,,,-15.64828731246848,34.93345298788509,,,,0
12014,1029.0,880.0,981.0,1244.0,2509.0,1898.0,11934,,,-15.64828648970627,34.93354623829528,,,,0
12015,1026.0,902.0,1047.0,1349.0,2509.0,1898.0,11935,,,-15.648285666904432,34.93363948869994,,,,0
12016,1049.0,917.0,1073.0,1444.0,2535.0,1894.0,11936,,,-15.648284844062973,34.93373273909907,,,,0
12017,1030.0,898.0,1019.0,1330.0,2535.0,1894.0,11937,,,-15.648284021181889,34.93382598949268,,,,0
12018,1054.0,939.0,1054.0,1405.0,2658.0,1918.0,11938,,,-15.648283198261176,34.933919239880765,,,,0
12019,1126.0,983.0,1086.0,1458.0,2658.0,1918.0,11939,,,-15.648282375300848,34.93401249026332,,,,0
12020,1117.0,973.0,1078.0,1451.0,2592.0,1838.0,11940,,,-15.64828155230089,34.93410574064035,,,,0
12021,1087.0,928.0,1002.0,1392.0,2592.0,1838.0,11941,,,-15.648280729261309,34.934198991011854,,,,0
12022,1033.0,890.0,937.0,1241.0,2374.0,1751.0,11942,,,-15.648279906182106,34.934292241377825,,,,0
12023,1054.0,918.0,970.0,1334.0,2374.0,1751.0,11943,,,-15.648279083063278,34.93438549173826,,,,0
12024,1108.0,978.0,1065.0,1539.0,2513.0,1798.0,11944,,,-15.648278259904828,34.934478742093184,,,,0
12025,1131.0,1015.0,1133.0,1621.0,2513.0,1798.0,11945,,,-15.648277436706753,34.93457199244257,,,,0
12026,1132.0,996.0,1158.0,1621.0,2771.0,1993.0,11946,,,-15.648276613469053,34.93466524278643,,,,0
12027,1130.0,1002.0,1160.0,1574.0,2771.0,1993.0,11947,,,-15.648275790191729,34.934758493124754,,,,0
12028,1133.0,1015.0,1164.0,1546.0,2847.0,2078.0,11948,,,-15.648274966874782,34.93485174345756,,,,0
12029,1137.0,1012.0,1134.0,1510.0,2847.0,2078.0,11949,,,-15.648274143518211,34.934944993784825,,,,0
12030,1131.0,1014.0,1108.0,1488.0,2777.0,2077.0,11950,,,-15.648273320122016,34.935038244106565,,,,0
12031,1116.0,976.0,1057.0,1431.0,2777.0,2077.0,11951,,,-15.648272496686197,34.93513149442277,,,,0
12032,1083.0,925.0,1008.0,1376.0,2592.0,1990.0,11952,,,-15.648271673210756,34.93522474473345,,,,0
12033,1085.0,964.0,1042.0,1381.0,2592.0,1990.0,11953,,,-15.64827084969569,34.935317995038595,,,,0
12034,1043.0,907.0,931.0,1425.0,2446.0,1856.0,11954,,,-15.648270026141002,34.935411245338216,,,,0
12035,1017.0,890.0,897.0,1393.0,2446.0,1856.0,11955,,,-15.648269202546688,34.935504495632294,,,,0
12036,1047.0,895.0,935.0,1299.0,2318.0,1667.0,11956,,,-15.648268378912752,34.93559774592085,,,,0
12037,1029.0,886.0,927.0,1248.0,2318.0,1667.0,11957,,,-15.64826755523919,34.935690996203874,,,,0
12038,1007.0,879.0,837.0,1536.0,1970.0,1231.0,11958,,,-15.648266731526006,34.93578424648136,,,,0
12039,970.0,867.0,706.0,2033.0,1970.0,1231.0,11959,,,-15.6482659077732,34.93587749675332,,,,0
12040,973.0,844.0,679.0,2198.0,1785.0,1051.0,11960,,,-15.648265083980766,34.935970747019745,,,,0
12041,989.0,864.0,783.0,1983.0,1785.0,1051.0,11961,,,-15.64826426014871,34.936063997280634,,,,0
12042,1091.0,1002.0,960.0,1854.0,2074.0,1396.0,11962,,,-15.64826343627703,34.93615724753599,,,,0
12043,1193.0,1095.0,1033.0,1905.0,2074.0,1396.0,11963,,,-15.64826261236573,34.936250497785814,,,,0
12044,1044.0,912.0,850.0,1787.0,2019.0,1303.0,11964,,,-15.648261788414803,34.936343748030104,,,,0
12045,1016.0,894.0,818.0,1691.0,2019.0,1303.0,11965,,,-15.648260964424251,34.93643699826886,,,,0
12046,1054.0,934.0,920.0,1714.0,2223.0,1337.0,11966,,,-15.64826014039408,34.93653024850208,,,,0
12047,1023.0,907.0,891.0,1671.0,2223.0,1337.0,11967,,,-15.648259316324282,34.936623498729766,,,,0
12048,1034.0,921.0,902.0,1618.0,2317.0,1386.0,11968,,,-15.64825849221486,34.93671674895192,,,,0
12049,1049.0,932.0,924.0,1697.0,2317.0,1386.0,11969,,,-15.648257668065815,34.93680999916854,,,,0
12050,1047.0,956.0,981.0,1721.0,2424.0,1546.0,11970,,,-15.64825684387715,34.93690324937962,,,,0
12051,1035.0,929.0,891.0,1723.0,2424.0,1546.0,11971,,,-15.648256019648858,34.93699649958516,,,,0
12052,1072.0,945.0,964.0,1791.0,2739.0,1832.0,11972,,,-15.648255195380944,34.93708974978517,,,,0
12053,1131.0,1039.0,1159.0,1778.0,2739.0,1832.0,11973,,,-15.648254371073405,34.93718299997965,,,,0
12054,1128.0,1004.0,1101.0,1722.0,2882.0,1931.0,11974,,,-15.648253546726243,34.93727625016859,,,,0
12055,1133.0,1015.0,1139.0,1701.0,2882.0,1931.0,11975,,,-15.64825272233946,34.937369500351984,,,,0
12056,1122.0,1005.0,1138.0,1651.0,2679.0,1861.0,11976,,,-15.648251897913047,34.93746275052985,,,,0
12057,1098.0,941.0,1000.0,1406.0,2679.0,1861.0,11977,,,-15.648251073447016,34.93755600070217,,,,0
12058,1050.0,876.0,869.0,1262.0,2417.0,1676.0,11978,,,-15.64825024894136,34.937649250868965,,,,0
12059,1073.0,943.0,947.0,1581.0,2417.0,1676.0,11979,,,-15.648249424396084,34.937742501030215,,,,0
12060,1065.0,969.0,905.0,1918.0,2152.0,1358.0,11980,,,-15.64824859981118,34.93783575118593,,,,0
12061,1059.0,962.0,858.0,2052.0,2152.0,1358.0,11981,,,-15.648247775186652,34.9379290013361,,,,0
12062,1039.0,972.0,858.0,2044.0,1969.0,1168.0,11982,,,-15.648246950522504,34.93802225148074,,,,0
12063,1075.0,978.0,908.0,2137.0,1969.0,1168.0,11983,,,-15.64824612581873,34.93811550161984,,,,0
12064,1085.0,1004.0,981.0,1962.0,2081.0,1242.0,11984,,,-15.648245301075333,34.93820875175339,,,,0
12065,1062.0,1014.0,923.0,2264.0,2081.0,1242.0,11985,,,-15.648244476292312,34.93830200188141,,,,0
12066,1075.0,1037.0,915.0,2528.0,2289.0,1367.0,11986,,,-15.648243651469672,34.938395252003886,,,,0
12067,1088.0,1066.0,979.0,2637.0,2289.0,1367.0,11987,,,-15.648242826607405,34.93848850212083,,,,0
12068,1111.0,1059.0,994.0,2478.0,2161.0,1295.0,11988,,,-15.648242001705514,34.938581752232224,,,,0
12069,1053.0,969.0,829.0,2127.0,2161.0,1295.0,11989,,,-15.648241176764,34.93867500233809,,,,0
12070,1020.0,940.0,763.0,1986.0,1959.0,1195.0,11990,,,-15.648240351782864,34.9387682524384,,,,0
12071,1021.0,925.0,788.0,1920.0,1959.0,1195.0,11991,,,-15.648239526762104,34.93886150253318,,,,0
12072,1034.0,918.0,866.0,1854.0,2371.0,1614.0,11992,,,-15.64823870170172,34.938954752622415,,,,0
12073,1104.0,990.0,1060.0,1712.0,2371.0,1614.0,11993,,,-15.648237876601712,34.93904800270611,,,,0
12074,1105.0,988.0,1050.0,1563.0,2551.0,1891.0,11994,,,-15.648237051462084,34.93914125278426,,,,0
12075,1113.0,969.0,1068.0,1486.0,2551.0,1891.0,11995,,,-15.64823622628283,34.93923450285687,,,,0
12076,1102.0,953.0,1040.0,1399.0,2378.0,1743.0,11996,,,-15.648235401063951,34.93932775292394,,,,0
12077,1066.0,945.0,1004.0,1447.0,2378.0,1743.0,11997,,,-15.648234575805455,34.93942100298546,,,,0
12078,1074.0,946.0,1009.0,1723.0,2403.0,1743.0,11998,,,-15.64823375050733,34.939514253041445,,,,0
