,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
11046,1125.0,1043.0,1203.0,1670.0,2488.0,1871.0,10836,,,-13.789798440900515,33.776982991942994,,,,0
11047,1109.0,1017.0,1189.0,1674.0,2488.0,1871.0,10837,,,-13.789798148614627,33.77707550041029,,,,0
11048,1107.0,1008.0,1191.0,1653.0,2476.0,1849.0,10838,,,-13.789797856293948,33.777168008875435,,,,0
11049,1127.0,1019.0,1186.0,1649.0,2476.0,1849.0,10839,,,-13.789797563938478,33.77726051733842,,,,0
11050,1105.0,1009.0,1196.0,1682.0,2441.0,1789.0,10840,,,-13.78979727154822,33.77735302579926,,,,0
11051,1087.0,976.0,1153.0,1627.0,2441.0,1789.0,10841,,,-13.78979697912317,33.77744553425793,,,,0
11052,1087.0,976.0,1153.0,1633.0,2401.0,1733.0,10842,,,-13.789796686663331,33.777538042714454,,,,0
11053,1072.0,994.0,1141.0,1640.0,2401.0,1733.0,10843,,,-13.789796394168704,33.77763055116883,,,,0
11054,1072.0,958.0,1097.0,1560.0,2346.0,1756.0,10844,,,-13.789796101639286,33.777723059621046,,,,0
11055,1078.0,966.0,1078.0,1457.0,2346.0,1756.0,10845,,,-13.78979580907508,33.777815568071105,,,,0
11056,1076.0,972.0,1093.0,1450.0,2307.0,1817.0,10846,,,-13.78979551647608,33.77790807651901,,,,0
11057,1060.0,965.0,1089.0,1461.0,2307.0,1817.0,10847,,,-13.789795223842296,33.77800058496477,,,,0
11058,1061.0,961.0,1060.0,1449.0,2339.0,1849.0,10848,,,-13.789794931173718,33.778093093408366,,,,0
11059,1058.0,959.0,1052.0,1405.0,2339.0,1849.0,10849,,,-13.789794638470353,33.7781856018498,,,,0
11060,1068.0,939.0,1082.0,1424.0,2413.0,1849.0,10850,,,-13.789794345732195,33.77827811028909,,,,0
11061,1085.0,963.0,1117.0,1529.0,2413.0,1849.0,10851,,,-13.789794052959254,33.778370618726214,,,,0
11062,1065.0,946.0,1087.0,1579.0,2503.0,1844.0,10852,,,-13.789793760151518,33.77846312716119,,,,0
11063,1053.0,946.0,1070.0,1543.0,2503.0,1844.0,10853,,,-13.789793467308993,33.778555635594,,,,0
11064,1067.0,957.0,1123.0,1571.0,2687.0,1900.0,10854,,,-13.78979317443168,33.77864814402465,,,,0
11065,1078.0,987.0,1167.0,1748.0,2687.0,1900.0,10855,,,-13.789792881519578,33.77874065245315,,,,0
11066,1117.0,1037.0,1189.0,1830.0,2853.0,1953.0,10856,,,-13.789792588572684,33.77883316087949,,,,0
11067,1122.0,1054.0,1239.0,1841.0,2853.0,1953.0,10857,,,-13.789792295591,33.77892566930368,,,,0
11068,1110.0,1027.0,1186.0,1853.0,2843.0,1920.0,10858,,,-13.78979200257453,33.7790181777257,,,,0
11069,1099.0,1038.0,1191.0,1837.0,2843.0,1920.0,10859,,,-13.789791709523268,33.779110686145565,,,,0
11070,1111.0,1033.0,1159.0,1841.0,2803.0,1917.0,10860,,,-13.789791416437216,33.77920319456328,,,,0
11071,1103.0,998.0,1113.0,1842.0,2803.0,1917.0,10861,,,-13.789791123316377,33.77929570297883,,,,0
11072,1103.0,1024.0,1181.0,1800.0,2750.0,1899.0,10862,,,-13.789790830160744,33.77938821139222,,,,0
11073,1121.0,1026.0,1163.0,1805.0,2750.0,1899.0,10863,,,-13.789790536970326,33.779480719803445,,,,0
11074,1115.0,1017.0,1162.0,1815.0,2673.0,1824.0,10864,,,-13.789790243745117,33.77957322821251,,,,0
11075,1095.0,992.0,1085.0,1745.0,2673.0,1824.0,10865,,,-13.789789950485115,33.77966573661943,,,,0
11076,1089.0,967.0,1052.0,1657.0,2769.0,1912.0,10866,,,-13.789789657190328,33.77975824502417,,,,0
11077,1101.0,982.0,1103.0,1656.0,2769.0,1912.0,10867,,,-13.78978936386075,33.779850753426764,,,,0
11078,1106.0,986.0,1140.0,1656.0,2988.0,2072.0,10868,,,-13.789789070496385,33.77994326182719,,,,0
11079,1087.0,963.0,1123.0,1595.0,2988.0,2072.0,10869,,,-13.789788777097224,33.78003577022546,,,,0
11080,1075.0,942.0,1080.0,1562.0,3088.0,2123.0,10870,,,-13.78978848366328,33.78012827862157,,,,0
11081,1074.0,947.0,1072.0,1545.0,3088.0,2123.0,10871,,,-13.789788190194542,33.78022078701551,,,,0
11082,1073.0,940.0,1067.0,1517.0,3084.0,2158.0,10872,,,-13.789787896691015,33.780313295407296,,,,0
11083,1057.0,935.0,1050.0,1499.0,3084.0,2158.0,10873,,,-13.789787603152702,33.78040580379691,,,,0
11084,1074.0,934.0,1042.0,1499.0,3086.0,2160.0,10874,,,-13.789787309579596,33.78049831218437,,,,0
11085,1058.0,955.0,1053.0,1503.0,3086.0,2160.0,10875,,,-13.789787015971704,33.78059082056967,,,,0
11086,1063.0,946.0,1054.0,1511.0,3071.0,2179.0,10876,,,-13.78978672232902,33.7806833289528,,,,0
11087,1080.0,930.0,1065.0,1510.0,3071.0,2179.0,10877,,,-13.789786428651546,33.78077583733377,,,,0
11088,1071.0,942.0,1069.0,1540.0,2827.0,2011.0,10878,,,-13.789786134939282,33.780868345712584,,,,0
11089,1079.0,942.0,1078.0,1537.0,2827.0,2011.0,10879,,,-13.78978584119223,33.78096085408922,,,,0
11090,1089.0,991.0,1105.0,1534.0,2175.0,1686.0,10880,,,-13.78978554741039,33.781053362463695,,,,0
11091,1153.0,1037.0,1168.0,1466.0,2175.0,1686.0,10881,,,-13.789785253593758,33.78114587083601,,,,0
11092,1222.0,1094.0,1170.0,1333.0,1593.0,1347.0,10882,,,-13.789784959742336,33.781238379206165,,,,0
11093,1211.0,1079.0,1096.0,1174.0,1593.0,1347.0,10883,,,-13.789784665856123,33.78133088757416,,,,0
11094,1194.0,1047.0,1048.0,1076.0,1332.0,1151.0,10884,,,-13.789784371935124,33.78142339593997,,,,0
11095,1193.0,1019.0,1013.0,1046.0,1332.0,1151.0,10885,,,-13.789784077979336,33.78151590430363,,,,0
11096,1215.0,1046.0,1047.0,1043.0,1492.0,1281.0,10886,,,-13.789783783988758,33.78160841266512,,,,0
11097,1214.0,1056.0,1051.0,1067.0,1492.0,1281.0,10887,,,-13.789783489963389,33.781700921024445,,,,0
11098,1217.0,1084.0,1089.0,1163.0,2116.0,1672.0,10888,,,-13.789783195903231,33.7817934293816,,,,0
11099,1234.0,1114.0,1167.0,1336.0,2116.0,1672.0,10889,,,-13.789782901808286,33.7818859377366,,,,0
11100,1188.0,1063.0,1202.0,1520.0,2791.0,2002.0,10890,,,-13.789782607678548,33.781978446089425,,,,0
11101,1127.0,1012.0,1181.0,1609.0,2791.0,2002.0,10891,,,-13.789782313514024,33.78207095444008,,,,0
11102,1112.0,1002.0,1141.0,1614.0,2983.0,2112.0,10892,,,-13.789782019314709,33.782163462788574,,,,0
11103,1105.0,997.0,1126.0,1594.0,2983.0,2112.0,10893,,,-13.7897817250806,33.7822559711349,,,,0
11104,1104.0,992.0,1120.0,1578.0,2993.0,2118.0,10894,,,-13.78978143081171,33.782348479479055,,,,0
11105,1103.0,973.0,1141.0,1587.0,2993.0,2118.0,10895,,,-13.789781136508026,33.782440987821055,,,,0
11106,1113.0,969.0,1134.0,1613.0,3000.0,2120.0,10896,,,-13.78978084216955,33.78253349616087,,,,0
11107,1092.0,979.0,1118.0,1550.0,3000.0,2120.0,10897,,,-13.789780547796289,33.782626004498525,,,,0
11108,1085.0,977.0,1104.0,1520.0,3014.0,2125.0,10898,,,-13.789780253388235,33.78271851283401,,,,0
11109,1088.0,971.0,1107.0,1562.0,3014.0,2125.0,10899,,,-13.789779958945395,33.782811021167326,,,,0
11110,1098.0,968.0,1147.0,1609.0,3060.0,2141.0,10900,,,-13.789779664467764,33.78290352949848,,,,0
11111,1092.0,987.0,1149.0,1619.0,3060.0,2141.0,10901,,,-13.789779369955344,33.78299603782746,,,,0
11112,1104.0,987.0,1148.0,1665.0,3077.0,2176.0,10902,,,-13.789779075408134,33.78308854615427,,,,0
11113,1122.0,1017.0,1233.0,1738.0,3077.0,2176.0,10903,,,-13.789778780826136,33.78318105447891,,,,0
11114,1102.0,1038.0,1277.0,1777.0,2999.0,2130.0,10904,,,-13.789778486209348,33.78327356280137,,,,0
11115,1086.0,991.0,1192.0,1633.0,2999.0,2130.0,10905,,,-13.789778191557769,33.78336607112168,,,,0
11116,1082.0,967.0,1124.0,1603.0,2905.0,2070.0,10906,,,-13.7897778968714,33.7834585794398,,,,0
11117,1101.0,971.0,1112.0,1607.0,2905.0,2070.0,10907,,,-13.789777602150243,33.78355108775576,,,,0
11118,1100.0,971.0,1117.0,1602.0,2886.0,2076.0,10908,,,-13.789777307394298,33.783643596069545,,,,0
11119,1108.0,975.0,1114.0,1544.0,2886.0,2076.0,10909,,,-13.789777012603563,33.78373610438116,,,,0
11120,1090.0,967.0,1114.0,1533.0,2767.0,2022.0,10910,,,-13.789776717778038,33.783828612690606,,,,0
11121,1089.0,975.0,1125.0,1597.0,2767.0,2022.0,10911,,,-13.789776422917724,33.78392112099788,,,,0
11122,1112.0,970.0,1121.0,1561.0,2394.0,1849.0,10912,,,-13.789776128022622,33.784013629302976,,,,0
11123,1134.0,993.0,1118.0,1475.0,2394.0,1849.0,10913,,,-13.789775833092728,33.78410613760591,,,,0
11124,1163.0,1048.0,1148.0,1400.0,1986.0,1673.0,10914,,,-13.789775538128046,33.78419864590666,,,,0
11125,1166.0,1089.0,1181.0,1385.0,1986.0,1673.0,10915,,,-13.789775243128574,33.78429115420524,,,,0
11126,1209.0,1110.0,1208.0,1380.0,1976.0,1652.0,10916,,,-13.789774948094314,33.784383662501654,,,,0
11127,1226.0,1121.0,1230.0,1392.0,1976.0,1652.0,10917,,,-13.789774653025262,33.78447617079589,,,,0
11128,1212.0,1133.0,1231.0,1427.0,2382.0,1843.0,10918,,,-13.789774357921422,33.784568679087954,,,,0
11129,1193.0,1097.0,1202.0,1458.0,2382.0,1843.0,10919,,,-13.789774062782792,33.78466118737784,,,,0
11130,1140.0,1034.0,1182.0,1491.0,2861.0,2080.0,10920,,,-13.789773767609375,33.78475369566556,,,,0
11131,1094.0,978.0,1116.0,1532.0,2861.0,2080.0,10921,,,-13.789773472401167,33.7848462039511,,,,0
11132,1082.0,957.0,1111.0,1601.0,3000.0,2157.0,10922,,,-13.78977317715817,33.78493871223446,,,,0
11133,1091.0,973.0,1136.0,1627.0,3000.0,2157.0,10923,,,-13.789772881880385,33.785031220515656,,,,0
11134,1099.0,997.0,1146.0,1614.0,2927.0,2105.0,10924,,,-13.789772586567809,33.785123728794666,,,,0
11135,1072.0,981.0,1118.0,1547.0,2927.0,2105.0,10925,,,-13.789772291220444,33.78521623707151,,,,0
11136,1082.0,961.0,1091.0,1568.0,2939.0,2081.0,10926,,,-13.789771995838288,33.78530874534617,,,,0
11137,1077.0,954.0,1095.0,1596.0,2939.0,2081.0,10927,,,-13.789771700421344,33.785401253618666,,,,0
11138,1090.0,976.0,1111.0,1651.0,2902.0,2060.0,10928,,,-13.789771404969612,33.78549376188897,,,,0
11139,1088.0,976.0,1129.0,1706.0,2902.0,2060.0,10929,,,-13.78977110948309,33.78558627015711,,,,0
11140,1080.0,999.0,1207.0,1695.0,2866.0,2017.0,10930,,,-13.789770813961775,33.78567877842307,,,,0
11141,1120.0,1067.0,1338.0,1817.0,2866.0,2017.0,10931,,,-13.789770518405676,33.78577128668685,,,,0
11142,1105.0,1021.0,1260.0,1710.0,2684.0,1832.0,10932,,,-13.789770222814784,33.785863794948455,,,,0
11143,1077.0,938.0,1088.0,1550.0,2684.0,1832.0,10933,,,-13.789769927189107,33.78595630320789,,,,0
11144,1062.0,931.0,1037.0,1534.0,2552.0,1675.0,10934,,,-13.789769631528635,33.786048811465136,,,,0
11145,1060.0,936.0,1026.0,1580.0,2552.0,1675.0,10935,,,-13.78976933583338,33.78614131972021,,,,0
11146,1051.0,943.0,1024.0,1632.0,2542.0,1650.0,10936,,,-13.789769040103332,33.7862338279731,,,,0
11147,1047.0,928.0,979.0,1613.0,2542.0,1650.0,10937,,,-13.789768744338495,33.78632633622382,,,,0
11148,1032.0,894.0,925.0,1496.0,2234.0,1404.0,10938,,,-13.789768448538869,33.78641884447236,,,,0
11149,988.0,844.0,819.0,1415.0,2234.0,1404.0,10939,,,-13.789768152704454,33.78651135271871,,,,0
11150,1005.0,878.0,865.0,1455.0,2172.0,1380.0,10940,,,-13.78976785683525,33.78660386096289,,,,0
11151,1024.0,895.0,933.0,1460.0,2172.0,1380.0,10941,,,-13.789767560931256,33.78669636920489,,,,0
11152,1026.0,885.0,922.0,1443.0,2271.0,1436.0,10942,,,-13.789767264992474,33.78678887744471,,,,0
11153,1021.0,893.0,903.0,1644.0,2271.0,1436.0,10943,,,-13.7897669690189,33.78688138568235,,,,0
11154,1019.0,922.0,912.0,1655.0,2316.0,1486.0,10944,,,-13.789766673010538,33.7869738939178,,,,0
11155,1021.0,901.0,914.0,1480.0,2316.0,1486.0,10945,,,-13.789766376967387,33.78706640215108,,,,0
11156,1026.0,884.0,919.0,1458.0,2274.0,1485.0,10946,,,-13.789766080889446,33.78715891038218,,,,0
11157,1027.0,875.0,875.0,1460.0,2274.0,1485.0,10947,,,-13.789765784776716,33.7872514186111,,,,0
11158,1011.0,869.0,884.0,1478.0,2233.0,1452.0,10948,,,-13.7897654886292,33.787343926837835,,,,0
11159,1022.0,878.0,894.0,1492.0,2233.0,1452.0,10949,,,-13.789765192446891,33.78743643506239,,,,0
11160,1038.0,900.0,912.0,1536.0,2141.0,1414.0,10950,,,-13.789764896229796,33.78752894328476,,,,0
11161,1024.0,904.0,880.0,1565.0,2141.0,1414.0,10951,,,-13.789764599977907,33.787621451504954,,,,0
11162,1030.0,881.0,897.0,1593.0,2156.0,1381.0,10952,,,-13.789764303691234,33.78771395972296,,,,0
11163,1024.0,891.0,913.0,1514.0,2156.0,1381.0,10953,,,-13.789764007369769,33.78780646793878,,,,0
11164,1040.0,910.0,940.0,1570.0,2287.0,1515.0,10954,,,-13.789763711013515,33.78789897615243,,,,0
11165,1031.0,898.0,979.0,1536.0,2287.0,1515.0,10955,,,-13.789763414622472,33.787991484363886,,,,0
11166,1052.0,920.0,998.0,1546.0,2332.0,1483.0,10956,,,-13.78976311819664,33.78808399257316,,,,0
11167,1054.0,918.0,948.0,1541.0,2332.0,1483.0,10957,,,-13.78976282173602,33.78817650078025,,,,0
11168,1048.0,937.0,953.0,1690.0,2435.0,1523.0,10958,,,-13.789762525240606,33.78826900898516,,,,0
11169,1049.0,954.0,1016.0,1706.0,2435.0,1523.0,10959,,,-13.789762228710408,33.78836151718788,,,,0
11170,1107.0,1030.0,1144.0,1955.0,2809.0,1953.0,10960,,,-13.789761932145415,33.788454025388425,,,,0
11171,1166.0,1135.0,1393.0,2004.0,2809.0,1953.0,10961,,,-13.78976163554564,33.78854653358678,,,,0
11172,1172.0,1117.0,1354.0,1919.0,3033.0,2218.0,10962,,,-13.789761338911074,33.78863904178295,,,,0
11173,1205.0,1140.0,1378.0,1898.0,3033.0,2218.0,10963,,,-13.789761042241716,33.78873154997694,,,,0
11174,1199.0,1132.0,1380.0,1953.0,2831.0,2137.0,10964,,,-13.78976074553757,33.788824058168736,,,,0
11175,1215.0,1185.0,1449.0,1994.0,2831.0,2137.0,10965,,,-13.789760448798637,33.78891656635835,,,,0
11176,1196.0,1120.0,1316.0,1930.0,2510.0,1919.0,10966,,,-13.789760152024911,33.78900907454578,,,,0
11177,1152.0,1120.0,1289.0,1889.0,2510.0,1919.0,10967,,,-13.789759855216396,33.78910158273102,,,,0
11178,1198.0,1133.0,1357.0,2032.0,2524.0,1862.0,10968,,,-13.789759558373095,33.78919409091408,,,,0
11179,1236.0,1179.0,1490.0,2200.0,2524.0,1862.0,10969,,,-13.789759261495004,33.78928659909494,,,,0
11180,1174.0,1123.0,1362.0,2051.0,2627.0,1925.0,10970,,,-13.789758964582123,33.78937910727363,,,,0
11181,1159.0,1124.0,1311.0,1902.0,2627.0,1925.0,10971,,,-13.789758667634452,33.78947161545012,,,,0
11182,1208.0,1150.0,1400.0,2043.0,2643.0,1987.0,10972,,,-13.789758370651994,33.78956412362443,,,,0
11183,1223.0,1163.0,1441.0,1995.0,2643.0,1987.0,10973,,,-13.789758073634744,33.789656631796554,,,,0
11184,1196.0,1145.0,1339.0,1795.0,2426.0,1886.0,10974,,,-13.789757776582707,33.78974913996648,,,,0
11185,1165.0,1090.0,1241.0,1752.0,2426.0,1886.0,10975,,,-13.78975747949588,33.78984164813423,,,,0
11186,1163.0,1129.0,1283.0,1823.0,2533.0,1922.0,10976,,,-13.789757182374265,33.78993415629978,,,,0
11187,1193.0,1147.0,1349.0,1825.0,2533.0,1922.0,10977,,,-13.78975688521786,33.79002666446315,,,,0
11188,1200.0,1145.0,1398.0,1885.0,2635.0,1943.0,10978,,,-13.789756588026668,33.79011917262433,,,,0
11189,1138.0,1031.0,1201.0,1967.0,2635.0,1943.0,10979,,,-13.789756290800684,33.790211680783315,,,,0
11190,1091.0,1019.0,1253.0,1545.0,2300.0,1742.0,10980,,,-13.78990516665797,33.77180281139558,,,,0
11191,1102.0,1027.0,1287.0,1597.0,2300.0,1742.0,10981,,,-13.789904876318328,33.77189532001863,,,,0
11192,1107.0,1009.0,1278.0,1606.0,2348.0,1829.0,10982,,,-13.7899045859439,33.771987828639546,,,,0
11193,1094.0,998.0,1258.0,1556.0,2348.0,1829.0,10983,,,-13.78990429553468,33.77208033725832,,,,0
11194,1094.0,1008.0,1290.0,1557.0,2358.0,1889.0,10984,,,-13.78990400509067,33.77217284587496,,,,0
11195,1083.0,1000.0,1268.0,1544.0,2358.0,1889.0,10985,,,-13.789903714611867,33.772265354489456,,,,0
11196,1088.0,995.0,1242.0,1545.0,2368.0,1938.0,10986,,,-13.789903424098275,33.77235786310182,,,,0
11197,1085.0,1007.0,1269.0,1538.0,2368.0,1938.0,10987,,,-13.789903133549895,33.77245037171203,,,,0
11198,1087.0,1011.0,1299.0,1580.0,2451.0,1984.0,10988,,,-13.789902842966724,33.77254288032011,,,,0
11199,1086.0,1011.0,1300.0,1596.0,2451.0,1984.0,10989,,,-13.789902552348764,33.77263538892605,,,,0
11200,1086.0,1033.0,1305.0,1646.0,2535.0,2019.0,10990,,,-13.789902261696014,33.77272789752985,,,,0
11201,1097.0,1027.0,1310.0,1678.0,2535.0,2019.0,10991,,,-13.789901971008472,33.7728204061315,,,,0
11202,1102.0,1024.0,1328.0,1661.0,2534.0,2019.0,10992,,,-13.78990168028614,33.772912914731016,,,,0
11203,1098.0,1010.0,1289.0,1619.0,2534.0,2019.0,10993,,,-13.78990138952902,33.773005423328385,,,,0
11204,1075.0,994.0,1267.0,1607.0,2554.0,2029.0,10994,,,-13.78990109873711,33.77309793192362,,,,0
11205,1103.0,1016.0,1304.0,1656.0,2554.0,2029.0,10995,,,-13.789900807910408,33.77319044051671,,,,0
11206,1113.0,1035.0,1302.0,1715.0,2622.0,2000.0,10996,,,-13.789900517048917,33.77328294910765,,,,0
11207,1121.0,1065.0,1303.0,1879.0,2622.0,2000.0,10997,,,-13.789900226152636,33.77337545769645,,,,0
11208,1112.0,1031.0,1273.0,1835.0,2544.0,1927.0,10998,,,-13.789899935221564,33.773467966283114,,,,0
11209,1084.0,1011.0,1218.0,1728.0,2544.0,1927.0,10999,,,-13.789899644255703,33.77356047486763,,,,0
11210,1094.0,976.0,1164.0,1499.0,2336.0,1863.0,11000,,,-13.789899353255052,33.773652983450006,,,,0
11211,1084.0,946.0,1104.0,1378.0,2336.0,1863.0,11001,,,-13.78989906221961,33.773745492030244,,,,0
11212,1071.0,961.0,1108.0,1369.0,2218.0,1818.0,11002,,,-13.78989877114938,33.77383800060833,,,,0
11213,1074.0,959.0,1113.0,1349.0,2218.0,1818.0,11003,,,-13.789898480044355,33.77393050918427,,,,0
11214,1069.0,967.0,1103.0,1334.0,2256.0,1842.0,11004,,,-13.789898188904546,33.77402301775806,,,,0
11215,1089.0,971.0,1086.0,1348.0,2256.0,1842.0,11005,,,-13.789897897729944,33.77411552632972,,,,0
11216,1097.0,974.0,1121.0,1301.0,2248.0,1858.0,11006,,,-13.789897606520553,33.77420803489923,,,,0
11217,1110.0,1005.0,1129.0,1383.0,2248.0,1858.0,11007,,,-13.789897315276372,33.774300543466595,,,,0
11218,1115.0,1009.0,1182.0,1469.0,2235.0,1848.0,11008,,,-13.7898970239974,33.77439305203181,,,,0
11219,1112.0,1014.0,1138.0,1423.0,2235.0,1848.0,11009,,,-13.78989673268364,33.77448556059488,,,,0
11220,1115.0,995.0,1136.0,1442.0,2246.0,1736.0,11010,,,-13.789896441335088,33.77457806915581,,,,0
11221,1106.0,989.0,1102.0,1676.0,2246.0,1736.0,11011,,,-13.789896149951746,33.77467057771459,,,,0
11222,1119.0,1041.0,1163.0,1819.0,2171.0,1521.0,11012,,,-13.789895858533614,33.77476308627123,,,,0
11223,1128.0,1053.0,1082.0,1758.0,2171.0,1521.0,11013,,,-13.789895567080691,33.77485559482571,,,,0
11224,1101.0,1028.0,1021.0,2110.0,2157.0,1300.0,11014,,,-13.789895275592984,33.77494810337805,,,,0
11225,1080.0,1031.0,955.0,2482.0,2157.0,1300.0,11015,,,-13.78989498407048,33.77504061192824,,,,0
11226,1068.0,1029.0,954.0,2628.0,2133.0,1156.0,11016,,,-13.789894692513188,33.77513312047629,,,,0
11227,1041.0,1012.0,880.0,2561.0,2133.0,1156.0,11017,,,-13.789894400921106,33.77522562902218,,,,0
11228,1020.0,959.0,810.0,2336.0,2074.0,1167.0,11018,,,-13.789894109294238,33.77531813756593,,,,0
11229,1003.0,939.0,882.0,2215.0,2074.0,1167.0,11019,,,-13.789893817632574,33.77541064610754,,,,0
11230,1060.0,971.0,926.0,2035.0,2293.0,1353.0,11020,,,-13.789893525936124,33.77550315464699,,,,0
11231,1100.0,997.0,1016.0,2088.0,2293.0,1353.0,11021,,,-13.789893234204882,33.77559566318429,,,,0
11232,1084.0,987.0,997.0,1980.0,2178.0,1293.0,11022,,,-13.789892942438852,33.775688171719445,,,,0
11233,1029.0,948.0,895.0,1955.0,2178.0,1293.0,11023,,,-13.78989265063803,33.77578068025245,,,,0
11234,1024.0,911.0,813.0,1947.0,2100.0,1253.0,11024,,,-13.78989235880242,33.775873188783315,,,,0
11235,1021.0,924.0,875.0,2040.0,2100.0,1253.0,11025,,,-13.78989206693202,33.77596569731202,,,,0
11236,1060.0,963.0,983.0,1950.0,2322.0,1402.0,11026,,,-13.789891775026828,33.776058205838574,,,,0
11237,1050.0,941.0,933.0,1924.0,2322.0,1402.0,11027,,,-13.789891483086846,33.77615071436298,,,,0
11238,1030.0,986.0,893.0,2086.0,2169.0,1302.0,11028,,,-13.789891191112076,33.77624322288524,,,,0
11239,1034.0,1009.0,910.0,2102.0,2169.0,1302.0,11029,,,-13.789890899102517,33.77633573140535,,,,0
11240,1047.0,1018.0,936.0,2123.0,2250.0,1367.0,11030,,,-13.789890607058163,33.77642823992329,,,,0
11241,1079.0,1030.0,995.0,2118.0,2250.0,1367.0,11031,,,-13.789890314979026,33.7765207484391,,,,0
11242,1100.0,1068.0,1091.0,2126.0,2386.0,1580.0,11032,,,-13.789890022865094,33.77661325695275,,,,0
11243,1127.0,1079.0,1145.0,1973.0,2386.0,1580.0,11033,,,-13.789889730716371,33.77670576546425,,,,0
11244,1126.0,1045.0,1184.0,1811.0,2462.0,1768.0,11034,,,-13.789889438532864,33.7767982739736,,,,0
11245,1109.0,1022.0,1177.0,1727.0,2462.0,1768.0,11035,,,-13.789889146314565,33.77689078248079,,,,0
11246,1113.0,1022.0,1181.0,1666.0,2474.0,1775.0,11036,,,-13.789888854061475,33.77698329098583,,,,0
11247,1104.0,998.0,1176.0,1669.0,2474.0,1775.0,11037,,,-13.789888561773596,33.77707579948873,,,,0
11248,1104.0,1005.0,1203.0,1722.0,2419.0,1748.0,11038,,,-13.789888269450923,33.77716830798946,,,,0
11249,1113.0,1023.0,1169.0,1821.0,2419.0,1748.0,11039,,,-13.789887977093466,33.777260816488045,,,,0
11250,1107.0,1010.0,1174.0,1714.0,2359.0,1733.0,11040,,,-13.789887684701217,33.777353324984475,,,,0
11251,1077.0,933.0,1046.0,1506.0,2359.0,1733.0,11041,,,-13.789887392274178,33.777445833478744,,,,0
11252,1064.0,947.0,1103.0,1574.0,2341.0,1710.0,11042,,,-13.789887099812349,33.77753834197087,,,,0
11253,1071.0,978.0,1089.0,1619.0,2341.0,1710.0,11043,,,-13.789886807315728,33.77763085046084,,,,0
11254,1080.0,964.0,1060.0,1467.0,2328.0,1763.0,11044,,,-13.78988651478432,33.77772335894865,,,,0
11255,1096.0,982.0,1079.0,1449.0,2328.0,1763.0,11045,,,-13.789886222218122,33.777815867434306,,,,0
11256,1098.0,996.0,1105.0,1501.0,2323.0,1799.0,11046,,,-13.789885929617132,33.777908375917804,,,,0
11257,1078.0,975.0,1108.0,1566.0,2323.0,1799.0,11047,,,-13.789885636981351,33.778000884399155,,,,0
11258,1081.0,968.0,1074.0,1617.0,2367.0,1834.0,11048,,,-13.789885344310786,33.77809339287835,,,,0
11259,1077.0,957.0,1050.0,1475.0,2367.0,1834.0,11049,,,-13.789885051605427,33.778185901355386,,,,0
11260,1078.0,957.0,1092.0,1476.0,2397.0,1863.0,11050,,,-13.78988475886528,33.778278409830264,,,,0
11261,1069.0,962.0,1110.0,1465.0,2397.0,1863.0,11051,,,-13.789884466090342,33.77837091830298,,,,0
11262,1062.0,940.0,1086.0,1413.0,2398.0,1829.0,11052,,,-13.789884173280614,33.77846342677356,,,,0
11263,1048.0,913.0,1042.0,1406.0,2398.0,1829.0,11053,,,-13.789883880436095,33.77855593524196,,,,0
11264,1062.0,943.0,1064.0,1466.0,2594.0,1905.0,11054,,,-13.789883587556789,33.778648443708214,,,,0
11265,1079.0,980.0,1146.0,1669.0,2594.0,1905.0,11055,,,-13.789883294642692,33.778740952172306,,,,0
11266,1109.0,1048.0,1220.0,1805.0,2863.0,2015.0,11056,,,-13.789883001693804,33.77883346063424,,,,0
11267,1171.0,1123.0,1316.0,2002.0,2863.0,2015.0,11057,,,-13.789882708710127,33.778925969094026,,,,0
11268,1159.0,1086.0,1310.0,1981.0,2829.0,1948.0,11058,,,-13.78988241569166,33.779018477551645,,,,0
11269,1115.0,1038.0,1196.0,1870.0,2829.0,1948.0,11059,,,-13.789882122638405,33.779110986007105,,,,0
