,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
12737,1170.0,1113.0,1274.0,2145.0,2728.0,1791.0,12550,,,-13.720779837700965,34.39994170463366,,,,0
12738,1179.0,1106.0,1295.0,2060.0,2561.0,1755.0,12551,,,-13.720779313701614,34.40003416677994,,,,0
12739,1164.0,1087.0,1266.0,1923.0,2561.0,1755.0,12552,,,-13.720778789667683,34.40012662892235,,,,0
12740,1174.0,1099.0,1267.0,2014.0,2515.0,1703.0,12553,,,-13.720778265599174,34.40021909106088,,,,0
12741,1158.0,1081.0,1204.0,2087.0,2515.0,1703.0,12554,,,-13.720777741496082,34.40031155319554,,,,0
12742,1154.0,1066.0,1184.0,1972.0,2467.0,1594.0,12555,,,-13.720777217358409,34.40040401532633,,,,0
12743,1142.0,1061.0,1186.0,2016.0,2467.0,1594.0,12556,,,-13.720776693186156,34.40049647745323,,,,0
12744,1149.0,1042.0,1169.0,2087.0,2475.0,1529.0,12557,,,-13.720776168979318,34.400588939576274,,,,0
12745,1128.0,1013.0,1127.0,2133.0,2475.0,1529.0,12558,,,-13.720775644737902,34.40068140169543,,,,0
12746,1138.0,1058.0,1195.0,2083.0,2543.0,1641.0,12559,,,-13.720775120461903,34.40077386381071,,,,0
12747,1156.0,1096.0,1239.0,2085.0,2543.0,1641.0,12560,,,-13.720774596151326,34.400866325922124,,,,0
12748,1147.0,1080.0,1189.0,2069.0,2555.0,1698.0,12561,,,-13.720774071806169,34.400958788029655,,,,0
12749,1162.0,1093.0,1226.0,1999.0,2555.0,1698.0,12562,,,-13.720773547426424,34.40105125013331,,,,0
12750,1161.0,1065.0,1217.0,1801.0,2504.0,1724.0,12563,,,-13.720773023012104,34.401143712233086,,,,0
12751,1168.0,1107.0,1277.0,1966.0,2504.0,1724.0,12564,,,-13.7207724985632,34.401236174328986,,,,0
12752,1168.0,1096.0,1258.0,1999.0,2495.0,1639.0,12565,,,-13.720771974079716,34.40132863642101,,,,0
12753,1167.0,1076.0,1245.0,2057.0,2495.0,1639.0,12566,,,-13.720771449561653,34.401421098509154,,,,0
12754,1188.0,1087.0,1272.0,1981.0,2574.0,1783.0,12567,,,-13.720770925009004,34.40151356059343,,,,0
12755,1146.0,1049.0,1231.0,1912.0,2574.0,1783.0,12568,,,-13.720770400421776,34.40160602267382,,,,0
12756,1148.0,1049.0,1260.0,1940.0,2558.0,1656.0,12569,,,-13.72076987579997,34.401698484750334,,,,0
12757,1125.0,1016.0,1207.0,1826.0,2558.0,1656.0,12570,,,-13.72076935114358,34.40179094682297,,,,0
12758,1136.0,1017.0,1184.0,1803.0,2545.0,1695.0,12571,,,-13.720768826452607,34.40188340889172,,,,0
12759,1148.0,1033.0,1218.0,1815.0,2545.0,1695.0,12572,,,-13.72076830172706,34.4019758709566,,,,0
12760,1169.0,1066.0,1257.0,1833.0,2552.0,1773.0,12573,,,-13.720767776966929,34.4020683330176,,,,0
12761,1174.0,1078.0,1247.0,1851.0,2552.0,1773.0,12574,,,-13.720767252172212,34.402160795074714,,,,0
12762,1171.0,1089.0,1275.0,1972.0,2618.0,1785.0,12575,,,-13.72076672734292,34.40225325712795,,,,0
12763,1190.0,1115.0,1319.0,2052.0,2618.0,1785.0,12576,,,-13.720766202479044,34.40234571917732,,,,0
12764,1189.0,1110.0,1302.0,1993.0,2632.0,1802.0,12577,,,-13.720765677580587,34.4024381812228,,,,0
12765,1179.0,1086.0,1290.0,1931.0,2632.0,1802.0,12578,,,-13.72076515264755,34.40253064326439,,,,0
12766,1165.0,1076.0,1257.0,1952.0,2511.0,1707.0,12579,,,-13.720764627679932,34.40262310530211,,,,0
12767,1154.0,1076.0,1199.0,1957.0,2511.0,1707.0,12580,,,-13.720764102677732,34.402715567335946,,,,0
12768,1174.0,1082.0,1224.0,1928.0,2423.0,1660.0,12581,,,-13.720763577640952,34.4028080293659,,,,0
12769,1184.0,1066.0,1206.0,1916.0,2423.0,1660.0,12582,,,-13.720763052569591,34.40290049139198,,,,0
12770,1179.0,1099.0,1245.0,1995.0,2414.0,1662.0,12583,,,-13.72076252746365,34.40299295341417,,,,0
12771,1187.0,1083.0,1282.0,1947.0,2414.0,1662.0,12584,,,-13.720762002323127,34.40308541543248,,,,0
12772,1177.0,1082.0,1250.0,1877.0,2435.0,1672.0,12585,,,-13.720761477148022,34.40317787744691,,,,0
12773,1173.0,1072.0,1237.0,1945.0,2435.0,1672.0,12586,,,-13.720760951938338,34.40327033945745,,,,0
12774,1181.0,1124.0,1316.0,1996.0,2443.0,1748.0,12587,,,-13.720760426694072,34.40336280146411,,,,0
12775,1195.0,1122.0,1276.0,1930.0,2443.0,1748.0,12588,,,-13.720759901415224,34.40345526346689,,,,0
12776,1196.0,1118.0,1311.0,1924.0,2395.0,1694.0,12589,,,-13.720759376101798,34.403547725465785,,,,0
12777,1195.0,1100.0,1252.0,1852.0,2395.0,1694.0,12590,,,-13.72075885075379,34.4036401874608,,,,0
12778,1184.0,1076.0,1186.0,1656.0,2384.0,1669.0,12591,,,-13.7207583253712,34.403732649451925,,,,0
12779,1172.0,1094.0,1228.0,1858.0,2384.0,1669.0,12592,,,-13.72075779995403,34.403825111439176,,,,0
12780,1186.0,1123.0,1281.0,1857.0,2464.0,1771.0,12593,,,-13.72075727450228,34.40391757342254,,,,0
12781,1209.0,1141.0,1353.0,1913.0,2464.0,1771.0,12594,,,-13.720756749015948,34.40401003540201,,,,0
12782,1222.0,1126.0,1317.0,1876.0,2510.0,1826.0,12595,,,-13.720756223495036,34.4041024973776,,,,0
12783,1215.0,1140.0,1302.0,1879.0,2510.0,1826.0,12596,,,-13.72075569793954,34.404194959349304,,,,0
12784,1215.0,1171.0,1378.0,2031.0,2623.0,1856.0,12597,,,-13.720755172349469,34.40428742131713,,,,0
12785,1237.0,1171.0,1385.0,2107.0,2623.0,1856.0,12598,,,-13.720754646724812,34.40437988328106,,,,0
12786,1229.0,1169.0,1353.0,2025.0,2586.0,1820.0,12599,,,-13.720754121065577,34.40447234524111,,,,0
12787,1232.0,1136.0,1340.0,1959.0,2586.0,1820.0,12600,,,-13.720753595371756,34.404564807197275,,,,0
12788,1193.0,1091.0,1318.0,1938.0,2605.0,1869.0,12601,,,-13.72075306964336,34.40465726914955,,,,0
12789,1223.0,1171.0,1355.0,2014.0,2605.0,1869.0,12602,,,-13.720752543880382,34.40474973109794,,,,0
12790,1259.0,1199.0,1442.0,2085.0,2560.0,1762.0,12603,,,-13.720752018082823,34.40484219304245,,,,0
12791,1190.0,1099.0,1295.0,1906.0,2560.0,1762.0,12604,,,-13.720751492250685,34.40493465498306,,,,0
12792,1138.0,1013.0,1173.0,1794.0,2412.0,1598.0,12605,,,-13.720750966383962,34.40502711691979,,,,0
12793,1163.0,1037.0,1220.0,1842.0,2412.0,1598.0,12606,,,-13.72075044048266,34.40511957885263,,,,0
12794,1163.0,1056.0,1229.0,1764.0,2205.0,1609.0,12607,,,-13.720749914546778,34.405212040781585,,,,0
12795,1182.0,1082.0,1233.0,1805.0,2205.0,1609.0,12608,,,-13.720749388576314,34.40530450270664,,,,0
12796,1215.0,1102.0,1251.0,1712.0,2221.0,1720.0,12609,,,-13.72074886257127,34.405396964627826,,,,0
12797,1218.0,1118.0,1294.0,1627.0,2221.0,1720.0,12610,,,-13.720748336531646,34.40548942654512,,,,0
12798,1197.0,1078.0,1229.0,1544.0,2201.0,1735.0,12611,,,-13.72074781045744,34.40558188845851,,,,0
12799,1193.0,1066.0,1195.0,1529.0,2201.0,1735.0,12612,,,-13.720747284348654,34.40567435036802,,,,0
12800,1181.0,1073.0,1216.0,1539.0,2161.0,1710.0,12613,,,-13.720746758205289,34.40576681227364,,,,0
12801,1192.0,1094.0,1209.0,1550.0,2161.0,1710.0,12614,,,-13.72074623202734,34.40585927417537,,,,0
12802,1199.0,1078.0,1204.0,1563.0,2115.0,1660.0,12615,,,-13.720745705814812,34.40595173607321,,,,0
12803,1201.0,1087.0,1203.0,1586.0,2115.0,1660.0,12616,,,-13.720745179567702,34.40604419796716,,,,0
12804,1167.0,1093.0,1203.0,1709.0,2220.0,1600.0,12617,,,-13.720744653286012,34.406136659857225,,,,0
12805,1170.0,1067.0,1180.0,1742.0,2220.0,1600.0,12618,,,-13.72074412696974,34.406229121743394,,,,0
12806,1158.0,1039.0,1182.0,1799.0,2245.0,1496.0,12619,,,-13.720743600618889,34.40632158362567,,,,0
12807,1134.0,1048.0,1132.0,1876.0,2245.0,1496.0,12620,,,-13.720743074233456,34.40641404550406,,,,0
12808,1114.0,1010.0,1078.0,1821.0,2350.0,1457.0,12621,,,-13.720742547813444,34.40650650737856,,,,0
12809,1129.0,1015.0,1114.0,1833.0,2350.0,1457.0,12622,,,-13.720742021358852,34.40659896924916,,,,0
12810,1135.0,1029.0,1158.0,1932.0,2380.0,1513.0,12623,,,-13.720741494869678,34.406691431115874,,,,0
12811,1125.0,1031.0,1159.0,1865.0,2380.0,1513.0,12624,,,-13.720740968345924,34.40678389297869,,,,0
12812,1152.0,1050.0,1193.0,1901.0,2291.0,1545.0,12625,,,-13.720740441787587,34.406876354837614,,,,0
12813,1168.0,1062.0,1235.0,1842.0,2291.0,1545.0,12626,,,-13.720739915194672,34.406968816692654,,,,0
12814,1152.0,1053.0,1200.0,1755.0,2238.0,1577.0,12627,,,-13.720739388567177,34.40706127854379,,,,0
12815,1157.0,1026.0,1169.0,1679.0,2238.0,1577.0,12628,,,-13.720738861905096,34.407153740391045,,,,0
12816,1163.0,1046.0,1155.0,1686.0,2184.0,1600.0,12629,,,-13.72073833520844,34.4072462022344,,,,0
12817,1164.0,1051.0,1163.0,1710.0,2184.0,1600.0,12630,,,-13.720737808477203,34.407338664073855,,,,0
12818,1172.0,1079.0,1189.0,1658.0,2194.0,1634.0,12631,,,-13.720737281711385,34.407431125909426,,,,0
12819,1162.0,1046.0,1176.0,1579.0,2194.0,1634.0,12632,,,-13.720736754910984,34.407523587741096,,,,0
12820,1163.0,1045.0,1135.0,1614.0,2216.0,1647.0,12633,,,-13.720736228076005,34.40761604956887,,,,0
12821,1165.0,1058.0,1167.0,1601.0,2216.0,1647.0,12634,,,-13.720735701206442,34.40770851139276,,,,0
12822,1177.0,1052.0,1149.0,1634.0,2207.0,1640.0,12635,,,-13.7207351743023,34.40780097321275,,,,0
12823,1168.0,1034.0,1142.0,1684.0,2207.0,1640.0,12636,,,-13.720734647363576,34.40789343502884,,,,0
12824,1156.0,1046.0,1188.0,1679.0,2300.0,1737.0,12637,,,-13.720734120390276,34.40798589684103,,,,0
12825,1184.0,1096.0,1231.0,1718.0,2300.0,1737.0,12638,,,-13.720733593382391,34.40807835864934,,,,0
12826,1193.0,1094.0,1271.0,1736.0,2303.0,1774.0,12639,,,-13.720733066339928,34.40817082045375,,,,0
12827,1199.0,1120.0,1256.0,1775.0,2303.0,1774.0,12640,,,-13.720732539262883,34.408263282254254,,,,0
12828,1189.0,1112.0,1183.0,1670.0,2249.0,1754.0,12641,,,-13.72073201215126,34.408355744050866,,,,0
12829,1208.0,1100.0,1202.0,1708.0,2249.0,1754.0,12642,,,-13.720731485005054,34.408448205843584,,,,0
12830,1195.0,1085.0,1235.0,1707.0,2275.0,1841.0,12643,,,-13.720730957824268,34.4085406676324,,,,0
12831,1181.0,1026.0,1083.0,1459.0,2275.0,1841.0,12644,,,-13.7207304306089,34.408633129417325,,,,0
12832,1208.0,1080.0,1173.0,1585.0,2344.0,1927.0,12645,,,-13.720729903358952,34.40872559119835,,,,0
12833,1252.0,1163.0,1317.0,1837.0,2344.0,1927.0,12646,,,-13.720729376074424,34.40881805297547,,,,0
12834,1232.0,1117.0,1247.0,1610.0,2146.0,1850.0,12647,,,-13.720728848755318,34.4089105147487,,,,0
12835,1155.0,1010.0,1071.0,1354.0,2146.0,1850.0,12648,,,-13.72072832140163,34.40900297651803,,,,0
12836,1109.0,958.0,945.0,1203.0,1810.0,1641.0,12649,,,-13.720727794013362,34.409095438283465,,,,0
12837,1126.0,986.0,1019.0,1298.0,1810.0,1641.0,12650,,,-13.72072726659051,34.40918790004499,,,,0
12838,1123.0,1000.0,1040.0,1328.0,1862.0,1643.0,12651,,,-13.72072673913308,34.40928036180262,,,,0
12839,1128.0,972.0,1031.0,1323.0,1862.0,1643.0,12652,,,-13.72072621164107,34.40937282355636,,,,0
12840,1147.0,986.0,1029.0,1321.0,1896.0,1685.0,12653,,,-13.72072568411448,34.40946528530619,,,,0
12841,1140.0,987.0,1013.0,1285.0,1896.0,1685.0,12654,,,-13.720725156553309,34.409557747052126,,,,0
12842,1117.0,961.0,990.0,1266.0,1922.0,1701.0,12655,,,-13.720724628957557,34.40965020879416,,,,0
12843,1123.0,972.0,1037.0,1335.0,1922.0,1701.0,12656,,,-13.720724101327225,34.409742670532296,,,,0
12844,1135.0,997.0,1027.0,1409.0,2011.0,1679.0,12657,,,-13.720723573662312,34.40983513226653,,,,0
12845,1146.0,1019.0,1061.0,1520.0,2011.0,1679.0,12658,,,-13.720723045962815,34.409927593996855,,,,0
12846,1155.0,1037.0,1089.0,1584.0,2218.0,1721.0,12659,,,-13.720722518228744,34.410020055723294,,,,0
12847,1180.0,1067.0,1159.0,1745.0,2218.0,1721.0,12660,,,-13.72072199046009,34.41011251744582,,,,0
12848,1187.0,1103.0,1229.0,1871.0,2442.0,1746.0,12661,,,-13.720721462656856,34.41020497916445,,,,0
12849,1176.0,1106.0,1247.0,1926.0,2442.0,1746.0,12662,,,-13.72072093481904,34.41029744087917,,,,0
12850,1198.0,1135.0,1288.0,2022.0,2622.0,1770.0,12663,,,-13.720720406946649,34.41038990259,,,,0
12851,1219.0,1162.0,1314.0,2066.0,2622.0,1770.0,12664,,,-13.72071987903967,34.41048236429692,,,,0
12852,1251.0,1218.0,1451.0,2328.0,2828.0,1743.0,12665,,,-13.720719351098117,34.41057482599993,,,,0
12853,1267.0,1274.0,1531.0,2567.0,2828.0,1743.0,12666,,,-13.720718823121976,34.41066728769905,,,,0
12854,1254.0,1262.0,1479.0,2690.0,2868.0,1644.0,12667,,,-13.72071829511126,34.41075974939426,,,,0
12855,1239.0,1259.0,1370.0,2900.0,2868.0,1644.0,12668,,,-13.720717767065963,34.41085221108557,,,,0
12856,1187.0,1200.0,1222.0,2915.0,2797.0,1578.0,12669,,,-13.720717238986085,34.41094467277298,,,,0
12857,1227.0,1256.0,1323.0,2834.0,2797.0,1578.0,12670,,,-13.720716710871628,34.41103713445647,,,,0
12858,1160.0,1029.0,1214.0,1918.0,2689.0,1784.0,12671,,,-13.7209115195334,34.39263771603071,,,,0
12859,1124.0,1028.0,1184.0,1914.0,2689.0,1784.0,12672,,,-13.720910998262417,34.3927301785176,,,,0
12860,1144.0,1017.0,1162.0,1928.0,2661.0,1863.0,12673,,,-13.720910476956854,34.39282264100062,,,,0
12861,1137.0,1030.0,1162.0,1894.0,2661.0,1863.0,12674,,,-13.72090995561671,34.39291510347979,,,,0
12862,1146.0,1038.0,1216.0,1771.0,2683.0,1961.0,12675,,,-13.720909434241982,34.39300756595511,,,,0
12863,1164.0,1046.0,1217.0,1761.0,2683.0,1961.0,12676,,,-13.720908912832677,34.393100028426566,,,,0
12864,1149.0,1030.0,1191.0,1805.0,2634.0,1868.0,12677,,,-13.720908391388782,34.39319249089417,,,,0
12865,1153.0,1046.0,1187.0,1775.0,2634.0,1868.0,12678,,,-13.720907869910311,34.39328495335793,,,,0
12866,1155.0,1043.0,1196.0,1861.0,2678.0,1887.0,12679,,,-13.720907348397256,34.393377415817824,,,,0
12867,1149.0,1042.0,1219.0,1887.0,2678.0,1887.0,12680,,,-13.72090682684962,34.39346987827386,,,,0
12868,1158.0,1043.0,1216.0,1835.0,2694.0,1904.0,12681,,,-13.720906305267402,34.39356234072605,,,,0
12869,1142.0,1040.0,1209.0,1843.0,2694.0,1904.0,12682,,,-13.720905783650602,34.39365480317438,,,,0
12870,1151.0,1051.0,1212.0,1860.0,2740.0,1937.0,12683,,,-13.72090526199922,34.39374726561885,,,,0
12871,1160.0,1048.0,1234.0,1838.0,2740.0,1937.0,12684,,,-13.720904740313255,34.39383972805947,,,,0
12872,1161.0,1085.0,1256.0,1917.0,2738.0,2051.0,12685,,,-13.720904218592713,34.39393219049623,,,,0
12873,1162.0,1095.0,1310.0,1990.0,2738.0,2051.0,12686,,,-13.720903696837585,34.39402465292913,,,,0
12874,1204.0,1158.0,1389.0,2082.0,2779.0,2226.0,12687,,,-13.720903175047876,34.394117115358185,,,,0
12875,1206.0,1200.0,1498.0,2078.0,2779.0,2226.0,12688,,,-13.720902653223582,34.394209577783364,,,,0
12876,1237.0,1169.0,1480.0,2065.0,2652.0,2156.0,12689,,,-13.72090213136471,34.3943020402047,,,,0
12877,1179.0,1096.0,1272.0,1886.0,2652.0,2156.0,12690,,,-13.720901609471255,34.39439450262217,,,,0
12878,1159.0,1129.0,1301.0,2007.0,2625.0,2020.0,12691,,,-13.72090108754322,34.39448696503579,,,,0
12879,1251.0,1209.0,1495.0,2245.0,2625.0,2020.0,12692,,,-13.7209005655806,34.39457942744554,,,,0
12880,1214.0,1184.0,1450.0,2114.0,2776.0,2200.0,12693,,,-13.720900043583402,34.394671889851445,,,,0
12881,1209.0,1177.0,1521.0,1965.0,2776.0,2200.0,12694,,,-13.72089952155162,34.39476435225348,,,,0
12882,1218.0,1200.0,1533.0,2152.0,2735.0,2072.0,12695,,,-13.720898999485255,34.39485681465166,,,,0
12883,1168.0,1108.0,1308.0,2191.0,2735.0,2072.0,12696,,,-13.720898477384312,34.39494927704598,,,,0
12884,1177.0,1103.0,1378.0,2049.0,2658.0,2034.0,12697,,,-13.720897955248784,34.395041739436444,,,,0
12885,1177.0,1127.0,1388.0,1963.0,2658.0,2034.0,12698,,,-13.720897433078676,34.39513420182304,,,,0
12886,1198.0,1168.0,1449.0,2080.0,2703.0,2028.0,12699,,,-13.720896910873986,34.39522666420578,,,,0
12887,1188.0,1137.0,1448.0,2112.0,2703.0,2028.0,12700,,,-13.720896388634714,34.39531912658466,,,,0
12888,1140.0,1052.0,1218.0,2069.0,2558.0,1750.0,12701,,,-13.72089586636086,34.395411588959675,,,,0
12889,1135.0,1032.0,1178.0,2078.0,2558.0,1750.0,12702,,,-13.720895344052424,34.39550405133083,,,,0
12890,1100.0,992.0,1065.0,2021.0,2545.0,1657.0,12703,,,-13.720894821709406,34.39559651369813,,,,0
12891,1111.0,1004.0,1125.0,2134.0,2545.0,1657.0,12704,,,-13.720894299331809,34.39568897606157,,,,0
12892,1121.0,1024.0,1140.0,2162.0,2458.0,1651.0,12705,,,-13.720893776919628,34.39578143842114,,,,0
12893,1104.0,981.0,1069.0,2036.0,2458.0,1651.0,12706,,,-13.720893254472866,34.39587390077685,,,,0
12894,1115.0,1009.0,1157.0,1879.0,2462.0,1723.0,12707,,,-13.72089273199152,34.39596636312869,,,,0
12895,1131.0,1086.0,1302.0,1841.0,2462.0,1723.0,12708,,,-13.720892209475595,34.39605882547668,,,,0
12896,1130.0,1044.0,1186.0,1960.0,2407.0,1804.0,12709,,,-13.720891686925087,34.39615128782081,,,,0
12897,1138.0,1056.0,1175.0,1867.0,2407.0,1804.0,12710,,,-13.720891164339998,34.39624375016106,,,,0
12898,1136.0,1072.0,1271.0,1869.0,2485.0,1912.0,12711,,,-13.72089064172033,34.39633621249746,,,,0
12899,1159.0,1088.0,1319.0,1711.0,2485.0,1912.0,12712,,,-13.720890119066077,34.39642867482999,,,,0
12900,1158.0,1093.0,1326.0,1810.0,2540.0,1963.0,12713,,,-13.72088959637724,34.39652113715866,,,,0
12901,1157.0,1076.0,1312.0,1817.0,2540.0,1963.0,12714,,,-13.720889073653826,34.396613599483466,,,,0
12902,1152.0,1101.0,1277.0,1826.0,2308.0,1672.0,12715,,,-13.720888550895827,34.39670606180441,,,,0
12903,1158.0,1072.0,1284.0,1924.0,2308.0,1672.0,12716,,,-13.72088802810325,34.396798524121486,,,,0
12904,1108.0,961.0,1088.0,1881.0,2324.0,1656.0,12717,,,-13.72088750527609,34.39689098643469,,,,0
12905,1253.0,1251.0,1337.0,2147.0,2324.0,1656.0,12718,,,-13.720886982414347,34.39698344874404,,,,0
12906,1276.0,1185.0,1144.0,2119.0,2563.0,1848.0,12719,,,-13.720886459518024,34.39707591104952,,,,0
12907,1125.0,1093.0,1217.0,2061.0,2563.0,1848.0,12720,,,-13.72088593658712,34.39716837335113,,,,0
12908,1173.0,1090.0,1341.0,1899.0,2555.0,1984.0,12721,,,-13.72088541362163,34.397260835648886,,,,0
12909,1190.0,1151.0,1203.0,1622.0,2555.0,1984.0,12722,,,-13.720884890621564,34.397353297942765,,,,0
12910,1205.0,1142.0,1281.0,1850.0,2638.0,2025.0,12723,,,-13.720884367586914,34.39744576023278,,,,0
12911,1218.0,1196.0,1483.0,2043.0,2638.0,2025.0,12724,,,-13.72088384451768,34.39753822251893,,,,0
12912,1182.0,1129.0,1355.0,1922.0,2356.0,1785.0,12725,,,-13.720883321413869,34.397630684801214,,,,0
12913,1137.0,1018.0,1135.0,1762.0,2356.0,1785.0,12726,,,-13.720882798275474,34.397723147079624,,,,0
12914,1164.0,1044.0,1255.0,1926.0,2459.0,1837.0,12727,,,-13.720882275102497,34.397815609354176,,,,0
12915,1183.0,1140.0,1471.0,2034.0,2459.0,1837.0,12728,,,-13.72088175189494,34.397908071624855,,,,0
12916,1188.0,1162.0,1532.0,2105.0,2840.0,2283.0,12729,,,-13.7208812286528,34.39800053389166,,,,0
12917,1186.0,1148.0,1487.0,2125.0,2840.0,2283.0,12730,,,-13.72088070537608,34.39809299615461,,,,0
12918,1223.0,1227.0,1564.0,2167.0,2975.0,2407.0,12731,,,-13.720880182064777,34.398185458413685,,,,0
12919,1237.0,1247.0,1624.0,2103.0,2975.0,2407.0,12732,,,-13.720879658718893,34.398277920668896,,,,0
12920,1165.0,1110.0,1317.0,1876.0,2676.0,2312.0,12733,,,-13.720879135338429,34.398370382920234,,,,0
12921,1183.0,1139.0,1315.0,1669.0,2676.0,2312.0,12734,,,-13.720878611923382,34.3984628451677,,,,0
12922,1279.0,1244.0,1455.0,1679.0,2485.0,2219.0,12735,,,-13.720878088473752,34.3985553074113,,,,0
12923,1226.0,1141.0,1357.0,1735.0,2485.0,2219.0,12736,,,-13.720877564989545,34.39864776965103,,,,0
12924,1232.0,1191.0,1356.0,1810.0,2593.0,2195.0,12737,,,-13.720877041470752,34.39874023188688,,,,0
12925,1205.0,1160.0,1370.0,1819.0,2593.0,2195.0,12738,,,-13.72087651791738,34.39883269411887,,,,0
12926,1201.0,1152.0,1372.0,1794.0,3275.0,2962.0,12739,,,-13.720875994329424,34.39892515634699,,,,0
12928,1716.0,1625.0,1855.0,2409.0,3696.0,3946.0,12741,,,-13.72087494704977,34.39911008079162,,,,0
12929,1740.0,1921.0,2328.0,2801.0,3696.0,3946.0,12742,,,-13.720874423358072,34.39920254300812,,,,0
12930,1158.0,952.0,1031.0,1804.0,2870.0,2259.0,12743,,,-13.720873899631794,34.39929500522076,,,,0
12931,1183.0,1115.0,1352.0,2178.0,2870.0,2259.0,12744,,,-13.720873375870932,34.39938746742952,,,,0
12932,1212.0,1123.0,1393.0,1973.0,2611.0,1984.0,12745,,,-13.72087285207549,34.39947992963441,,,,0
12933,1134.0,1072.0,1266.0,1819.0,2611.0,1984.0,12746,,,-13.720872328245465,34.39957239183543,,,,0
12934,1166.0,1147.0,1350.0,1926.0,2751.0,1925.0,12747,,,-13.720871804380858,34.39966485403257,,,,0
12935,1154.0,1081.0,1291.0,2012.0,2751.0,1925.0,12748,,,-13.72087128048167,34.399757316225845,,,,0
12936,1142.0,1077.0,1224.0,2052.0,2728.0,1791.0,12749,,,-13.720870756547903,34.399849778415245,,,,0
12937,1140.0,1081.0,1230.0,2066.0,2728.0,1791.0,12750,,,-13.720870232579552,34.399942240600765,,,,0
12938,1165.0,1071.0,1236.0,2073.0,2561.0,1755.0,12751,,,-13.720869708576622,34.40003470278242,,,,0
12939,1167.0,1098.0,1301.0,2040.0,2561.0,1755.0,12752,,,-13.720869184539108,34.4001271649602,,,,0
12940,1175.0,1089.0,1271.0,1972.0,2515.0,1703.0,12753,,,-13.720868660467014,34.400219627134106,,,,0
12941,1154.0,1073.0,1235.0,2039.0,2515.0,1703.0,12754,,,-13.720868136360338,34.40031208930413,,,,0
12942,1140.0,1061.0,1199.0,2060.0,2467.0,1594.0,12755,,,-13.720867612219084,34.40040455147029,,,,0
12943,1146.0,1064.0,1215.0,1981.0,2467.0,1594.0,12756,,,-13.720867088043244,34.40049701363257,,,,0
12944,1113.0,999.0,1078.0,1896.0,2475.0,1529.0,12757,,,-13.720866563832825,34.40058947579097,,,,0
12945,1124.0,1028.0,1095.0,2179.0,2475.0,1529.0,12758,,,-13.720866039587822,34.40068193794551,,,,0
12946,1152.0,1078.0,1200.0,2030.0,2543.0,1641.0,12759,,,-13.72086551530824,34.400774400096154,,,,0
12947,1184.0,1108.0,1267.0,2085.0,2543.0,1641.0,12760,,,-13.720864990994077,34.40086686224294,,,,0
12948,1171.0,1090.0,1244.0,2106.0,2555.0,1698.0,12761,,,-13.720864466645333,34.40095932438584,,,,0
12949,1169.0,1092.0,1234.0,2020.0,2555.0,1698.0,12762,,,-13.720863942262008,34.40105178652487,,,,0
12950,1184.0,1091.0,1256.0,1789.0,2504.0,1724.0,12763,,,-13.720863417844098,34.40114424866002,,,,0
12951,1174.0,1083.0,1260.0,1971.0,2504.0,1724.0,12764,,,-13.72086289339161,34.40123671079129,,,,0
12952,1168.0,1061.0,1191.0,2008.0,2495.0,1639.0,12765,,,-13.72086236890454,34.401329172918686,,,,0
12953,1170.0,1053.0,1235.0,2041.0,2495.0,1639.0,12766,,,-13.720861844382888,34.4014216350422,,,,0
12954,1199.0,1094.0,1319.0,1924.0,2574.0,1783.0,12767,,,-13.720861319826655,34.401514097161844,,,,0
12955,1182.0,1114.0,1320.0,1868.0,2574.0,1783.0,12768,,,-13.720860795235842,34.4016065592776,,,,0
12956,1165.0,1069.0,1253.0,1880.0,2558.0,1656.0,12769,,,-13.720860270610446,34.40169902138949,,,,0
12957,1132.0,1014.0,1169.0,1851.0,2558.0,1656.0,12770,,,-13.72085974595047,34.4017914834975,,,,0
12958,1142.0,1024.0,1188.0,1832.0,2545.0,1695.0,12771,,,-13.720859221255912,34.401883945601625,,,,0
12959,1153.0,1050.0,1237.0,1856.0,2545.0,1695.0,12772,,,-13.720858696526772,34.401976407701866,,,,0
12960,1171.0,1074.0,1273.0,1818.0,2552.0,1773.0,12773,,,-13.720858171763052,34.402068869798235,,,,0
12961,1193.0,1091.0,1267.0,1783.0,2552.0,1773.0,12774,,,-13.72085764696475,34.402161331890724,,,,0
