,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
13065,1199.0,1147.0,1376.0,2326.0,3278.0,2355.0,13006,,,-14.947336338065115,35.56509777849025,,,,0
13066,1153.0,1095.0,1289.0,2371.0,3258.0,2359.0,13007,,,-14.947335294355227,35.565190678833325,,,,0
13067,1163.0,1173.0,1337.0,2456.0,3258.0,2359.0,13008,,,-14.94733425060764,35.565283579169176,,,,0
13068,1258.0,1212.0,1502.0,2547.0,3383.0,2569.0,13009,,,-14.94733320682235,35.565376479497786,,,,0
13069,1260.0,1236.0,1503.0,2423.0,3383.0,2569.0,13010,,,-14.947332162999352,35.56546937981916,,,,0
13070,1186.0,1142.0,1392.0,2323.0,3037.0,2111.0,13011,,,-14.947331119138653,35.56556228013329,,,,0
13071,1116.0,1066.0,1146.0,2285.0,3037.0,2111.0,13012,,,-14.947330075240249,35.56565518044019,,,,0
13072,1135.0,1069.0,1090.0,2365.0,2640.0,1619.0,13013,,,-14.94732903130414,35.56574808073985,,,,0
13073,1074.0,1069.0,971.0,2973.0,2640.0,1619.0,13014,,,-14.947327987330333,35.565840981032274,,,,0
13074,1044.0,1047.0,819.0,3302.0,2426.0,1491.0,13015,,,-14.94732694331882,35.56593388131745,,,,0
13075,1042.0,1017.0,830.0,2974.0,2426.0,1491.0,13016,,,-14.947325899269602,35.56602678159539,,,,0
13076,1047.0,1009.0,910.0,2338.0,2398.0,1585.0,13017,,,-14.947324855182682,35.5661196818661,,,,0
13077,1108.0,1089.0,991.0,2282.0,2398.0,1585.0,13018,,,-14.947323811058055,35.56621258212956,,,,0
13078,1088.0,1033.0,993.0,2375.0,2344.0,1518.0,13019,,,-14.94732276689573,35.56630548238578,,,,0
13079,1044.0,990.0,899.0,2322.0,2344.0,1518.0,13020,,,-14.9473217226957,35.56639838263476,,,,0
13080,1034.0,994.0,842.0,2263.0,2107.0,1329.0,13021,,,-14.947320678457968,35.566491282876505,,,,0
13081,1082.0,1003.0,997.0,2197.0,2107.0,1329.0,13022,,,-14.94731963418253,35.566584183111004,,,,0
13082,1126.0,1140.0,1173.0,2451.0,1843.0,1107.0,13023,,,-14.94731858986939,35.56667708333827,,,,0
13083,1027.0,978.0,825.0,2059.0,1843.0,1107.0,13024,,,-14.947317545518546,35.56676998355829,,,,0
13084,978.0,917.0,738.0,2194.0,2053.0,1297.0,13025,,,-14.94731650113,35.566862883771066,,,,0
13085,1015.0,930.0,821.0,2129.0,2053.0,1297.0,13026,,,-14.94731545670375,35.5669557839766,,,,0
13086,1106.0,1065.0,1108.0,2267.0,2175.0,1491.0,13027,,,-14.947314412239797,35.56704868417489,,,,0
13087,1161.0,1077.0,1035.0,2095.0,2175.0,1491.0,13028,,,-14.94731336773814,35.56714158436595,,,,0
13088,974.0,859.0,760.0,1771.0,1959.0,1236.0,13029,,,-14.947312323198782,35.56723448454976,,,,0
13089,980.0,902.0,706.0,2053.0,1959.0,1236.0,13030,,,-14.947311278621717,35.567327384726326,,,,0
13090,1003.0,959.0,809.0,2428.0,2122.0,1313.0,13031,,,-14.947310234006949,35.567420284895654,,,,0
13091,1057.0,1042.0,885.0,2527.0,2122.0,1313.0,13032,,,-14.94730918935448,35.56751318505773,,,,0
13092,1119.0,1063.0,991.0,2488.0,2355.0,1443.0,13033,,,-14.947308144664309,35.56760608521257,,,,0
13093,1094.0,1060.0,1026.0,2430.0,2355.0,1443.0,13034,,,-14.947307099936433,35.56769898536016,,,,0
13094,1128.0,1122.0,1065.0,2438.0,2434.0,1468.0,13035,,,-14.947306055170854,35.567791885500505,,,,0
13095,1107.0,1060.0,1041.0,2518.0,2434.0,1468.0,13036,,,-14.947305010367572,35.567884785633616,,,,0
13096,1073.0,1061.0,971.0,2577.0,2328.0,1384.0,13037,,,-14.947303965526588,35.567977685759466,,,,0
13097,1099.0,1095.0,1044.0,2578.0,2328.0,1384.0,13038,,,-14.947302920647898,35.56807058587808,,,,0
13098,1101.0,1098.0,999.0,2335.0,2257.0,1387.0,13039,,,-14.947301875731506,35.56816348598946,,,,0
13099,1124.0,1089.0,1114.0,2219.0,2257.0,1387.0,13040,,,-14.947300830777412,35.56825638609358,,,,0
13100,1113.0,1077.0,1135.0,2292.0,2422.0,1508.0,13041,,,-14.947299785785615,35.568349286190454,,,,0
13101,1092.0,1054.0,1061.0,2327.0,2422.0,1508.0,13042,,,-14.947298740756118,35.568442186280095,,,,0
13102,1060.0,995.0,947.0,2290.0,2567.0,1627.0,13043,,,-14.947297695688912,35.56853508636247,,,,0
13103,1053.0,1021.0,969.0,2203.0,2567.0,1627.0,13044,,,-14.947296650584006,35.56862798643762,,,,0
13104,1210.0,1208.0,1240.0,2362.0,2840.0,1887.0,13045,,,-14.947295605441395,35.56872088650552,,,,0
13105,1357.0,1340.0,1637.0,2589.0,2840.0,1887.0,13046,,,-14.947294560261083,35.56881378656615,,,,0
13106,1339.0,1352.0,1686.0,2600.0,3054.0,2039.0,13047,,,-14.94729351504307,35.56890668661956,,,,0
13107,1314.0,1296.0,1535.0,2555.0,3054.0,2039.0,13048,,,-14.947292469787351,35.56899958666571,,,,0
13108,1284.0,1211.0,1479.0,2494.0,2979.0,1908.0,13049,,,-14.94729142449393,35.56909248670461,,,,0
13109,1155.0,1120.0,1274.0,2371.0,2979.0,1908.0,13050,,,-14.947290379162803,35.569185386736265,,,,0
13110,1066.0,989.0,1067.0,2157.0,2804.0,1796.0,13051,,,-14.947289333793975,35.56927828676068,,,,0
13111,1049.0,927.0,1011.0,1915.0,2804.0,1796.0,13052,,,-14.947288288387446,35.56937118677784,,,,0
13112,1039.0,944.0,1021.0,2040.0,2663.0,1708.0,13053,,,-14.947287242943217,35.56946408678775,,,,0
13113,1027.0,956.0,1017.0,2192.0,2663.0,1708.0,13054,,,-14.94728619746128,35.5695569867904,,,,0
13114,1017.0,931.0,1030.0,2111.0,2625.0,1668.0,13055,,,-14.947285151941635,35.56964988678582,,,,0
13115,1009.0,933.0,1021.0,2114.0,2625.0,1668.0,13056,,,-14.947284106384297,35.56974278677398,,,,0
13116,1040.0,980.0,1132.0,2059.0,2744.0,1822.0,13057,,,-14.947283060789252,35.56983568675489,,,,0
13117,1135.0,1021.0,1224.0,2063.0,2744.0,1822.0,13058,,,-14.947282015156508,35.56992858672855,,,,0
13118,1167.0,1082.0,1247.0,2249.0,2720.0,1759.0,13059,,,-14.947280969486055,35.57002148669497,,,,0
13119,1150.0,1103.0,1172.0,2305.0,2720.0,1759.0,13060,,,-14.947279923777902,35.57011438665413,,,,0
13120,1040.0,961.0,974.0,2272.0,2632.0,1651.0,13061,,,-14.947278878032048,35.57020728660604,,,,0
13121,1024.0,940.0,909.0,1940.0,2632.0,1651.0,13062,,,-14.947277832248488,35.5703001865507,,,,0
13122,1043.0,919.0,988.0,1720.0,2833.0,1998.0,13063,,,-14.947276786427228,35.57039308648811,,,,0
13123,1081.0,979.0,1076.0,1825.0,2833.0,1998.0,13064,,,-14.947275740568262,35.57048598641826,,,,0
13124,1079.0,995.0,1140.0,1951.0,3002.0,2232.0,13065,,,-14.947274694671597,35.57057888634116,,,,0
13125,1078.0,986.0,1139.0,2026.0,3002.0,2232.0,13066,,,-14.947273648737225,35.57067178625682,,,,0
13126,1099.0,1039.0,1181.0,2034.0,3070.0,2182.0,13067,,,-14.947272602765151,35.57076468616521,,,,0
13127,1106.0,1012.0,1154.0,2091.0,3070.0,2182.0,13068,,,-14.947271556755378,35.57085758606637,,,,0
13128,1105.0,1003.0,1106.0,2054.0,2997.0,2027.0,13069,,,-14.947270510707902,35.57095048596025,,,,0
13129,1075.0,997.0,1041.0,2187.0,2997.0,2027.0,13070,,,-14.947269464622725,35.57104338584689,,,,0
13130,1089.0,1000.0,1114.0,2204.0,2964.0,1959.0,13071,,,-14.94726841849984,35.57113628572628,,,,0
13131,1107.0,1058.0,1169.0,2214.0,2964.0,1959.0,13072,,,-14.947267372339253,35.57122918559842,,,,0
13132,1138.0,1049.0,1260.0,2124.0,3179.0,2229.0,13073,,,-14.947266326140966,35.5713220854633,,,,0
13133,1161.0,1089.0,1347.0,2125.0,3179.0,2229.0,13074,,,-14.947265279904974,35.57141498532092,,,,0
13134,1170.0,1127.0,1388.0,2234.0,3462.0,2593.0,13075,,,-14.94726423363128,35.57150788517129,,,,0
13135,1252.0,1169.0,1495.0,2341.0,3462.0,2593.0,13076,,,-14.947263187319884,35.57160078501441,,,,0
13136,1197.0,1134.0,1382.0,2288.0,3368.0,2502.0,13077,,,-14.947262140970786,35.57169368485027,,,,0
13137,1143.0,1053.0,1220.0,2164.0,3368.0,2502.0,13078,,,-14.947261094583986,35.57178658467887,,,,0
13138,1122.0,1044.0,1243.0,2128.0,3339.0,2431.0,13079,,,-14.94726004815948,35.57187948450022,,,,0
13139,1184.0,1145.0,1465.0,2251.0,3339.0,2431.0,13080,,,-14.947259001697274,35.571972384314314,,,,0
13140,1240.0,1217.0,1602.0,2324.0,3367.0,2534.0,13081,,,-14.947257955197363,35.57206528412116,,,,0
13141,1207.0,1174.0,1482.0,2291.0,3367.0,2534.0,13082,,,-14.947256908659757,35.572158183920735,,,,0
13142,1149.0,1052.0,1325.0,2187.0,3007.0,2156.0,13083,,,-14.94725586208444,35.57225108371306,,,,0
13143,1062.0,1028.0,1181.0,2201.0,3007.0,2156.0,13084,,,-14.947254815471425,35.57234398349813,,,,0
13144,1069.0,1046.0,1056.0,2040.0,2815.0,1970.0,13085,,,-14.947253768820705,35.57243688327594,,,,0
13145,1109.0,1040.0,1159.0,2270.0,2815.0,1970.0,13086,,,-14.947252722132284,35.57252978304649,,,,0
13147,1149.0,1105.0,1260.0,2101.0,2825.0,2168.0,13088,,,-14.947250628642337,35.57271558256582,,,,0
13148,1039.0,923.0,1110.0,2157.0,2823.0,2144.0,13089,,,-14.947249581840806,35.5728084823146,,,,0
13149,1059.0,1009.0,1100.0,2377.0,2823.0,2144.0,13090,,,-14.947248535001576,35.57290138205612,,,,0
13150,1097.0,1038.0,1133.0,2442.0,3041.0,2313.0,13091,,,-14.947247488124642,35.572994281790386,,,,0
13151,1138.0,1085.0,1287.0,2420.0,3041.0,2313.0,13092,,,-14.947246441210003,35.57308718151739,,,,0
13152,1159.0,1093.0,1276.0,2331.0,3075.0,2227.0,13093,,,-14.947245394257669,35.573180081237126,,,,0
13153,1093.0,1034.0,1143.0,2410.0,3075.0,2227.0,13094,,,-14.947244347267628,35.57327298094961,,,,0
13154,1034.0,1010.0,1023.0,2585.0,2700.0,1821.0,13095,,,-14.947243300239885,35.57336588065484,,,,0
13155,1046.0,955.0,976.0,2479.0,2700.0,1821.0,13096,,,-14.94724225317444,35.5734587803528,,,,0
13156,1021.0,925.0,960.0,2329.0,2493.0,1589.0,13097,,,-14.947241206071292,35.57355168004351,,,,0
13157,1008.0,937.0,844.0,2464.0,2493.0,1589.0,13098,,,-14.947240158930445,35.573644579726945,,,,0
13158,1089.0,1000.0,1065.0,2506.0,2526.0,1677.0,13099,,,-14.947239111751893,35.57373747940313,,,,0
13159,1104.0,1030.0,1110.0,2473.0,2526.0,1677.0,13100,,,-14.947238064535636,35.57383037907206,,,,0
13160,1068.0,1038.0,1083.0,2808.0,2861.0,1854.0,13101,,,-14.94723701728168,35.57392327873372,,,,0
13161,1100.0,1004.0,1216.0,2393.0,2861.0,1854.0,13102,,,-14.947235969990022,35.57401617838811,,,,0
13162,1058.0,1002.0,1187.0,2169.0,2963.0,1925.0,13103,,,-14.94723492266066,35.57410907803525,,,,0
13163,1083.0,991.0,1143.0,2183.0,2963.0,1925.0,13104,,,-14.947233875293596,35.57420197767512,,,,0
13164,1098.0,1027.0,1194.0,2093.0,3120.0,2044.0,13105,,,-14.947232827888834,35.574294877307736,,,,0
13165,1107.0,1029.0,1221.0,2085.0,3120.0,2044.0,13106,,,-14.947231780446366,35.57438777693309,,,,0
13166,1124.0,1045.0,1312.0,2139.0,3312.0,2336.0,13107,,,-14.947230732966196,35.574480676551175,,,,0
13167,1157.0,1084.0,1349.0,2113.0,3312.0,2336.0,13108,,,-14.947229685448324,35.574573576161995,,,,0
13168,1188.0,1120.0,1437.0,2223.0,3498.0,2677.0,13109,,,-14.947228637892747,35.574666475765554,,,,0
13169,1255.0,1239.0,1629.0,2388.0,3498.0,2677.0,13110,,,-14.947227590299477,35.57475937536185,,,,0
13170,1286.0,1275.0,1668.0,2456.0,3622.0,2908.0,13111,,,-14.947226542668496,35.574852274950885,,,,0
13171,1304.0,1301.0,1698.0,2509.0,3622.0,2908.0,13112,,,-14.947225494999817,35.57494517453265,,,,0
13172,1305.0,1287.0,1590.0,2515.0,3403.0,2563.0,13113,,,-14.947224447293433,35.575038074107155,,,,0
13173,1201.0,1158.0,1340.0,2305.0,3403.0,2563.0,13114,,,-14.94722339954935,35.57513097367439,,,,0
13174,1116.0,1057.0,1164.0,2232.0,2859.0,1829.0,13115,,,-14.94722235176756,35.57522387323437,,,,0
13175,1043.0,986.0,1016.0,2310.0,2859.0,1829.0,13116,,,-14.947221303948073,35.57531677278708,,,,0
13176,982.0,935.0,894.0,2345.0,2510.0,1437.0,13117,,,-14.947220256090883,35.57540967233252,,,,0
13177,1000.0,904.0,935.0,2261.0,2510.0,1437.0,13118,,,-14.94721920819599,35.5755025718707,,,,0
13178,1024.0,965.0,983.0,2349.0,2448.0,1422.0,13119,,,-14.947218160263397,35.575595471401606,,,,0
13179,1006.0,953.0,935.0,2474.0,2448.0,1422.0,13120,,,-14.9472171122931,35.575688370925256,,,,0
13180,1069.0,1005.0,1032.0,2390.0,2469.0,1485.0,13121,,,-14.9472160642851,35.57578127044163,,,,0
13181,1077.0,1024.0,1114.0,2321.0,2469.0,1485.0,13122,,,-14.947215016239396,35.575874169950744,,,,0
13182,1043.0,1003.0,986.0,2320.0,2447.0,1477.0,13123,,,-14.947213968155994,35.57596706945259,,,,0
13183,1065.0,1002.0,928.0,2310.0,2447.0,1477.0,13124,,,-14.947212920034891,35.57605996894716,,,,0
13184,1053.0,1005.0,907.0,2452.0,2373.0,1386.0,13125,,,-14.947211871876084,35.57615286843447,,,,0
13185,1029.0,1019.0,814.0,2623.0,2373.0,1386.0,13126,,,-14.947210823679576,35.576245767914514,,,,0
13186,1041.0,1045.0,876.0,2861.0,2333.0,1307.0,13127,,,-14.947209775445366,35.57633866738729,,,,0
13187,1033.0,1086.0,837.0,3047.0,2333.0,1307.0,13128,,,-14.947208727173454,35.5764315668528,,,,0
13188,1059.0,1081.0,862.0,2892.0,2372.0,1418.0,13129,,,-14.94720767886384,35.57652446631103,,,,0
13189,1090.0,1034.0,915.0,2332.0,2372.0,1418.0,13130,,,-14.947206630516522,35.576617365762,,,,0
13190,1054.0,977.0,861.0,2084.0,2380.0,1489.0,13131,,,-14.947205582131506,35.5767102652057,,,,0
13191,1056.0,959.0,839.0,2196.0,2380.0,1489.0,13132,,,-14.947204533708785,35.57680316464212,,,,0
13192,1045.0,966.0,824.0,2285.0,2444.0,1518.0,13133,,,-14.947203485248364,35.576896064071285,,,,0
13193,1041.0,998.0,822.0,2315.0,2444.0,1518.0,13134,,,-14.947202436750242,35.57698896349318,,,,0
13194,1037.0,1017.0,819.0,2345.0,2367.0,1504.0,13135,,,-14.947201388214411,35.57708186290779,,,,0
13195,988.0,959.0,820.0,2253.0,2367.0,1504.0,13136,,,-14.94720033964089,35.57717476231514,,,,0
13196,1063.0,957.0,902.0,2274.0,2374.0,1478.0,13137,,,-14.94719929102966,35.57726766171522,,,,0
13197,1102.0,1083.0,1016.0,2239.0,2374.0,1478.0,13138,,,-14.947198242380727,35.57736056110802,,,,0
13198,1024.0,961.0,815.0,1937.0,2253.0,1441.0,13139,,,-14.947197193694098,35.577453460493565,,,,0
13199,1007.0,886.0,784.0,1851.0,2253.0,1441.0,13140,,,-14.947196144969764,35.577546359871825,,,,0
13200,1021.0,921.0,890.0,1930.0,2186.0,1330.0,13141,,,-14.947195096207729,35.577639259242815,,,,0
13201,1034.0,940.0,922.0,2063.0,2186.0,1330.0,13142,,,-14.94719404740799,35.57773215860654,,,,0
13202,1024.0,968.0,895.0,2427.0,2227.0,1297.0,13143,,,-14.94719299857055,35.57782505796298,,,,0
13203,1065.0,1026.0,937.0,2639.0,2227.0,1297.0,13144,,,-14.947191949695412,35.57791795731216,,,,0
13204,1072.0,1023.0,1003.0,2464.0,2417.0,1450.0,13145,,,-14.947190900782566,35.57801085665406,,,,0
13205,1139.0,1044.0,1120.0,2193.0,2417.0,1450.0,13146,,,-14.947189851832023,35.578103755988685,,,,0
13206,1127.0,1074.0,1131.0,2293.0,2485.0,1541.0,13147,,,-14.94718880284378,35.57819665531605,,,,0
13207,1040.0,1005.0,924.0,2239.0,2485.0,1541.0,13148,,,-14.94718775381783,35.57828955463613,,,,0
13208,1087.0,1006.0,968.0,2246.0,2233.0,1384.0,13149,,,-14.94718670475418,35.57838245394894,,,,0
13209,1119.0,1011.0,1053.0,2281.0,2233.0,1384.0,13150,,,-14.94718565565283,35.57847535325447,,,,0
13210,1038.0,938.0,887.0,2251.0,2126.0,1236.0,13151,,,-14.947184606513778,35.57856825255273,,,,0
13211,1008.0,951.0,832.0,2431.0,2126.0,1236.0,13152,,,-14.947183557337029,35.57866115184371,,,,0
13212,1029.0,989.0,827.0,2596.0,2252.0,1396.0,13153,,,-14.94718250812257,35.578754051127426,,,,0
13213,1067.0,1024.0,918.0,2495.0,2252.0,1396.0,13154,,,-14.947181458870414,35.57884695040386,,,,0
13214,1103.0,1051.0,978.0,2571.0,2459.0,1526.0,13155,,,-14.947180409580556,35.57893984967302,,,,0
13215,1082.0,1065.0,1052.0,2678.0,2459.0,1526.0,13156,,,-14.947179360252996,35.5790327489349,,,,0
13216,1070.0,1059.0,1036.0,2549.0,2505.0,1565.0,13157,,,-14.947178310887733,35.57912564818951,,,,0
13217,1057.0,1034.0,969.0,2405.0,2505.0,1565.0,13158,,,-14.947177261484772,35.579218547436845,,,,0
13218,1061.0,1057.0,1007.0,2661.0,2550.0,1520.0,13159,,,-14.947176212044107,35.5793114466769,,,,0
13219,1078.0,1061.0,1046.0,2638.0,2550.0,1520.0,13160,,,-14.94717516256574,35.57940434590967,,,,0
13220,1060.0,1010.0,1046.0,2470.0,2637.0,1671.0,13161,,,-14.947174113049677,35.57949724513517,,,,0
13221,1096.0,1055.0,1138.0,2483.0,2637.0,1671.0,13162,,,-14.947173063495905,35.5795901443534,,,,0
13222,1225.0,1135.0,1282.0,2188.0,3015.0,2325.0,13163,,,-14.947172013904432,35.579683043564344,,,,0
13223,1249.0,1118.0,1330.0,2012.0,3015.0,2325.0,13164,,,-14.947170964275264,35.579775942768016,,,,0
13224,1268.0,1168.0,1297.0,2025.0,3242.0,2672.0,13165,,,-14.94716991460839,35.579868841964405,,,,0
13225,1256.0,1176.0,1348.0,2015.0,3242.0,2672.0,13166,,,-14.947168864903816,35.57996174115352,,,,0
13226,1186.0,1106.0,1267.0,2018.0,3209.0,2411.0,13167,,,-14.94716781516154,35.580054640335355,,,,0
13227,1127.0,1036.0,1175.0,2049.0,3209.0,2411.0,13168,,,-14.947166765381564,35.5801475395099,,,,0
13228,1131.0,1059.0,1156.0,2085.0,3188.0,2271.0,13169,,,-14.947165715563887,35.58024043867718,,,,0
13229,1154.0,1053.0,1255.0,2058.0,3188.0,2271.0,13170,,,-14.947164665708508,35.580333337837175,,,,0
13230,1094.0,1018.0,1135.0,1864.0,3343.0,2574.0,13171,,,-14.947163615815423,35.580426236989894,,,,0
13231,1208.0,1100.0,1298.0,2035.0,3343.0,2574.0,13172,,,-14.947162565884645,35.58051913613534,,,,0
13232,1254.0,1172.0,1396.0,2049.0,3389.0,2720.0,13173,,,-14.94716151591616,35.58061203527349,,,,0
13233,1192.0,1115.0,1273.0,2113.0,3389.0,2720.0,13174,,,-14.947160465909974,35.580704934404366,,,,0
13234,1167.0,1111.0,1247.0,2245.0,3363.0,2627.0,13175,,,-14.94715941586609,35.58079783352796,,,,0
13235,1253.0,1182.0,1368.0,2209.0,3363.0,2627.0,13176,,,-14.9471583657845,35.58089073264427,,,,0
13236,1182.0,1090.0,1336.0,2005.0,3463.0,2852.0,13177,,,-14.947157315665212,35.580983631753305,,,,0
13237,1188.0,1121.0,1321.0,2009.0,3463.0,2852.0,13178,,,-14.947156265508225,35.58107653085506,,,,0
13238,1289.0,1246.0,1475.0,2193.0,3471.0,2912.0,13179,,,-14.947155215313533,35.58116942994953,,,,0
13239,1255.0,1204.0,1442.0,2134.0,3471.0,2912.0,13180,,,-14.94715416508114,35.58126232903672,,,,0
13240,1206.0,1107.0,1277.0,1914.0,3299.0,2586.0,13181,,,-14.947153114811046,35.58135522811662,,,,0
13241,1201.0,1069.0,1268.0,1882.0,3299.0,2586.0,13182,,,-14.947152064503252,35.58144812718925,,,,0
13242,1162.0,1049.0,1235.0,1859.0,3165.0,2397.0,13183,,,-14.947151014157756,35.58154102625459,,,,0
13243,1117.0,988.0,1136.0,1797.0,3165.0,2397.0,13184,,,-14.947149963774558,35.581633925312644,,,,0
13244,1141.0,1009.0,1167.0,1861.0,3246.0,2516.0,13185,,,-14.94714891335366,35.58172682436342,,,,0
13245,1199.0,1098.0,1323.0,1999.0,3246.0,2516.0,13186,,,-14.94714786289506,35.58181972340691,,,,0
13246,1213.0,1118.0,1333.0,2022.0,3289.0,2406.0,13187,,,-14.94714681239876,35.58191262244312,,,,0
13247,1133.0,1045.0,1253.0,2037.0,3289.0,2406.0,13188,,,-14.94714576186476,35.582005521472034,,,,0
13248,1089.0,1003.0,1133.0,2053.0,3089.0,2164.0,13189,,,-14.947144711293056,35.58209842049368,,,,0
13249,1070.0,990.0,1152.0,2051.0,3089.0,2164.0,13190,,,-14.947143660683654,35.58219131950803,,,,0
13250,1161.0,1065.0,1234.0,2092.0,3162.0,2249.0,13191,,,-14.947142610036549,35.5822842185151,,,,0
13251,1182.0,1114.0,1272.0,2038.0,3162.0,2249.0,13192,,,-14.947141559351742,35.58237711751488,,,,0
13252,1204.0,1109.0,1283.0,1973.0,3334.0,2495.0,13193,,,-14.947140508629236,35.58247001650738,,,,0
13253,1195.0,1109.0,1284.0,1978.0,3334.0,2495.0,13194,,,-14.94713945786903,35.582562915492595,,,,0
13254,1138.0,1038.0,1212.0,1933.0,3269.0,2416.0,13195,,,-14.94713840707112,35.58265581447052,,,,0
13255,1135.0,1016.0,1137.0,1886.0,3269.0,2416.0,13196,,,-14.947137356235512,35.58274871344116,,,,0
13256,1115.0,987.0,1083.0,1848.0,2807.0,2013.0,13197,,,-14.9471363053622,35.58284161240452,,,,0
13257,1084.0,963.0,1002.0,1842.0,2807.0,2013.0,13198,,,-14.94713525445119,35.582934511360584,,,,0
13258,1209.0,1171.0,1451.0,2197.0,3752.0,3209.0,13199,,,-14.947433964603322,35.56444854910764,,,,0
13259,1232.0,1209.0,1497.0,2200.0,3752.0,3209.0,13200,,,-14.94743292115077,35.56454144954015,,,,0
13260,1280.0,1303.0,1622.0,2356.0,3682.0,3115.0,13201,,,-14.947431877660518,35.56463434996543,,,,0
13261,1374.0,1368.0,1722.0,2545.0,3682.0,3115.0,13202,,,-14.94743083413256,35.56472725038347,,,,0
13262,1271.0,1303.0,1591.0,2685.0,3611.0,2858.0,13203,,,-14.947429790566895,35.56482015079428,,,,0
13263,1241.0,1264.0,1493.0,2585.0,3611.0,2858.0,13204,,,-14.947428746963531,35.56491305119785,,,,0
13264,1257.0,1229.0,1522.0,2439.0,3573.0,2897.0,13205,,,-14.947427703322465,35.56500595159418,,,,0
13265,1233.0,1215.0,1509.0,2312.0,3573.0,2897.0,13206,,,-14.947426659643687,35.56509885198327,,,,0
13266,1218.0,1137.0,1421.0,2211.0,3466.0,2767.0,13207,,,-14.94742561592721,35.56519175236513,,,,0
13267,1237.0,1186.0,1425.0,2247.0,3466.0,2767.0,13208,,,-14.947424572173029,35.56528465273976,,,,0
13268,1226.0,1195.0,1489.0,2347.0,3436.0,2754.0,13209,,,-14.947423528381144,35.56537755310715,,,,0
13269,1210.0,1190.0,1399.0,2273.0,3436.0,2754.0,13210,,,-14.947422484551558,35.56547045346729,,,,0
13270,1137.0,1042.0,1229.0,2276.0,3025.0,2122.0,13211,,,-14.947421440684264,35.5655633538202,,,,0
13271,1067.0,1020.0,1026.0,2316.0,3025.0,2122.0,13212,,,-14.947420396779266,35.56565625416587,,,,0
13272,1062.0,1056.0,1030.0,2516.0,2677.0,1608.0,13213,,,-14.94741935283657,35.5657491545043,,,,0
13273,1050.0,1052.0,902.0,3149.0,2677.0,1608.0,13214,,,-14.947418308856165,35.5658420548355,,,,0
13274,1064.0,1072.0,906.0,3262.0,2591.0,1577.0,13215,,,-14.94741726483806,35.565934955159456,,,,0
13275,1081.0,1048.0,974.0,2979.0,2591.0,1577.0,13216,,,-14.94741622078225,35.56602785547618,,,,0
13276,1091.0,1060.0,1026.0,2608.0,2385.0,1602.0,13217,,,-14.947415176688734,35.566120755785654,,,,0
13277,1125.0,1075.0,1055.0,2460.0,2385.0,1602.0,13218,,,-14.947414132557515,35.56621365608789,,,,0
13278,1108.0,1040.0,1011.0,2331.0,2115.0,1410.0,13219,,,-14.947413088388595,35.566306556382884,,,,0
13279,1075.0,1019.0,939.0,2306.0,2115.0,1410.0,13220,,,-14.94741204418197,35.566399456670645,,,,0
13280,1021.0,972.0,840.0,2303.0,1825.0,1136.0,13221,,,-14.947410999937642,35.566492356951166,,,,0
13281,1008.0,952.0,865.0,2188.0,1825.0,1136.0,13222,,,-14.947409955655612,35.56658525722444,,,,0
13282,1063.0,1037.0,943.0,2262.0,1690.0,1003.0,13223,,,-14.947408911335875,35.56667815749047,,,,0
13283,1029.0,931.0,826.0,2113.0,1690.0,1003.0,13224,,,-14.947407866978438,35.56677105774927,,,,0
13284,965.0,896.0,705.0,2142.0,1753.0,1036.0,13225,,,-14.947406822583297,35.566863958000816,,,,0
13285,999.0,917.0,765.0,2243.0,1753.0,1036.0,13226,,,-14.947405778150449,35.566956858245135,,,,0
13286,1046.0,1014.0,953.0,2128.0,1873.0,1155.0,13227,,,-14.947404733679898,35.5670497584822,,,,0
13287,1048.0,925.0,791.0,1846.0,1873.0,1155.0,13228,,,-14.947403689171647,35.56714265871202,,,,0
13288,979.0,859.0,719.0,1895.0,1996.0,1282.0,13229,,,-14.947402644625692,35.567235558934605,,,,0
13289,1005.0,936.0,738.0,2214.0,1996.0,1282.0,13230,,,-14.94740160004203,35.567328459149955,,,,0
