,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
8942,1342.0,1435.0,1631.0,2853.0,4077.0,2713.0,7416,,,-12.926374576096194,34.28773092110326,,,,0
8943,1386.0,1352.0,1706.0,2601.0,4026.0,2728.0,7417,,,-12.92637412147763,34.28782308631331,,,,0
8944,1341.0,1345.0,1730.0,2530.0,4026.0,2728.0,7418,,,-12.926373666826551,34.287915251519834,,,,0
8945,1316.0,1324.0,1631.0,2623.0,4421.0,2850.0,7419,,,-12.926373212142956,34.28800741672284,,,,0
8946,1344.0,1348.0,1687.0,2770.0,4421.0,2850.0,7420,,,-12.926372757426847,34.288099581922324,,,,0
8947,1461.0,1556.0,2026.0,3118.0,4970.0,3424.0,7421,,,-12.926372302678224,34.28819174711829,,,,0
8948,1626.0,1808.0,2446.0,3423.0,4970.0,3424.0,7422,,,-12.92637184789708,34.288283912310725,,,,0
8949,1725.0,1929.0,2621.0,3523.0,5213.0,3782.0,7423,,,-12.926371393083423,34.28837607749965,,,,0
8950,1691.0,1879.0,2569.0,3440.0,5213.0,3782.0,7424,,,-12.926370938237252,34.28846824268505,,,,0
8951,1608.0,1727.0,2357.0,3348.0,5033.0,3552.0,7425,,,-12.926370483358562,34.288560407866925,,,,0
8952,1599.0,1747.0,2331.0,3355.0,5033.0,3552.0,7426,,,-12.92637002844736,34.28865257304529,,,,0
8953,1506.0,1599.0,2161.0,3161.0,4273.0,2905.0,7427,,,-12.92636957350364,34.28874473822012,,,,0
8954,1318.0,1284.0,1532.0,2337.0,4273.0,2905.0,7428,,,-12.926369118527406,34.28883690339143,,,,0
8955,1212.0,1085.0,1148.0,1655.0,3295.0,2485.0,7429,,,-12.926368663518655,34.28892906855921,,,,0
8956,1350.0,1347.0,1708.0,2390.0,3295.0,2485.0,7430,,,-12.926368208477388,34.28902123372348,,,,0
8957,1422.0,1511.0,1853.0,2811.0,3206.0,2190.0,7431,,,-12.926367753403609,34.289113398884226,,,,0
8958,1173.0,1111.0,1115.0,2348.0,3206.0,2190.0,7432,,,-12.92636729829731,34.289205564041445,,,,0
8959,1275.0,1272.0,1467.0,2721.0,2857.0,1998.0,7433,,,-12.926366843158496,34.28929772919514,,,,0
8960,1322.0,1371.0,1590.0,2583.0,2857.0,1998.0,7434,,,-12.92636638798717,34.28938989434531,,,,0
8961,1370.0,1302.0,1592.0,2324.0,3141.0,2343.0,7435,,,-12.926365932783328,34.28948205949196,,,,0
8962,1462.0,1483.0,1744.0,2359.0,3141.0,2343.0,7436,,,-12.926365477546968,34.28957422463508,,,,0
8963,1501.0,1469.0,1817.0,2287.0,3062.0,2343.0,7437,,,-12.926365022278093,34.28966638977468,,,,0
8964,1531.0,1553.0,1737.0,2165.0,3062.0,2343.0,7438,,,-12.926364566976703,34.289758554910755,,,,0
8971,1481.0,1410.0,1630.0,2004.0,3068.0,2375.0,7445,,,-12.92636137895654,34.290403710764544,,,,0
8972,1368.0,1477.0,1616.0,2150.0,3068.0,2375.0,7446,,,-12.926360923395023,34.29049587587241,,,,0
8973,1379.0,1290.0,1633.0,2186.0,3173.0,2198.0,7447,,,-12.926360467800995,34.29058804097675,,,,0
8974,1245.0,1230.0,1268.0,2328.0,3173.0,2198.0,7448,,,-12.92636001217445,34.29068020607755,,,,0
8975,1263.0,1204.0,1368.0,2259.0,2983.0,2075.0,7449,,,-12.92635955651539,34.29077237117484,,,,0
8976,1244.0,1188.0,1410.0,2243.0,2983.0,2075.0,7450,,,-12.926359100823817,34.29086453626859,,,,0
8977,1298.0,1294.0,1512.0,2433.0,3089.0,2150.0,7451,,,-12.926358645099723,34.290956701358816,,,,0
8978,1285.0,1279.0,1474.0,2479.0,3089.0,2150.0,7452,,,-12.926358189343116,34.291048866445514,,,,0
8979,1227.0,1193.0,1333.0,2425.0,2847.0,2036.0,7453,,,-12.926357733553994,34.29114103152869,,,,0
8980,1300.0,1291.0,1355.0,2180.0,2847.0,2036.0,7454,,,-12.926357277732356,34.291233196608324,,,,0
8981,1431.0,1367.0,1489.0,2103.0,2729.0,1988.0,7455,,,-12.926356821878205,34.29132536168443,,,,0
8982,1357.0,1303.0,1487.0,2045.0,2729.0,1988.0,7456,,,-12.926356365991536,34.291417526757016,,,,0
8983,1313.0,1267.0,1403.0,2129.0,2972.0,2164.0,7457,,,-12.926355910072353,34.291509691826064,,,,0
8984,1427.0,1346.0,1651.0,2395.0,2972.0,2164.0,7458,,,-12.926355454120657,34.29160185689158,,,,0
8985,1496.0,1523.0,1584.0,2026.0,3129.0,2456.0,7459,,,-12.92635499813644,34.291694021953575,,,,0
8986,1596.0,1637.0,1733.0,1933.0,3129.0,2456.0,7460,,,-12.92635454211971,34.29178618701204,,,,0
8987,1675.0,1645.0,2032.0,2329.0,3214.0,2553.0,7461,,,-12.926354086070464,34.291878352066966,,,,0
8988,1394.0,1401.0,1554.0,1994.0,3214.0,2553.0,7462,,,-12.926353629988704,34.291970517118365,,,,0
8989,1334.0,1206.0,1241.0,1669.0,3048.0,2398.0,7463,,,-12.926353173874428,34.29206268216623,,,,0
8990,1461.0,1350.0,1496.0,2089.0,3048.0,2398.0,7464,,,-12.92635271772764,34.29215484721057,,,,0
8991,1501.0,1584.0,1804.0,2378.0,3094.0,2415.0,7465,,,-12.926352261548333,34.29224701225137,,,,0
8993,1351.0,1294.0,1257.0,1979.0,3007.0,2395.0,7467,,,-12.926351349092172,34.29243134232238,,,,0
8994,1459.0,1395.0,1655.0,2195.0,3007.0,2395.0,7468,,,-12.92635089281532,34.292523507352584,,,,0
8995,1552.0,1567.0,1904.0,2453.0,3372.0,2801.0,7469,,,-12.92635043650595,34.29261567237926,,,,0
8996,1497.0,1591.0,1890.0,2557.0,3372.0,2801.0,7470,,,-12.926349980164067,34.2927078374024,,,,0
8997,1568.0,1552.0,1932.0,2553.0,3358.0,2599.0,7471,,,-12.92634952378967,34.29280000242201,,,,0
8998,1524.0,1549.0,1860.0,2567.0,3358.0,2599.0,7472,,,-12.926349067382755,34.29289216743809,,,,0
8999,1447.0,1508.0,1785.0,2506.0,3156.0,2347.0,7473,,,-12.926348610943329,34.29298433245063,,,,0
9000,1463.0,1447.0,1856.0,2385.0,3156.0,2347.0,7474,,,-12.926348154471382,34.29307649745964,,,,0
9001,1230.0,1209.0,1259.0,2303.0,2815.0,2089.0,7475,,,-12.926347697966923,34.293168662465106,,,,0
9002,1338.0,1177.0,1268.0,2134.0,2815.0,2089.0,7476,,,-12.926347241429948,34.293260827467044,,,,0
9003,1338.0,1229.0,1266.0,1784.0,2867.0,2129.0,7477,,,-12.926346784860458,34.29335299246545,,,,0
9004,1334.0,1262.0,1408.0,2078.0,2867.0,2129.0,7478,,,-12.926346328258452,34.29344515746032,,,,0
9005,1275.0,1200.0,1472.0,2042.0,3102.0,2368.0,7479,,,-12.926345871623932,34.29353732245165,,,,0
9006,1307.0,1306.0,1541.0,2224.0,3102.0,2368.0,7480,,,-12.926345414956897,34.293629487439446,,,,0
9007,1370.0,1336.0,1638.0,2319.0,2914.0,2251.0,7481,,,-12.926344958257344,34.293721652423706,,,,0
9008,1337.0,1288.0,1496.0,2261.0,2914.0,2251.0,7482,,,-12.926344501525278,34.293813817404434,,,,0
9009,1204.0,1105.0,1115.0,1915.0,2711.0,1800.0,7483,,,-12.926344044760697,34.293905982381624,,,,0
9010,1309.0,1270.0,1450.0,2421.0,2711.0,1800.0,7484,,,-12.9263435879636,34.293998147355275,,,,0
9011,1618.0,1611.0,1925.0,2546.0,2688.0,2100.0,7485,,,-12.926343131133988,34.294090312325395,,,,0
9013,1469.0,1446.0,1487.0,1999.0,2623.0,1928.0,7487,,,-12.926342217377217,34.29427464225501,,,,0
9015,1571.0,1437.0,1673.0,2159.0,2745.0,2096.0,7489,,,-12.926341303490386,34.29445897217048,,,,0
9016,1415.0,1456.0,1685.0,2517.0,2745.0,2096.0,7490,,,-12.926340846498196,34.29455113712291,,,,0
9017,1356.0,1237.0,1506.0,2208.0,2819.0,2060.0,7491,,,-12.926340389473497,34.2946433020718,,,,0
9020,1271.0,1195.0,1229.0,1881.0,2613.0,1927.0,7494,,,-12.926339018204292,34.29491979689724,,,,0
9021,1238.0,1094.0,1152.0,1944.0,2260.0,1573.0,7495,,,-12.926338561049528,34.29501196183197,,,,0
9022,1178.0,1084.0,1099.0,1997.0,2260.0,1573.0,7496,,,-12.92633810386225,34.295104126763164,,,,0
9023,1133.0,1064.0,954.0,2127.0,2416.0,1595.0,7497,,,-12.926337646642454,34.295196291690814,,,,0
9024,1247.0,1179.0,1172.0,2426.0,2416.0,1595.0,7498,,,-12.926337189390145,34.295288456614934,,,,0
9025,1456.0,1437.0,1727.0,2569.0,2907.0,2215.0,7499,,,-12.92633673210532,34.29538062153551,,,,0
9028,1732.0,1623.0,1675.0,1922.0,2854.0,2343.0,7502,,,-12.926335360055754,34.29565711627598,,,,0
9029,1722.0,1576.0,1760.0,2045.0,2689.0,2106.0,7503,,,-12.92633490264087,34.295749281182395,,,,0
9030,1625.0,1635.0,1845.0,2200.0,2689.0,2106.0,7504,,,-12.926334445193469,34.29584144608526,,,,0
9032,1664.0,1723.0,1888.0,2185.0,3034.0,2442.0,7506,,,-12.926333530201122,34.29602577588038,,,,0
9033,1634.0,1747.0,2252.0,2640.0,3866.0,3313.0,7507,,,-12.926333072656176,34.29611794077262,,,,0
9034,1410.0,1330.0,1753.0,2357.0,3866.0,3313.0,7508,,,-12.926332615078714,34.296210105661324,,,,0
9035,1248.0,1135.0,1220.0,2281.0,3834.0,3177.0,7509,,,-12.92633215746874,34.29630227054648,,,,0
9036,1497.0,1414.0,1833.0,2607.0,3834.0,3177.0,7510,,,-12.926331699826246,34.2963944354281,,,,0
9037,1405.0,1378.0,1653.0,2320.0,3611.0,2822.0,7511,,,-12.92633124215124,34.29648660030616,,,,0
9041,1843.0,1748.0,1890.0,2257.0,3345.0,2580.0,7515,,,-12.926329411126066,34.29685525978301,,,,0
9042,1323.0,1228.0,1416.0,2146.0,3345.0,2580.0,7516,,,-12.926328953288484,34.29694742464336,,,,0
9044,1676.0,1861.0,2021.0,3106.0,3490.0,3174.0,7518,,,-12.926328037515775,34.29713175435343,,,,0
9045,1432.0,1195.0,1677.0,1938.0,3170.0,2565.0,7519,,,-12.926327579580647,34.29722391920314,,,,0
9046,1232.0,1224.0,1199.0,2114.0,3170.0,2565.0,7520,,,-12.926327121613006,34.29731608404931,,,,0
9048,1360.0,1242.0,1272.0,1738.0,2715.0,2109.0,7522,,,-12.92632620558018,34.29750041373101,,,,0
9049,1357.0,1291.0,1557.0,2033.0,3080.0,2460.0,7523,,,-12.926325747514992,34.29759257856654,,,,0
9050,1259.0,1212.0,1280.0,2161.0,3080.0,2460.0,7524,,,-12.92632528941729,34.29768474339853,,,,0
9051,1243.0,1155.0,1266.0,2222.0,3361.0,2776.0,7525,,,-12.926324831287074,34.297776908226965,,,,0
9052,1370.0,1387.0,1574.0,2159.0,3361.0,2776.0,7526,,,-12.92632437312434,34.29786907305185,,,,0
9053,1389.0,1312.0,1556.0,1952.0,3534.0,3049.0,7527,,,-12.926323914929096,34.2979612378732,,,,0
9054,1438.0,1378.0,1648.0,2104.0,3534.0,3049.0,7528,,,-12.926323456701333,34.29805340269099,,,,0
9055,1482.0,1385.0,1702.0,2268.0,3599.0,3015.0,7529,,,-12.926322998441057,34.298145567505244,,,,0
9056,1372.0,1306.0,1488.0,2224.0,3599.0,3015.0,7530,,,-12.926322540148265,34.29823773231594,,,,0
9057,1272.0,1226.0,1332.0,2250.0,3130.0,2445.0,7531,,,-12.926322081822958,34.29832989712309,,,,0
9058,1254.0,1297.0,1347.0,2276.0,3130.0,2445.0,7532,,,-12.926321623465135,34.29842206192669,,,,0
9060,1328.0,1285.0,1538.0,2131.0,2938.0,2194.0,7534,,,-12.926320706651948,34.29860639152325,,,,0
9061,1345.0,1295.0,1600.0,2228.0,3185.0,2445.0,7535,,,-12.926320248196582,34.29869855631621,,,,0
9062,1335.0,1290.0,1529.0,2104.0,3185.0,2445.0,7536,,,-12.9263197897087,34.29879072110561,,,,0
9063,1341.0,1258.0,1462.0,1872.0,3282.0,2418.0,7537,,,-12.926319331188305,34.29888288589147,,,,0
9064,1297.0,1176.0,1341.0,1970.0,3282.0,2418.0,7538,,,-12.926318872635392,34.298975050673775,,,,0
9065,1237.0,1142.0,1249.0,2182.0,3105.0,2255.0,7539,,,-12.926318414049968,34.299067215452524,,,,0
9066,1231.0,1149.0,1294.0,2303.0,3105.0,2255.0,7540,,,-12.926317955432026,34.299159380227735,,,,0
9067,1304.0,1234.0,1509.0,2208.0,3113.0,2171.0,7541,,,-12.92631749678157,34.299251544999386,,,,0
9068,1347.0,1317.0,1535.0,2267.0,3113.0,2171.0,7542,,,-12.9263170380986,34.29934370976749,,,,0
9069,1252.0,1187.0,1323.0,2257.0,2906.0,2125.0,7543,,,-12.926316579383114,34.299435874532044,,,,0
9070,1216.0,1115.0,1219.0,2285.0,2906.0,2125.0,7544,,,-12.926316120635112,34.29952803929304,,,,0
9071,1384.0,1356.0,1648.0,2299.0,3294.0,2338.0,7545,,,-12.926315661854597,34.299620204050484,,,,0
9072,1384.0,1359.0,1611.0,2442.0,3294.0,2338.0,7546,,,-12.926315203041568,34.299712368804386,,,,0
9073,1187.0,1157.0,1086.0,2487.0,2476.0,1675.0,7547,,,-12.926314744196024,34.29980453355473,,,,0
9074,1137.0,1029.0,902.0,2123.0,2476.0,1675.0,7548,,,-12.926314285317964,34.29989669830152,,,,0
9075,1069.0,961.0,757.0,2183.0,1552.0,788.0,7549,,,-12.926313826407387,34.29998886304475,,,,0
9076,1072.0,961.0,701.0,2190.0,1552.0,788.0,7550,,,-12.926313367464298,34.300081027784444,,,,0
9077,1051.0,898.0,677.0,1412.0,758.0,400.0,7551,,,-12.926312908488692,34.30017319252057,,,,0
9078,1043.0,832.0,602.0,983.0,758.0,400.0,7552,,,-12.926312449480571,34.300265357253146,,,,0
9079,1053.0,838.0,623.0,1031.0,633.0,304.0,7553,,,-12.926311990439938,34.300357521982164,,,,0
9080,1051.0,847.0,632.0,1248.0,633.0,304.0,7554,,,-12.92631153136679,34.30044968670764,,,,0
9081,1056.0,873.0,660.0,1800.0,851.0,403.0,7555,,,-12.926311072261123,34.30054185142955,,,,0
9082,1040.0,902.0,697.0,1756.0,851.0,403.0,7556,,,-12.926310613122949,34.30063401614792,,,,0
9083,1071.0,902.0,676.0,1417.0,612.0,333.0,7557,,,-12.926310153952253,34.30072618086272,,,,0
9084,1057.0,877.0,632.0,1010.0,612.0,333.0,7558,,,-12.926309694749044,34.30081834557397,,,,0
9085,1053.0,872.0,633.0,1006.0,408.0,233.0,7559,,,-12.92630923551332,34.30091051028166,,,,0
9086,1069.0,886.0,651.0,845.0,408.0,233.0,7560,,,-12.926308776245085,34.3010026749858,,,,0
9087,1086.0,894.0,664.0,692.0,305.0,195.0,7561,,,-12.92630831694433,34.301094839686385,,,,0
9088,1100.0,904.0,650.0,493.0,305.0,195.0,7562,,,-12.926307857611064,34.30118700438341,,,,0
9089,1097.0,905.0,635.0,407.0,223.0,161.0,7563,,,-12.92630739824528,34.301279169076885,,,,0
9090,1111.0,894.0,631.0,405.0,223.0,161.0,7564,,,-12.926306938846984,34.301371333766795,,,,0
9091,1109.0,904.0,606.0,376.0,197.0,144.0,7565,,,-12.926306479416173,34.30146349845315,,,,0
9092,1088.0,922.0,608.0,375.0,197.0,144.0,7566,,,-12.926306019952843,34.30155566313595,,,,0
9093,1102.0,912.0,606.0,359.0,183.0,127.0,7567,,,-12.926305560457005,34.301647827815195,,,,0
9094,1109.0,917.0,596.0,377.0,183.0,127.0,7568,,,-12.926305100928646,34.30173999249088,,,,0
9095,1105.0,913.0,593.0,374.0,169.0,120.0,7569,,,-12.926304641367777,34.301832157163005,,,,0
9096,1099.0,925.0,606.0,357.0,169.0,120.0,7570,,,-12.92630418177439,34.30192432183157,,,,0
9097,1127.0,930.0,617.0,371.0,174.0,125.0,7571,,,-12.92630372214849,34.30201648649658,,,,0
9098,1117.0,907.0,612.0,361.0,174.0,125.0,7572,,,-12.926303262490077,34.30210865115804,,,,0
9099,1119.0,931.0,610.0,353.0,175.0,116.0,7573,,,-12.926302802799144,34.30220081581593,,,,0
9100,1113.0,923.0,603.0,355.0,175.0,116.0,7574,,,-12.9263023430757,34.30229298047026,,,,0
9101,1104.0,932.0,604.0,352.0,162.0,112.0,7575,,,-12.92630188331974,34.30238514512104,,,,0
9102,1128.0,937.0,601.0,359.0,162.0,112.0,7576,,,-12.926301423531267,34.30247730976825,,,,0
9103,1124.0,942.0,609.0,350.0,153.0,115.0,7577,,,-12.926300963710275,34.302569474411904,,,,0
9104,1109.0,945.0,616.0,347.0,153.0,115.0,7578,,,-12.926300503856774,34.30266163905199,,,,0
9105,1104.0,940.0,603.0,339.0,153.0,111.0,7579,,,-12.926300043970755,34.30275380368853,,,,0
9106,1117.0,933.0,607.0,344.0,153.0,111.0,7580,,,-12.926299584052224,34.3028459683215,,,,0
9107,1133.0,935.0,617.0,335.0,154.0,109.0,7581,,,-12.926299124101176,34.30293813295091,,,,0
9108,1122.0,938.0,601.0,335.0,154.0,109.0,7582,,,-12.926298664117612,34.30303029757676,,,,0
9109,1110.0,934.0,600.0,328.0,145.0,99.0,7583,,,-12.926298204101537,34.303122462199056,,,,0
9110,1124.0,929.0,602.0,354.0,145.0,99.0,7584,,,-12.926297744052944,34.30321462681778,,,,0
9111,1106.0,932.0,588.0,333.0,148.0,103.0,7585,,,-12.92629728397184,34.303306791432945,,,,0
9112,1098.0,935.0,592.0,335.0,148.0,103.0,7586,,,-12.926296823858218,34.303398956044546,,,,0
9113,1119.0,935.0,591.0,341.0,149.0,97.0,7587,,,-12.926296363712083,34.30349112065259,,,,0
9114,1109.0,930.0,596.0,334.0,149.0,97.0,7588,,,-12.926295903533433,34.30358328525706,,,,0
9115,1107.0,913.0,576.0,326.0,145.0,99.0,7589,,,-12.92629544332227,34.30367544985798,,,,0
9116,1105.0,920.0,584.0,318.0,145.0,99.0,7590,,,-12.92629498307859,34.30376761445534,,,,0
9117,1120.0,943.0,599.0,341.0,145.0,98.0,7591,,,-12.926294522802396,34.30385977904913,,,,0
9118,1111.0,925.0,593.0,341.0,145.0,98.0,7592,,,-12.926294062493689,34.30395194363935,,,,0
9119,1106.0,930.0,591.0,331.0,135.0,88.0,7593,,,-12.926293602152464,34.30404410822601,,,,0
9120,1105.0,914.0,577.0,324.0,135.0,88.0,7594,,,-12.926293141778729,34.3041362728091,,,,0
9121,1103.0,902.0,576.0,314.0,129.0,90.0,7595,,,-12.926292681372477,34.30422843738864,,,,0
9122,1095.0,922.0,581.0,320.0,129.0,90.0,7596,,,-12.926292220933709,34.304320601964605,,,,0
9123,1102.0,918.0,567.0,329.0,130.0,82.0,7597,,,-12.926291760462425,34.304412766537006,,,,0
9124,1114.0,922.0,569.0,326.0,130.0,82.0,7598,,,-12.92629129995863,34.30450493110584,,,,0
9125,1115.0,914.0,570.0,325.0,128.0,89.0,7599,,,-12.926290839422318,34.30459709567111,,,,0
9126,1102.0,907.0,583.0,329.0,128.0,89.0,7600,,,-12.926290378853494,34.30468926023282,,,,0
9127,1118.0,902.0,589.0,313.0,128.0,90.0,7601,,,-12.926289918252154,34.30478142479095,,,,0
9128,1104.0,904.0,569.0,301.0,128.0,90.0,7602,,,-12.9262894576183,34.30487358934553,,,,0
9129,1106.0,904.0,570.0,312.0,126.0,86.0,7603,,,-12.926288996951932,34.30496575389654,,,,0
9130,1112.0,918.0,558.0,323.0,126.0,86.0,7604,,,-12.926288536253049,34.30505791844398,,,,0
9131,1119.0,913.0,580.0,326.0,130.0,89.0,7605,,,-12.92628807552165,34.30515008298785,,,,0
9132,1121.0,915.0,585.0,316.0,130.0,89.0,7606,,,-12.926287614757738,34.30524224752816,,,,0
9133,1099.0,912.0,573.0,327.0,130.0,94.0,7607,,,-12.926287153961312,34.305334412064894,,,,0
9136,1566.0,1395.0,1440.0,2456.0,3288.0,2764.0,7610,,,-12.926467707845983,34.28717839302704,,,,0
9137,1266.0,1128.0,1201.0,2399.0,3116.0,2224.0,7611,,,-12.926467253419233,34.28727055829135,,,,0
9140,1436.0,1516.0,1770.0,2839.0,3417.0,2465.0,7614,,,-12.926465889943875,34.287547054063154,,,,0
9141,1540.0,1636.0,2258.0,3359.0,4077.0,2713.0,7615,,,-12.926465435387058,34.287639219313384,,,,0
9142,1412.0,1414.0,1819.0,2753.0,4077.0,2713.0,7616,,,-12.926464980797723,34.2877313845601,,,,0
9144,1346.0,1335.0,1774.0,2598.0,4026.0,2728.0,7618,,,-12.926464071521512,34.28791571504296,,,,0
9145,1443.0,1465.0,1816.0,2602.0,4421.0,2850.0,7619,,,-12.92646361683463,34.28800788027912,,,,0
9146,1439.0,1424.0,1821.0,2884.0,4421.0,2850.0,7620,,,-12.926463162115231,34.28810004551175,,,,0
9147,1480.0,1587.0,2038.0,3181.0,4970.0,3424.0,7621,,,-12.92646270736332,34.28819221074086,,,,0
9148,1632.0,1812.0,2442.0,3384.0,4970.0,3424.0,7622,,,-12.926462252578892,34.28828437596645,,,,0
9149,1712.0,1928.0,2610.0,3551.0,5213.0,3782.0,7623,,,-12.926461797761949,34.288376541188526,,,,0
9150,1725.0,1925.0,2638.0,3519.0,5213.0,3782.0,7624,,,-12.926461342912487,34.288468706407066,,,,0
9151,1667.0,1830.0,2476.0,3426.0,5033.0,3552.0,7625,,,-12.926460888030512,34.288560871622096,,,,0
9152,1628.0,1738.0,2341.0,3315.0,5033.0,3552.0,7626,,,-12.92646043311602,34.2886530368336,,,,0
9153,1527.0,1610.0,2161.0,3209.0,4273.0,2905.0,7627,,,-12.926459978169012,34.288745202041575,,,,0
9154,1364.0,1329.0,1649.0,2407.0,4273.0,2905.0,7628,,,-12.92645952318949,34.28883736724604,,,,0
9155,1189.0,1066.0,1210.0,1615.0,3295.0,2485.0,7629,,,-12.92645906817745,34.28892953244698,,,,0
9156,1260.0,1266.0,1476.0,2146.0,3295.0,2485.0,7630,,,-12.926458613132896,34.289021697644394,,,,0
9157,1461.0,1500.0,1963.0,2647.0,3206.0,2190.0,7631,,,-12.926458158055826,34.28911386283828,,,,0
9158,1277.0,1222.0,1372.0,2100.0,3206.0,2190.0,7632,,,-12.92645770294624,34.289206028028644,,,,0
9159,1356.0,1346.0,1468.0,2192.0,2857.0,1998.0,7633,,,-12.926457247804136,34.289298193215494,,,,0
9160,1311.0,1394.0,1528.0,2409.0,2857.0,1998.0,7634,,,-12.92645679262952,34.28939035839881,,,,0
9161,1333.0,1320.0,1606.0,2202.0,3141.0,2343.0,7635,,,-12.926456337422383,34.289482523578606,,,,0
9163,1451.0,1452.0,1734.0,2185.0,3062.0,2343.0,7637,,,-12.926455426910572,34.28966685392762,,,,0
9164,1541.0,1463.0,1617.0,2053.0,3062.0,2343.0,7638,,,-12.926454971605889,34.28975901909684,,,,0
9165,1364.0,1328.0,1458.0,1899.0,2817.0,2215.0,7639,,,-12.926454516268691,34.28985118426254,,,,0
9167,1604.0,1528.0,1527.0,1734.0,2614.0,2136.0,7641,,,-12.926453605496752,34.29003551458336,,,,0
9169,1543.0,1457.0,1591.0,1698.0,2720.0,2230.0,7643,,,-12.926452694594747,34.29021984489006,,,,0
9170,1744.0,1671.0,1749.0,1925.0,2720.0,2230.0,7644,,,-12.926452239094974,34.290312010038136,,,,0
9171,1486.0,1303.0,1609.0,2068.0,3068.0,2375.0,7645,,,-12.926451783562683,34.290404175182665,,,,0
9172,1376.0,1343.0,1501.0,2488.0,3068.0,2375.0,7646,,,-12.926451327997878,34.290496340323685,,,,0
9173,1298.0,1268.0,1441.0,2625.0,3173.0,2198.0,7647,,,-12.926450872400554,34.290588505461166,,,,0
9174,1278.0,1263.0,1441.0,2360.0,3173.0,2198.0,7648,,,-12.926450416770717,34.29068067059512,,,,0
9175,1242.0,1160.0,1281.0,2168.0,2983.0,2075.0,7649,,,-12.926449961108364,34.290772835725555,,,,0
9176,1313.0,1230.0,1465.0,2347.0,2983.0,2075.0,7650,,,-12.926449505413494,34.290865000852456,,,,0
9177,1356.0,1354.0,1624.0,2516.0,3089.0,2150.0,7651,,,-12.92644904968611,34.29095716597583,,,,0
9178,1309.0,1228.0,1434.0,2355.0,3089.0,2150.0,7652,,,-12.926448593926208,34.29104933109568,,,,0
9179,1246.0,1180.0,1281.0,2437.0,2847.0,2036.0,7653,,,-12.926448138133791,34.29114149621199,,,,0
9183,1237.0,1178.0,1262.0,2040.0,2972.0,2164.0,7657,,,-12.926446314638971,34.29151015664196,,,,0
9184,1348.0,1356.0,1512.0,2406.0,2972.0,2164.0,7658,,,-12.926445858683977,34.29160232174063,,,,0
9185,1492.0,1360.0,1561.0,2123.0,3129.0,2456.0,7659,,,-12.926445402696466,34.29169448683577,,,,0
9186,1644.0,1552.0,1716.0,2125.0,3129.0,2456.0,7660,,,-12.92644494667644,34.29178665192738,,,,0
9187,1617.0,1720.0,1901.0,2452.0,3214.0,2553.0,7661,,,-12.9264444906239,34.29187881701545,,,,0
9189,1511.0,1374.0,1519.0,1795.0,3048.0,2398.0,7663,,,-12.92644357842127,34.29206314718102,,,,0
9190,1540.0,1465.0,1743.0,2308.0,3048.0,2398.0,7664,,,-12.926443122271182,34.2921553122585,,,,0
9191,1370.0,1429.0,1713.0,2285.0,3094.0,2415.0,7665,,,-12.926442666088578,34.29224747733245,,,,0
9192,1235.0,1143.0,1357.0,1919.0,3094.0,2415.0,7666,,,-12.92644220987346,34.29233964240287,,,,0
9193,1357.0,1317.0,1274.0,2079.0,3007.0,2395.0,7667,,,-12.926441753625824,34.29243180746976,,,,0
9194,1664.0,1501.0,1727.0,2137.0,3007.0,2395.0,7668,,,-12.926441297345676,34.29252397253312,,,,0
9196,1542.0,1541.0,1802.0,2288.0,3372.0,2801.0,7670,,,-12.926440384687828,34.292708302649224,,,,0
9198,1431.0,1480.0,1537.0,2281.0,3358.0,2599.0,7672,,,-12.926439471899918,34.292892632751204,,,,0
9201,1281.0,1235.0,1193.0,2230.0,2815.0,2089.0,7675,,,-12.926438102474188,34.29316912787767,,,,0
9203,1352.0,1377.0,1441.0,1967.0,2867.0,2129.0,7677,,,-12.926437189361122,34.293353457944306,,,,0
9204,1393.0,1348.0,1629.0,2219.0,2867.0,2129.0,7678,,,-12.926436732755816,34.29344562297232,,,,0
9205,1322.0,1244.0,1543.0,2164.0,3102.0,2368.0,7679,,,-12.926436276117997,34.2935377879968,,,,0
9206,1330.0,1264.0,1467.0,2087.0,3102.0,2368.0,7680,,,-12.926435819447658,34.29362995301774,,,,0
9207,1321.0,1301.0,1470.0,2098.0,2914.0,2251.0,7681,,,-12.926435362744806,34.29372211803516,,,,0
9208,1245.0,1206.0,1249.0,2119.0,2914.0,2251.0,7682,,,-12.92643490600944,34.293814283049024,,,,0
9209,1120.0,996.0,955.0,2054.0,2711.0,1800.0,7683,,,-12.926434449241556,34.29390644805937,,,,0
9210,1205.0,1153.0,1219.0,2261.0,2711.0,1800.0,7684,,,-12.926433992441158,34.293998613066165,,,,0
9211,1412.0,1333.0,1384.0,2120.0,2688.0,2100.0,7685,,,-12.926433535608243,34.29409077806943,,,,0
