,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
7503,1217.0,1215.0,1495.0,1954.0,2911.0,2369.0,7026,,,-14.01827215666746,33.68745950239604,,,,0
7504,1266.0,1217.0,1512.0,1948.0,2779.0,2292.0,7027,,,-14.01827189386011,33.6875521035105,,,,0
7505,1255.0,1279.0,1536.0,1903.0,2779.0,2292.0,7028,,,-14.01827163101737,33.68764470462303,,,,0
7506,1188.0,1117.0,1350.0,1917.0,2821.0,2224.0,7029,,,-14.018271368139237,33.687737305733656,,,,0
7507,1158.0,1130.0,1357.0,1922.0,2821.0,2224.0,7030,,,-14.018271105225717,33.68782990684237,,,,0
7508,1152.0,1111.0,1303.0,1906.0,2798.0,2168.0,7031,,,-14.0182708422768,33.68792250794917,,,,0
7509,1173.0,1130.0,1314.0,1940.0,2798.0,2168.0,7032,,,-14.018270579292492,33.68801510905406,,,,0
7510,1145.0,1122.0,1333.0,1919.0,2749.0,2154.0,7033,,,-14.018270316272794,33.68810771015703,,,,0
7511,1161.0,1058.0,1244.0,1864.0,2749.0,2154.0,7034,,,-14.018270053217703,33.688200311258086,,,,0
7512,1187.0,1178.0,1333.0,1985.0,2913.0,2388.0,7035,,,-14.018269790127226,33.68829291235723,,,,0
7513,1305.0,1235.0,1347.0,1961.0,2913.0,2388.0,7036,,,-14.018269527001356,33.688385513454456,,,,0
7514,1509.0,1078.0,1503.0,1606.0,3044.0,2673.0,7037,,,-14.018269263840091,33.68847811454978,,,,0
7515,1413.0,1324.0,1750.0,1834.0,3044.0,2673.0,7038,,,-14.018269000643436,33.68857071564318,,,,0
7516,1334.0,1403.0,1823.0,2304.0,2979.0,2439.0,7039,,,-14.01826873741139,33.68866331673467,,,,0
7517,1294.0,1331.0,1699.0,2173.0,2979.0,2439.0,7040,,,-14.018268474143952,33.68875591782424,,,,0
7518,1229.0,1243.0,1527.0,2024.0,2895.0,2324.0,7041,,,-14.018268210841123,33.6888485189119,,,,0
7519,1273.0,1278.0,1578.0,2147.0,2895.0,2324.0,7042,,,-14.018267947502904,33.68894111999764,,,,0
7520,1299.0,1377.0,1787.0,2294.0,2926.0,2380.0,7043,,,-14.018267684129292,33.689033721081465,,,,0
7521,1356.0,1399.0,1855.0,2306.0,2926.0,2380.0,7044,,,-14.018267420720292,33.68912632216337,,,,0
7522,1330.0,1410.0,1831.0,2226.0,2781.0,2325.0,7045,,,-14.018267157275895,33.68921892324336,,,,0
7523,1303.0,1369.0,1746.0,2176.0,2781.0,2325.0,7046,,,-14.018266893796111,33.68931152432143,,,,0
7524,1258.0,1315.0,1638.0,2080.0,2688.0,2179.0,7047,,,-14.018266630280936,33.689404125397594,,,,0
7525,1289.0,1328.0,1649.0,2074.0,2688.0,2179.0,7048,,,-14.018266366730368,33.68949672647183,,,,0
7526,1278.0,1252.0,1530.0,1995.0,2685.0,2254.0,7049,,,-14.018266103144407,33.68958932754415,,,,0
7527,1290.0,1261.0,1539.0,1913.0,2685.0,2254.0,7050,,,-14.01826583952306,33.68968192861456,,,,0
7528,1425.0,1243.0,1667.0,2019.0,2770.0,2332.0,7051,,,-14.018265575866314,33.68977452968304,,,,0
7529,1259.0,1179.0,1478.0,1821.0,2770.0,2332.0,7052,,,-14.01826531217418,33.68986713074961,,,,0
7530,1186.0,1157.0,1387.0,1809.0,2619.0,2135.0,7053,,,-14.018265048446658,33.68995973181427,,,,0
7531,1172.0,1095.0,1321.0,1743.0,2619.0,2135.0,7054,,,-14.018264784683742,33.690052332877,,,,0
7532,1149.0,1062.0,1258.0,1613.0,2568.0,2101.0,7055,,,-14.018264520885436,33.69014493393781,,,,0
7533,1142.0,1031.0,1195.0,1561.0,2568.0,2101.0,7056,,,-14.018264257051737,33.6902375349967,,,,0
7534,1156.0,1092.0,1334.0,1830.0,2652.0,2119.0,7057,,,-14.018263993182646,33.690330136053674,,,,0
7535,1191.0,1106.0,1336.0,1908.0,2652.0,2119.0,7058,,,-14.018263729278166,33.69042273710873,,,,0
7536,1227.0,1178.0,1471.0,1872.0,2854.0,2335.0,7059,,,-14.018263465338292,33.69051533816186,,,,0
7537,1206.0,1161.0,1425.0,1918.0,2854.0,2335.0,7060,,,-14.01826320136303,33.69060793921307,,,,0
7539,1173.0,1166.0,1388.0,1820.0,2871.0,2433.0,7062,,,-14.018262673306328,33.69079314130974,,,,0
7540,1177.0,1118.0,1353.0,1814.0,2640.0,2141.0,7063,,,-14.018262409224892,33.690885742355185,,,,0
7541,1165.0,1104.0,1350.0,1805.0,2640.0,2141.0,7064,,,-14.018262145108062,33.69097834339872,,,,0
7542,1172.0,1111.0,1414.0,1870.0,2645.0,2093.0,7065,,,-14.018261880955842,33.69107094444033,,,,0
7543,1189.0,1136.0,1410.0,1936.0,2645.0,2093.0,7066,,,-14.01826161676823,33.69116354548001,,,,0
7544,1195.0,1167.0,1455.0,1992.0,2691.0,2151.0,7067,,,-14.018261352545228,33.691256146517766,,,,0
7545,1215.0,1187.0,1530.0,2005.0,2691.0,2151.0,7068,,,-14.018261088286836,33.69134874755361,,,,0
7546,1128.0,1090.0,1422.0,1874.0,2518.0,1943.0,7069,,,-14.01826082399305,33.69144134858753,,,,0
7547,1109.0,1030.0,1237.0,1740.0,2518.0,1943.0,7070,,,-14.018260559663874,33.691533949619526,,,,0
7548,1070.0,964.0,1057.0,1723.0,2288.0,1667.0,7071,,,-14.018260295299308,33.6916265506496,,,,0
7549,1060.0,937.0,992.0,1729.0,2288.0,1667.0,7072,,,-14.018260030899349,33.691719151677745,,,,0
7550,1156.0,1056.0,1239.0,1905.0,2410.0,1817.0,7073,,,-14.018259766463997,33.69181175270396,,,,0
7551,1194.0,1138.0,1342.0,1872.0,2410.0,1817.0,7074,,,-14.018259501993256,33.69190435372827,,,,0
7552,1159.0,1115.0,1286.0,1802.0,2547.0,2093.0,7075,,,-14.018259237487124,33.69199695475064,,,,0
7553,1194.0,1176.0,1485.0,1798.0,2547.0,2093.0,7076,,,-14.0182589729456,33.6920895557711,,,,0
7554,1195.0,1187.0,1541.0,1954.0,2532.0,2084.0,7077,,,-14.018258708368684,33.69218215678962,,,,0
7555,1168.0,1150.0,1470.0,1845.0,2532.0,2084.0,7078,,,-14.018258443756377,33.692274757806224,,,,0
7556,1130.0,1108.0,1415.0,1844.0,2445.0,1946.0,7079,,,-14.01825817910868,33.6923673588209,,,,0
7557,1142.0,1078.0,1334.0,1860.0,2445.0,1946.0,7080,,,-14.018257914425591,33.69245995983365,,,,0
7558,1141.0,1066.0,1334.0,1728.0,2500.0,1974.0,7081,,,-14.018257649707111,33.69255256084448,,,,0
7559,1128.0,1082.0,1315.0,1782.0,2500.0,1974.0,7082,,,-14.01825738495324,33.692645161853385,,,,0
7560,1197.0,1184.0,1550.0,1967.0,2714.0,2260.0,7083,,,-14.01825712016398,33.692737762860354,,,,0
7561,1245.0,1260.0,1608.0,1982.0,2714.0,2260.0,7084,,,-14.018256855339326,33.6928303638654,,,,0
7562,1206.0,1186.0,1544.0,1859.0,2765.0,2329.0,7085,,,-14.01825659047928,33.692922964868515,,,,0
7563,1201.0,1201.0,1584.0,1934.0,2765.0,2329.0,7086,,,-14.018256325583843,33.693015565869715,,,,0
7564,1199.0,1193.0,1598.0,2045.0,3011.0,2612.0,7087,,,-14.018256060653018,33.693108166868974,,,,0
7565,1183.0,1213.0,1547.0,1878.0,3011.0,2612.0,7088,,,-14.0182557956868,33.693200767866315,,,,0
7566,1163.0,1186.0,1501.0,1856.0,3060.0,2637.0,7089,,,-14.01825553068519,33.693293368861724,,,,0
7567,1187.0,1167.0,1558.0,2238.0,3629.0,2559.0,7090,,,-14.018397982284547,33.67486599734765,,,,0
7568,1193.0,1150.0,1553.0,2240.0,3561.0,2515.0,7091,,,-14.01839772428873,33.67495859875601,,,,0
7569,1190.0,1161.0,1521.0,2201.0,3561.0,2515.0,7092,,,-14.018397466257522,33.67505120016247,,,,0
7570,1183.0,1156.0,1513.0,2181.0,3481.0,2471.0,7093,,,-14.01839720819092,33.675143801567074,,,,0
7571,1174.0,1140.0,1520.0,2204.0,3481.0,2471.0,7094,,,-14.018396950088924,33.675236402969794,,,,0
7572,1184.0,1128.0,1482.0,2128.0,3421.0,2456.0,7095,,,-14.01839669195154,33.67532900437063,,,,0
7573,1184.0,1135.0,1475.0,2097.0,3421.0,2456.0,7096,,,-14.01839643377876,33.67542160576959,,,,0
7574,1180.0,1123.0,1478.0,2102.0,3357.0,2413.0,7097,,,-14.018396175570588,33.67551420716668,,,,0
7575,1167.0,1131.0,1473.0,2102.0,3357.0,2413.0,7098,,,-14.018395917327023,33.67560680856188,,,,0
7576,1171.0,1128.0,1452.0,2083.0,3250.0,2318.0,7099,,,-14.018395659048071,33.67569940995521,,,,0
7577,1174.0,1113.0,1420.0,2046.0,3250.0,2318.0,7100,,,-14.018395400733723,33.67579201134665,,,,0
7578,1136.0,1082.0,1388.0,2005.0,2772.0,1988.0,7101,,,-14.018395142383984,33.67588461273622,,,,0
7579,1088.0,940.0,1141.0,1567.0,2772.0,1988.0,7102,,,-14.018394883998852,33.67597721412391,,,,0
7580,1020.0,907.0,911.0,1435.0,2324.0,1541.0,7103,,,-14.018394625578331,33.67606981550972,,,,0
7581,1016.0,854.0,886.0,1399.0,2324.0,1541.0,7104,,,-14.018394367122417,33.67616241689364,,,,0
7582,1031.0,862.0,861.0,1488.0,2194.0,1407.0,7105,,,-14.01839410863111,33.67625501827569,,,,0
7583,1014.0,881.0,920.0,1521.0,2194.0,1407.0,7106,,,-14.018393850104411,33.67634761965585,,,,0
7584,1019.0,866.0,863.0,1558.0,2178.0,1362.0,7107,,,-14.01839359154232,33.67644022103414,,,,0
7585,1016.0,850.0,891.0,1555.0,2178.0,1362.0,7108,,,-14.018393332944836,33.67653282241054,,,,0
7586,1040.0,875.0,895.0,1604.0,2226.0,1384.0,7109,,,-14.01839307431196,33.67662542378507,,,,0
7587,1033.0,893.0,957.0,1724.0,2226.0,1384.0,7110,,,-14.018392815643692,33.676718025157705,,,,0
7588,1036.0,905.0,929.0,1721.0,2216.0,1424.0,7111,,,-14.018392556940034,33.676810626528464,,,,0
7589,1053.0,908.0,1006.0,1652.0,2216.0,1424.0,7112,,,-14.018392298200984,33.67690322789734,,,,0
7590,1009.0,856.0,861.0,1490.0,1947.0,1281.0,7113,,,-14.01839203942654,33.676995829264335,,,,0
7591,1002.0,832.0,848.0,1386.0,1947.0,1281.0,7114,,,-14.018391780616705,33.677088430629446,,,,0
7592,974.0,813.0,758.0,1405.0,1585.0,1113.0,7115,,,-14.018391521771475,33.677181031992674,,,,0
7593,975.0,793.0,775.0,1411.0,1585.0,1113.0,7116,,,-14.018391262890855,33.67727363335402,,,,0
7594,969.0,786.0,711.0,1365.0,1795.0,1196.0,7117,,,-14.018391003974846,33.67736623471348,,,,0
7595,1009.0,851.0,871.0,1699.0,1795.0,1196.0,7118,,,-14.018390745023442,33.67745883607106,,,,0
7596,1034.0,966.0,1167.0,1863.0,2264.0,1630.0,7119,,,-14.018390486036648,33.67755143742675,,,,0
7597,1055.0,921.0,1092.0,1648.0,2264.0,1630.0,7120,,,-14.01839022701446,33.677644038780564,,,,0
7598,1057.0,932.0,1050.0,1717.0,2278.0,1522.0,7121,,,-14.018389967956882,33.67773664013248,,,,0
7599,1019.0,883.0,995.0,1631.0,2278.0,1522.0,7122,,,-14.018389708863907,33.67782924148253,,,,0
7600,1010.0,863.0,860.0,1536.0,2325.0,1484.0,7123,,,-14.018389449735546,33.67792184283068,,,,0
7601,1018.0,901.0,912.0,1639.0,2325.0,1484.0,7124,,,-14.018389190571792,33.67801444417695,,,,0
7602,1036.0,866.0,894.0,1634.0,2359.0,1469.0,7125,,,-14.018388931372645,33.67810704552133,,,,0
7603,1045.0,903.0,950.0,1785.0,2359.0,1469.0,7126,,,-14.018388672138103,33.678199646863824,,,,0
7604,1086.0,960.0,1119.0,1922.0,2615.0,1720.0,7127,,,-14.018388412868171,33.67829224820444,,,,0
7606,1100.0,1048.0,1220.0,1855.0,2351.0,1541.0,7129,,,-14.018387894222135,33.67847745088,,,,0
7607,1066.0,920.0,1046.0,1692.0,2351.0,1541.0,7130,,,-14.018387634846029,33.67857005221496,,,,0
7608,990.0,861.0,823.0,1662.0,1987.0,1245.0,7131,,,-14.018387375434529,33.67866265354802,,,,0
7609,1014.0,866.0,897.0,1737.0,1987.0,1245.0,7132,,,-14.018387115987638,33.67875525487919,,,,0
7610,1040.0,895.0,984.0,1719.0,2128.0,1327.0,7133,,,-14.018386856505357,33.678847856208485,,,,0
7611,1031.0,907.0,1012.0,1667.0,2128.0,1327.0,7134,,,-14.01838659698768,33.67894045753589,,,,0
7612,1071.0,1002.0,1147.0,1777.0,2249.0,1476.0,7135,,,-14.018386337434611,33.6790330588614,,,,0
7613,1061.0,947.0,1108.0,1738.0,2249.0,1476.0,7136,,,-14.018386077846156,33.67912566018502,,,,0
7614,1025.0,861.0,862.0,1671.0,1793.0,1074.0,7137,,,-14.018385818222304,33.679218261506755,,,,0
7615,986.0,882.0,769.0,1999.0,1793.0,1074.0,7138,,,-14.01838555856306,33.679310862826604,,,,0
7616,986.0,874.0,723.0,2323.0,1812.0,1021.0,7139,,,-14.018385298868427,33.67940346414456,,,,0
7617,1003.0,897.0,786.0,2343.0,1812.0,1021.0,7140,,,-14.0183850391384,33.67949606546063,,,,0
7618,1024.0,911.0,958.0,2111.0,2212.0,1282.0,7141,,,-14.01838477937298,33.679588666774805,,,,0
7619,1031.0,897.0,906.0,1950.0,2212.0,1282.0,7142,,,-14.018384519572171,33.6796812680871,,,,0
7620,1024.0,889.0,929.0,2099.0,2340.0,1458.0,7143,,,-14.018384259735967,33.67977386939749,,,,0
7621,1035.0,916.0,949.0,2071.0,2340.0,1458.0,7144,,,-14.018383999864376,33.679866470706,,,,0
7622,1059.0,944.0,1090.0,2016.0,2560.0,1669.0,7145,,,-14.01838373995739,33.67995907201262,,,,0
7623,1043.0,921.0,1017.0,1615.0,2560.0,1669.0,7146,,,-14.018383480015013,33.680051673317344,,,,0
7624,1093.0,977.0,1137.0,1668.0,2513.0,1754.0,7147,,,-14.01838322003724,33.68014427462018,,,,0
7625,1098.0,1013.0,1211.0,1751.0,2513.0,1754.0,7148,,,-14.01838296002408,33.680236875921125,,,,0
7626,1047.0,964.0,1150.0,1634.0,2448.0,1772.0,7149,,,-14.018382699975524,33.68032947722017,,,,0
7627,1047.0,927.0,1107.0,1566.0,2448.0,1772.0,7150,,,-14.01838243989158,33.68042207851734,,,,0
7628,1067.0,979.0,1172.0,1734.0,2602.0,1832.0,7151,,,-14.018382179772242,33.6805146798126,,,,0
7629,1100.0,1015.0,1192.0,1872.0,2602.0,1832.0,7152,,,-14.018381919617513,33.68060728110597,,,,0
7630,1092.0,982.0,1118.0,1837.0,2676.0,1987.0,7153,,,-14.018381659427392,33.680699882397455,,,,0
7631,1078.0,1007.0,1154.0,1911.0,2676.0,1987.0,7154,,,-14.018381399201878,33.68079248368704,,,,0
7632,1109.0,1016.0,1244.0,1827.0,2640.0,1949.0,7155,,,-14.018381138940974,33.68088508497474,,,,0
7633,1086.0,962.0,1094.0,1750.0,2640.0,1949.0,7156,,,-14.018380878644678,33.68097768626054,,,,0
7634,1063.0,962.0,1090.0,1774.0,2554.0,1930.0,7157,,,-14.018380618312989,33.68107028754444,,,,0
7635,1076.0,936.0,1098.0,1549.0,2554.0,1930.0,7158,,,-14.018380357945908,33.68116288882646,,,,0
7636,1087.0,978.0,1103.0,1588.0,2617.0,2145.0,7159,,,-14.018380097543435,33.68125549010658,,,,0
7637,1074.0,958.0,1138.0,1541.0,2617.0,2145.0,7160,,,-14.018379837105572,33.6813480913848,,,,0
7638,1074.0,951.0,1150.0,1527.0,2818.0,2250.0,7161,,,-14.018379576632316,33.681440692661134,,,,0
7639,1072.0,982.0,1214.0,1671.0,2818.0,2250.0,7162,,,-14.018379316123667,33.681533293935566,,,,0
7640,1094.0,1009.0,1248.0,1744.0,2991.0,2332.0,7163,,,-14.018379055579627,33.68162589520811,,,,0
7641,1114.0,1043.0,1298.0,1839.0,2991.0,2332.0,7164,,,-14.018378795000196,33.68171849647875,,,,0
7642,1138.0,1062.0,1276.0,1890.0,2972.0,2261.0,7165,,,-14.018378534385374,33.68181109774749,,,,0
7643,1107.0,1047.0,1266.0,1859.0,2972.0,2261.0,7166,,,-14.018378273735156,33.68190369901435,,,,0
7644,1093.0,1021.0,1264.0,1780.0,2819.0,2146.0,7167,,,-14.01837801304955,33.6819963002793,,,,0
7645,1085.0,1004.0,1206.0,1700.0,2819.0,2146.0,7168,,,-14.018377752328549,33.68208890154236,,,,0
7646,1101.0,999.0,1179.0,1696.0,2847.0,2138.0,7169,,,-14.018377491572158,33.68218150280352,,,,0
7647,1077.0,996.0,1175.0,1757.0,2847.0,2138.0,7170,,,-14.018377230780375,33.682274104062785,,,,0
7648,1083.0,1015.0,1214.0,1774.0,2929.0,2232.0,7171,,,-14.018376969953202,33.68236670532015,,,,0
7649,1096.0,1036.0,1330.0,1881.0,2929.0,2232.0,7172,,,-14.018376709090637,33.682459306575616,,,,0
7650,1112.0,1041.0,1236.0,1925.0,2806.0,2032.0,7173,,,-14.018376448192678,33.682551907829186,,,,0
7651,1105.0,1005.0,1187.0,1949.0,2806.0,2032.0,7174,,,-14.018376187259328,33.68264450908086,,,,0
7652,1080.0,1009.0,1136.0,1980.0,2731.0,1988.0,7175,,,-14.018375926290586,33.682737110330635,,,,0
7653,1103.0,1019.0,1213.0,1902.0,2731.0,1988.0,7176,,,-14.018375665286452,33.682829711578506,,,,0
7654,1099.0,1033.0,1258.0,1748.0,2755.0,2046.0,7177,,,-14.018375404246926,33.68292231282449,,,,0
7655,1081.0,942.0,1117.0,1781.0,2755.0,2046.0,7178,,,-14.01837514317201,33.68301491406856,,,,0
7656,1109.0,996.0,1146.0,1881.0,2803.0,2083.0,7179,,,-14.0183748820617,33.68310751531074,,,,0
7657,1136.0,1068.0,1314.0,2006.0,2803.0,2083.0,7180,,,-14.018374620916,33.68320011655102,,,,0
7658,1145.0,1076.0,1369.0,1936.0,3108.0,2349.0,7181,,,-14.018374359734906,33.68329271778939,,,,0
7659,1151.0,1106.0,1353.0,1916.0,3108.0,2349.0,7182,,,-14.018374098518422,33.683385319025874,,,,0
7660,1143.0,1089.0,1397.0,1977.0,3100.0,2348.0,7183,,,-14.018373837266546,33.68347792026045,,,,0
7661,1137.0,1084.0,1332.0,1862.0,3100.0,2348.0,7184,,,-14.018373575979275,33.683570521493124,,,,0
7662,1148.0,1095.0,1404.0,1902.0,3123.0,2400.0,7185,,,-14.018373314656618,33.6836631227239,,,,0
7663,1165.0,1115.0,1466.0,2011.0,3123.0,2400.0,7186,,,-14.018373053298568,33.68375572395277,,,,0
7664,1143.0,1108.0,1402.0,1897.0,3041.0,2351.0,7187,,,-14.018372791905124,33.683848325179746,,,,0
7665,1131.0,1050.0,1309.0,1823.0,3041.0,2351.0,7188,,,-14.018372530476288,33.68394092640481,,,,0
7666,1124.0,1080.0,1362.0,1860.0,3041.0,2351.0,7189,,,-14.018372269012062,33.68403352762798,,,,0
7667,1158.0,1108.0,1412.0,1903.0,3041.0,2351.0,7190,,,-14.018372007512443,33.68412612884924,,,,0
7668,1157.0,1082.0,1373.0,1997.0,3027.0,2260.0,7191,,,-14.018371745977433,33.68421873006861,,,,0
7669,1157.0,1112.0,1403.0,2067.0,3027.0,2260.0,7192,,,-14.01837148440703,33.68431133128607,,,,0
7670,1160.0,1097.0,1406.0,1897.0,2923.0,2249.0,7193,,,-14.018371222801235,33.684403932501624,,,,0
7671,1135.0,1065.0,1340.0,1805.0,2923.0,2249.0,7194,,,-14.018370961160052,33.68449653371528,,,,0
7672,1156.0,1098.0,1367.0,1879.0,2874.0,2191.0,7195,,,-14.018370699483471,33.68458913492703,,,,0
7673,1150.0,1104.0,1355.0,1858.0,2874.0,2191.0,7196,,,-14.018370437771503,33.684681736136874,,,,0
7674,1110.0,1033.0,1222.0,1681.0,2722.0,2088.0,7197,,,-14.018370176024144,33.68477433734481,,,,0
7675,1108.0,1010.0,1165.0,1620.0,2722.0,2088.0,7198,,,-14.018369914241392,33.684866938550854,,,,0
7676,1108.0,1023.0,1214.0,1712.0,2324.0,1553.0,7199,,,-14.018369652423248,33.684959539754985,,,,0
7677,1033.0,896.0,919.0,1535.0,2324.0,1553.0,7200,,,-14.018369390569712,33.68505214095722,,,,0
7678,976.0,817.0,733.0,1648.0,1784.0,1062.0,7201,,,-14.018369128680783,33.68514474215754,,,,0
7679,968.0,837.0,733.0,1854.0,1784.0,1062.0,7202,,,-14.018368866756465,33.68523734335595,,,,0
7680,968.0,814.0,753.0,1617.0,1788.0,1016.0,7203,,,-14.018368604796754,33.685329944552464,,,,0
7681,954.0,790.0,710.0,1494.0,1788.0,1016.0,7204,,,-14.01836834280165,33.68542254574707,,,,0
7682,957.0,788.0,691.0,1508.0,1712.0,1008.0,7205,,,-14.018368080771156,33.685515146939764,,,,0
7683,969.0,804.0,736.0,1642.0,1712.0,1008.0,7206,,,-14.01836781870527,33.685607748130565,,,,0
7684,999.0,845.0,773.0,1940.0,1888.0,1101.0,7207,,,-14.018367556603993,33.68570034931945,,,,0
7685,1019.0,915.0,965.0,2098.0,1888.0,1101.0,7208,,,-14.018367294467325,33.685792950506425,,,,0
7686,1007.0,913.0,923.0,1878.0,2380.0,1552.0,7209,,,-14.01836703229526,33.6858855516915,,,,0
7687,1045.0,936.0,1020.0,1811.0,2380.0,1552.0,7210,,,-14.018366770087807,33.68597815287466,,,,0
7688,1117.0,1033.0,1256.0,1957.0,2888.0,1998.0,7211,,,-14.018366507844965,33.68607075405592,,,,0
7689,1138.0,1107.0,1378.0,2017.0,2888.0,1998.0,7212,,,-14.018366245566728,33.686163355235266,,,,0
7690,1156.0,1101.0,1357.0,2084.0,2848.0,2010.0,7213,,,-14.0183659832531,33.68625595641271,,,,0
7691,1121.0,1029.0,1189.0,1941.0,2848.0,2010.0,7214,,,-14.01836572090408,33.68634855758824,,,,0
7692,1121.0,1047.0,1203.0,1852.0,2773.0,1950.0,7215,,,-14.018365458519668,33.68644115876186,,,,0
7693,1111.0,1042.0,1202.0,1906.0,2773.0,1950.0,7216,,,-14.018365196099865,33.68653375993358,,,,0
7694,1076.0,979.0,1108.0,1938.0,2701.0,1913.0,7217,,,-14.01836493364467,33.68662636110338,,,,0
7695,1086.0,987.0,1093.0,1885.0,2701.0,1913.0,7218,,,-14.018364671154082,33.68671896227128,,,,0
7696,1117.0,1011.0,1108.0,1830.0,2649.0,1870.0,7219,,,-14.018364408628104,33.68681156343726,,,,0
7697,1092.0,1002.0,1109.0,1892.0,2649.0,1870.0,7220,,,-14.018364146066736,33.68690416460133,,,,0
7698,1102.0,1037.0,1191.0,1839.0,2790.0,1980.0,7221,,,-14.018363883469974,33.686996765763496,,,,0
7699,1145.0,1103.0,1302.0,1893.0,2790.0,1980.0,7222,,,-14.01836362083782,33.68708936692375,,,,0
7700,1173.0,1139.0,1379.0,1987.0,2912.0,2163.0,7223,,,-14.018363358170276,33.68718196808209,,,,0
7701,1166.0,1126.0,1400.0,1948.0,2912.0,2163.0,7224,,,-14.01836309546734,33.687274569238525,,,,0
7702,1170.0,1115.0,1365.0,1862.0,2948.0,2245.0,7225,,,-14.01836283272901,33.687367170393046,,,,0
7703,1138.0,1100.0,1315.0,1896.0,2948.0,2245.0,7226,,,-14.018362569955292,33.68745977154566,,,,0
7704,1197.0,1175.0,1479.0,2059.0,2976.0,2344.0,7227,,,-14.01836230714618,33.68755237269635,,,,0
7705,1232.0,1230.0,1512.0,1976.0,2976.0,2344.0,7228,,,-14.018362044301677,33.68764497384514,,,,0
7706,1166.0,1121.0,1364.0,1910.0,2859.0,2237.0,7229,,,-14.018361781421785,33.68773757499201,,,,0
7707,1133.0,1046.0,1235.0,1878.0,2859.0,2237.0,7230,,,-14.018361518506495,33.68783017613697,,,,0
7708,1120.0,1035.0,1228.0,1907.0,2806.0,2028.0,7231,,,-14.01836125555582,33.68792277728002,,,,0
7709,1165.0,1095.0,1291.0,1873.0,2806.0,2028.0,7232,,,-14.01836099256975,33.68801537842116,,,,0
7710,1097.0,1063.0,1246.0,1920.0,2598.0,2100.0,7233,,,-14.018360729548288,33.68810797956037,,,,0
7711,1249.0,1045.0,1047.0,1786.0,2598.0,2100.0,7234,,,-14.018360466491435,33.688200580697675,,,,0
7712,830.0,1035.0,1287.0,2213.0,5289.0,4640.0,7235,,,-14.018360203399192,33.688293181833075,,,,0
7714,3194.0,5517.0,6025.0,7213.0,7898.0,7403.0,7237,,,-14.018359677108528,33.68847838409811,,,,0
7715,1426.0,1600.0,2405.0,3461.0,7898.0,7403.0,7238,,,-14.018359413910108,33.68857098522776,,,,0
7716,1271.0,1322.0,1628.0,2153.0,2946.0,2513.0,7239,,,-14.018359150676298,33.6886635863555,,,,0
7717,1237.0,1190.0,1450.0,2003.0,2946.0,2513.0,7240,,,-14.018358887407096,33.68875618748132,,,,0
7718,1197.0,1154.0,1374.0,1956.0,2917.0,2224.0,7241,,,-14.018358624102502,33.68884878860522,,,,0
7720,1378.0,1413.0,1780.0,2270.0,3022.0,2468.0,7243,,,-14.01835809738714,33.68903399084728,,,,0
7721,1360.0,1407.0,1853.0,2314.0,3022.0,2468.0,7244,,,-14.01835783397637,33.68912659196544,,,,0
7722,1326.0,1429.0,1866.0,2286.0,2917.0,2444.0,7245,,,-14.01835757053021,33.68921919308167,,,,0
7723,1340.0,1445.0,1853.0,2300.0,2917.0,2444.0,7246,,,-14.018357307048658,33.689311794195994,,,,0
7724,1272.0,1318.0,1656.0,2144.0,2968.0,2404.0,7247,,,-14.018357043531717,33.6894043953084,,,,0
7725,1307.0,1328.0,1660.0,2126.0,2968.0,2404.0,7248,,,-14.01835677997938,33.68949699641889,,,,0
7726,1279.0,1226.0,1503.0,1929.0,2943.0,2534.0,7249,,,-14.018356516391654,33.689589597527466,,,,0
7728,1848.0,1881.0,2151.0,2704.0,3108.0,2735.0,7251,,,-14.018355989110026,33.68977479973885,,,,0
7729,1313.0,1427.0,1616.0,2035.0,3108.0,2735.0,7252,,,-14.018355725416123,33.68986740084166,,,,0
7730,1186.0,1107.0,1328.0,1732.0,2594.0,2215.0,7253,,,-14.018355461686832,33.68996000194256,,,,0
7731,1183.0,1132.0,1327.0,1739.0,2594.0,2215.0,7254,,,-14.018355197922148,33.690052603041536,,,,0
7732,1180.0,1099.0,1318.0,1806.0,2640.0,2178.0,7255,,,-14.018354934122073,33.6901452041386,,,,0
7733,1162.0,1095.0,1305.0,1717.0,2640.0,2178.0,7256,,,-14.018354670286604,33.690237805233735,,,,0
7734,1154.0,1123.0,1359.0,1863.0,2755.0,2154.0,7257,,,-14.018354406415746,33.69033040632696,,,,0
7735,1182.0,1148.0,1353.0,1979.0,2755.0,2154.0,7258,,,-14.018354142509496,33.69042300741826,,,,0
7736,1226.0,1252.0,1512.0,1870.0,2777.0,2282.0,7259,,,-14.018353878567854,33.690515608507646,,,,0
7737,1174.0,1148.0,1419.0,1859.0,2777.0,2282.0,7260,,,-14.01835361459082,33.690608209595105,,,,0
7738,1189.0,1129.0,1414.0,1853.0,2750.0,2341.0,7261,,,-14.018353350578394,33.69070081068064,,,,0
7739,1201.0,1161.0,1435.0,1824.0,2750.0,2341.0,7262,,,-14.01835308653058,33.69079341176426,,,,0
7740,1171.0,1128.0,1398.0,1730.0,2645.0,2154.0,7263,,,-14.01835282244737,33.69088601284596,,,,0
